pickup_date,pickup_month,company,location_id,borough,zone,trips
2015-09-02,2015-09,Uber,145.0,Queens,Long Island City/Hunters Point,697
2015-09-02,2015-09,Uber,146.0,Queens,Long Island City/Queens Plaza,240
2015-09-02,2015-09,Uber,147.0,Bronx,Longwood,32
2015-09-02,2015-09,Uber,148.0,Manhattan,Lower East Side,1569
2015-09-02,2015-09,Uber,149.0,Brooklyn,Madison,89
2015-09-02,2015-09,Uber,150.0,Brooklyn,Manhattan Beach,42
2015-09-02,2015-09,Uber,151.0,Manhattan,Manhattan Valley,450
2015-09-02,2015-09,Uber,152.0,Manhattan,Manhattanville,154
2015-09-02,2015-09,Uber,153.0,Manhattan,Marble Hill,23
2015-09-02,2015-09,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,4
2015-09-02,2015-09,Uber,155.0,Brooklyn,Marine Park/Mill Basin,90
2015-09-02,2015-09,Uber,156.0,Staten Island,Mariners Harbor,10
2015-09-02,2015-09,Uber,157.0,Queens,Maspeth,130
2015-09-02,2015-09,Uber,158.0,Manhattan,Meatpacking/West Village West,1549
2015-09-02,2015-09,Uber,159.0,Bronx,Melrose South,63
2015-09-02,2015-09,Uber,160.0,Queens,Middle Village,84
2015-09-02,2015-09,Uber,161.0,Manhattan,Midtown Center,3599
2015-09-02,2015-09,Uber,162.0,Manhattan,Midtown East,2222
2015-09-02,2015-09,Uber,163.0,Manhattan,Midtown North,2171
2015-09-02,2015-09,Uber,164.0,Manhattan,Midtown South,2155
2015-09-02,2015-09,Uber,165.0,Brooklyn,Midwood,157
2015-09-02,2015-09,Uber,166.0,Manhattan,Morningside Heights,449
2015-09-02,2015-09,Uber,167.0,Bronx,Morrisania/Melrose,59
2015-09-02,2015-09,Uber,168.0,Bronx,Mott Haven/Port Morris,119
2015-09-02,2015-09,Uber,169.0,Bronx,Mount Hope,66
2015-09-02,2015-09,Uber,170.0,Manhattan,Murray Hill,2324
2015-09-02,2015-09,Uber,171.0,Queens,Murray Hill-Queens,67
2015-09-02,2015-09,Uber,172.0,Staten Island,New Dorp/Midland Beach,2
2015-09-02,2015-09,Uber,173.0,Queens,North Corona,28
2015-09-02,2015-09,Uber,174.0,Bronx,Norwood,75
2015-09-02,2015-09,Uber,175.0,Queens,Oakland Gardens,47
2015-09-02,2015-09,Uber,177.0,Brooklyn,Ocean Hill,125
2015-09-02,2015-09,Uber,178.0,Brooklyn,Ocean Parkway South,69
2015-09-02,2015-09,Uber,179.0,Queens,Old Astoria,219
2015-09-02,2015-09,Uber,180.0,Queens,Ozone Park,45
2015-09-02,2015-09,Uber,181.0,Brooklyn,Park Slope,1078
2015-09-02,2015-09,Uber,182.0,Bronx,Parkchester,38
2015-09-02,2015-09,Uber,183.0,Bronx,Pelham Bay,23
2015-09-02,2015-09,Uber,184.0,Bronx,Pelham Bay Park,5
2015-09-02,2015-09,Uber,185.0,Bronx,Pelham Parkway,74
2015-09-02,2015-09,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1445
2015-09-02,2015-09,Uber,187.0,Staten Island,Port Richmond,4
2015-09-02,2015-09,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,363
2015-09-02,2015-09,Uber,189.0,Brooklyn,Prospect Heights,427
2015-09-02,2015-09,Uber,190.0,Brooklyn,Prospect Park,59
2015-09-02,2015-09,Uber,191.0,Queens,Queens Village,70
2015-09-02,2015-09,Uber,192.0,Queens,Queensboro Hill,49
2015-09-02,2015-09,Uber,193.0,Queens,Queensbridge/Ravenswood,53
2015-09-02,2015-09,Uber,194.0,Manhattan,Randalls Island,22
2015-09-02,2015-09,Uber,195.0,Brooklyn,Red Hook,249
2015-09-02,2015-09,Uber,196.0,Queens,Rego Park,124
2015-09-02,2015-09,Uber,197.0,Queens,Richmond Hill,95
2015-09-02,2015-09,Uber,198.0,Queens,Ridgewood,206
2015-09-02,2015-09,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,140
2015-09-02,2015-09,Uber,201.0,Queens,Rockaway Park,6
2015-09-02,2015-09,Uber,202.0,Manhattan,Roosevelt Island,30
2015-09-02,2015-09,Uber,203.0,Queens,Rosedale,43
2015-09-02,2015-09,Uber,205.0,Queens,Saint Albans,69
2015-09-02,2015-09,Uber,206.0,Staten Island,Saint George/New Brighton,26
2015-09-02,2015-09,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2015-09-02,2015-09,Uber,208.0,Bronx,Schuylerville/Edgewater Park,32
2015-09-02,2015-09,Uber,209.0,Manhattan,Seaport,387
2015-09-02,2015-09,Uber,210.0,Brooklyn,Sheepshead Bay,81
2015-09-02,2015-09,Uber,211.0,Manhattan,SoHo,1635
2015-09-02,2015-09,Uber,212.0,Bronx,Soundview/Bruckner,30
2015-09-02,2015-09,Uber,213.0,Bronx,Soundview/Castle Hill,50
2015-09-02,2015-09,Uber,214.0,Staten Island,South Beach/Dongan Hills,14
2015-09-02,2015-09,Uber,215.0,Queens,South Jamaica,33
2015-09-02,2015-09,Uber,216.0,Queens,South Ozone Park,110
2015-09-02,2015-09,Uber,217.0,Brooklyn,South Williamsburg,96
2015-09-02,2015-09,Uber,218.0,Queens,Springfield Gardens North,25
2015-09-02,2015-09,Uber,219.0,Queens,Springfield Gardens South,34
2015-09-02,2015-09,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,134
2015-09-02,2015-09,Uber,221.0,Staten Island,Stapleton,10
2015-09-02,2015-09,Uber,222.0,Brooklyn,Starrett City,25
2015-09-02,2015-09,Uber,223.0,Queens,Steinway,320
2015-09-02,2015-09,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,502
2015-09-02,2015-09,Uber,225.0,Brooklyn,Stuyvesant Heights,513
2015-09-02,2015-09,Uber,226.0,Queens,Sunnyside,442
2015-09-02,2015-09,Uber,227.0,Brooklyn,Sunset Park East,84
2015-09-02,2015-09,Uber,228.0,Brooklyn,Sunset Park West,263
2015-09-02,2015-09,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1190
2015-09-02,2015-09,Uber,230.0,Manhattan,Times Sq/Theatre District,2498
2015-09-02,2015-09,Uber,231.0,Manhattan,TriBeCa/Civic Center,2975
2015-09-02,2015-09,Uber,232.0,Manhattan,Two Bridges/Seward Park,547
2015-09-02,2015-09,Uber,233.0,Manhattan,UN/Turtle Bay South,1119
2015-09-02,2015-09,Uber,234.0,Manhattan,Union Sq,3049
2015-09-02,2015-09,Uber,235.0,Bronx,University Heights/Morris Heights,60
2015-09-02,2015-09,Uber,236.0,Manhattan,Upper East Side North,1272
2015-09-02,2015-09,Uber,237.0,Manhattan,Upper East Side South,1729
2015-09-02,2015-09,Uber,238.0,Manhattan,Upper West Side North,924
2015-09-02,2015-09,Uber,239.0,Manhattan,Upper West Side South,1204
2015-09-02,2015-09,Uber,240.0,Bronx,Van Cortlandt Park,15
2015-09-02,2015-09,Uber,241.0,Bronx,Van Cortlandt Village,61
2015-09-02,2015-09,Uber,242.0,Bronx,Van Nest/Morris Park,67
2015-09-02,2015-09,Uber,243.0,Manhattan,Washington Heights North,334
2015-09-02,2015-09,Uber,244.0,Manhattan,Washington Heights South,419
2015-09-02,2015-09,Uber,245.0,Staten Island,West Brighton,9
2015-09-02,2015-09,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1881
2015-09-02,2015-09,Uber,247.0,Bronx,West Concourse,93
2015-09-02,2015-09,Uber,248.0,Bronx,West Farms/Bronx River,24
2015-09-02,2015-09,Uber,249.0,Manhattan,West Village,1822
2015-09-02,2015-09,Uber,250.0,Bronx,Westchester Village/Unionport,42
2015-09-02,2015-09,Uber,251.0,Staten Island,Westerleigh,10
2015-09-02,2015-09,Uber,252.0,Queens,Whitestone,37
2015-09-02,2015-09,Uber,253.0,Queens,Willets Point,65
2015-09-02,2015-09,Uber,254.0,Bronx,Williamsbridge/Olinville,40
2015-09-02,2015-09,Uber,255.0,Brooklyn,Williamsburg (North Side),1351
2015-09-02,2015-09,Uber,256.0,Brooklyn,Williamsburg (South Side),1029
2015-09-02,2015-09,Uber,257.0,Brooklyn,Windsor Terrace,145
2015-09-02,2015-09,Uber,258.0,Queens,Woodhaven,79
2015-09-02,2015-09,Uber,259.0,Bronx,Woodlawn/Wakefield,20
2015-09-02,2015-09,Uber,260.0,Queens,Woodside,215
2015-09-02,2015-09,Uber,261.0,Manhattan,World Trade Center,577
2015-09-02,2015-09,Uber,262.0,Manhattan,Yorkville East,696
2015-09-02,2015-09,Uber,263.0,Manhattan,Yorkville West,865
2015-09-02,2015-09,Uber,265.0,Unknown,Unknown,61
2015-09-03,2015-09,Uber,3.0,Bronx,Allerton/Pelham Gardens,42
2015-09-03,2015-09,Uber,4.0,Manhattan,Alphabet City,707
2015-09-03,2015-09,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,10
2015-09-03,2015-09,Uber,7.0,Queens,Astoria,750
2015-09-03,2015-09,Uber,8.0,Queens,Astoria Park,5
2015-09-03,2015-09,Uber,9.0,Queens,Auburndale,24
2015-09-03,2015-09,Uber,10.0,Queens,Baisley Park,60
2015-09-03,2015-09,Uber,11.0,Brooklyn,Bath Beach,26
2015-09-03,2015-09,Uber,12.0,Manhattan,Battery Park,32
2015-09-03,2015-09,Uber,13.0,Manhattan,Battery Park City,1188
2015-09-03,2015-09,Uber,14.0,Brooklyn,Bay Ridge,306
2015-09-03,2015-09,Uber,15.0,Queens,Bay Terrace/Fort Totten,31
2015-09-03,2015-09,Uber,16.0,Queens,Bayside,102
2015-09-03,2015-09,Uber,17.0,Brooklyn,Bedford,723
2015-09-03,2015-09,Uber,18.0,Bronx,Bedford Park,71
2015-09-03,2015-09,Uber,19.0,Queens,Bellerose,34
2015-09-03,2015-09,Uber,20.0,Bronx,Belmont,63
2015-09-03,2015-09,Uber,21.0,Brooklyn,Bensonhurst East,79
2015-09-03,2015-09,Uber,22.0,Brooklyn,Bensonhurst West,114
2015-09-03,2015-09,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,10
2015-09-03,2015-09,Uber,24.0,Manhattan,Bloomingdale,189
2015-09-03,2015-09,Uber,25.0,Brooklyn,Boerum Hill,633
2015-09-03,2015-09,Uber,26.0,Brooklyn,Borough Park,215
2015-09-03,2015-09,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,3
2015-09-03,2015-09,Uber,28.0,Queens,Briarwood/Jamaica Hills,96
2015-09-03,2015-09,Uber,29.0,Brooklyn,Brighton Beach,41
2015-09-03,2015-09,Uber,30.0,Queens,Broad Channel,2
2015-09-03,2015-09,Uber,31.0,Bronx,Bronx Park,16
2015-09-03,2015-09,Uber,32.0,Bronx,Bronxdale,35
2015-09-03,2015-09,Uber,33.0,Brooklyn,Brooklyn Heights,635
2015-09-03,2015-09,Uber,34.0,Brooklyn,Brooklyn Navy Yard,102
2015-09-03,2015-09,Uber,35.0,Brooklyn,Brownsville,100
2015-09-03,2015-09,Uber,36.0,Brooklyn,Bushwick North,582
2015-09-03,2015-09,Uber,37.0,Brooklyn,Bushwick South,795
2015-09-03,2015-09,Uber,38.0,Queens,Cambria Heights,16
2015-09-03,2015-09,Uber,39.0,Brooklyn,Canarsie,174
2015-09-03,2015-09,Uber,40.0,Brooklyn,Carroll Gardens,375
2015-09-03,2015-09,Uber,41.0,Manhattan,Central Harlem,536
2015-09-03,2015-09,Uber,42.0,Manhattan,Central Harlem North,568
2015-09-03,2015-09,Uber,43.0,Manhattan,Central Park,239
2015-09-03,2015-09,Uber,45.0,Manhattan,Chinatown,399
2015-09-03,2015-09,Uber,46.0,Bronx,City Island,3
2015-09-03,2015-09,Uber,47.0,Bronx,Claremont/Bathgate,46
2015-09-03,2015-09,Uber,48.0,Manhattan,Clinton East,2032
2015-09-03,2015-09,Uber,49.0,Brooklyn,Clinton Hill,745
2015-09-03,2015-09,Uber,50.0,Manhattan,Clinton West,1102
2015-09-03,2015-09,Uber,51.0,Bronx,Co-Op City,38
2015-09-03,2015-09,Uber,52.0,Brooklyn,Cobble Hill,215
2015-09-03,2015-09,Uber,53.0,Queens,College Point,39
2015-09-03,2015-09,Uber,54.0,Brooklyn,Columbia Street,111
2015-09-03,2015-09,Uber,55.0,Brooklyn,Coney Island,59
2015-09-03,2015-09,Uber,56.0,Queens,Corona,93
2015-09-03,2015-09,Uber,57.0,Queens,Corona,9
2015-09-03,2015-09,Uber,58.0,Bronx,Country Club,10
2015-09-03,2015-09,Uber,59.0,Bronx,Crotona Park,2
2015-09-03,2015-09,Uber,60.0,Bronx,Crotona Park East,27
2015-09-03,2015-09,Uber,61.0,Brooklyn,Crown Heights North,923
2015-09-03,2015-09,Uber,62.0,Brooklyn,Crown Heights South,234
2015-09-03,2015-09,Uber,63.0,Brooklyn,Cypress Hills,55
2015-09-03,2015-09,Uber,64.0,Queens,Douglaston,25
2015-09-03,2015-09,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,625
2015-09-03,2015-09,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,512
2015-09-03,2015-09,Uber,67.0,Brooklyn,Dyker Heights,80
2015-09-03,2015-09,Uber,68.0,Manhattan,East Chelsea,2274
2015-09-03,2015-09,Uber,69.0,Bronx,East Concourse/Concourse Village,115
2015-09-03,2015-09,Uber,70.0,Queens,East Elmhurst,116
2015-09-03,2015-09,Uber,71.0,Brooklyn,East Flatbush/Farragut,140
2015-09-03,2015-09,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,134
2015-09-03,2015-09,Uber,73.0,Queens,East Flushing,38
2015-09-03,2015-09,Uber,74.0,Manhattan,East Harlem North,452
2015-09-03,2015-09,Uber,75.0,Manhattan,East Harlem South,466
2015-09-03,2015-09,Uber,76.0,Brooklyn,East New York,163
2015-09-03,2015-09,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,57
2015-09-03,2015-09,Uber,78.0,Bronx,East Tremont,57
2015-09-03,2015-09,Uber,79.0,Manhattan,East Village,3027
2015-09-03,2015-09,Uber,80.0,Brooklyn,East Williamsburg,897
2015-09-03,2015-09,Uber,81.0,Bronx,Eastchester,21
2015-09-03,2015-09,Uber,82.0,Queens,Elmhurst,248
2015-09-03,2015-09,Uber,83.0,Queens,Elmhurst/Maspeth,99
2015-09-03,2015-09,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,2
2015-09-03,2015-09,Uber,85.0,Brooklyn,Erasmus,87
2015-09-03,2015-09,Uber,86.0,Queens,Far Rockaway,8
2015-09-03,2015-09,Uber,87.0,Manhattan,Financial District North,1410
2015-09-03,2015-09,Uber,88.0,Manhattan,Financial District South,586
2015-09-03,2015-09,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,421
2015-09-03,2015-09,Uber,90.0,Manhattan,Flatiron,1735
2015-09-03,2015-09,Uber,91.0,Brooklyn,Flatlands,141
2015-09-03,2015-09,Uber,92.0,Queens,Flushing,215
2015-09-03,2015-09,Uber,93.0,Queens,Flushing Meadows-Corona Park,809
2015-09-03,2015-09,Uber,94.0,Bronx,Fordham South,39
2015-09-03,2015-09,Uber,95.0,Queens,Forest Hills,447
2015-09-03,2015-09,Uber,96.0,Queens,Forest Park/Highland Park,6
2015-09-03,2015-09,Uber,97.0,Brooklyn,Fort Greene,626
2015-09-03,2015-09,Uber,98.0,Queens,Fresh Meadows,39
2015-09-03,2015-09,Uber,100.0,Manhattan,Garment District,1658
2015-09-03,2015-09,Uber,101.0,Queens,Glen Oaks,22
2015-09-03,2015-09,Uber,102.0,Queens,Glendale,83
2015-09-03,2015-09,Uber,106.0,Brooklyn,Gowanus,272
2015-09-03,2015-09,Uber,107.0,Manhattan,Gramercy,1980
2015-09-03,2015-09,Uber,108.0,Brooklyn,Gravesend,41
2015-09-03,2015-09,Uber,109.0,Staten Island,Great Kills,2
2015-09-03,2015-09,Uber,111.0,Brooklyn,Green-Wood Cemetery,3
2015-09-03,2015-09,Uber,112.0,Brooklyn,Greenpoint,1176
2015-09-03,2015-09,Uber,113.0,Manhattan,Greenwich Village North,1809
2015-09-03,2015-09,Uber,114.0,Manhattan,Greenwich Village South,1444
2015-09-03,2015-09,Uber,115.0,Staten Island,Grymes Hill/Clifton,15
2015-09-03,2015-09,Uber,116.0,Manhattan,Hamilton Heights,318
2015-09-03,2015-09,Uber,117.0,Queens,Hammels/Arverne,11
2015-09-03,2015-09,Uber,118.0,Staten Island,Heartland Village/Todt Hill,21
2015-09-03,2015-09,Uber,119.0,Bronx,Highbridge,43
2015-09-03,2015-09,Uber,120.0,Manhattan,Highbridge Park,7
2015-09-03,2015-09,Uber,121.0,Queens,Hillcrest/Pomonok,157
2015-09-03,2015-09,Uber,122.0,Queens,Hollis,22
2015-09-03,2015-09,Uber,123.0,Brooklyn,Homecrest,117
2015-09-03,2015-09,Uber,124.0,Queens,Howard Beach,39
2015-09-03,2015-09,Uber,125.0,Manhattan,Hudson Sq,978
2015-09-03,2015-09,Uber,126.0,Bronx,Hunts Point,34
2015-09-03,2015-09,Uber,127.0,Manhattan,Inwood,147
2015-09-03,2015-09,Uber,128.0,Manhattan,Inwood Hill Park,16
2015-09-03,2015-09,Uber,129.0,Queens,Jackson Heights,336
2015-09-03,2015-09,Uber,130.0,Queens,Jamaica,177
2015-09-03,2015-09,Uber,131.0,Queens,Jamaica Estates,49
2015-09-03,2015-09,Uber,132.0,Queens,JFK Airport,2208
2015-09-03,2015-09,Uber,133.0,Brooklyn,Kensington,106
2015-09-03,2015-09,Uber,134.0,Queens,Kew Gardens,116
2015-09-03,2015-09,Uber,135.0,Queens,Kew Gardens Hills,108
2015-09-03,2015-09,Uber,136.0,Bronx,Kingsbridge Heights,38
2015-09-03,2015-09,Uber,137.0,Manhattan,Kips Bay,1008
2015-09-03,2015-09,Uber,138.0,Queens,LaGuardia Airport,2648
2015-09-03,2015-09,Uber,139.0,Queens,Laurelton,24
2015-09-03,2015-09,Uber,140.0,Manhattan,Lenox Hill East,1001
2015-09-03,2015-09,Uber,141.0,Manhattan,Lenox Hill West,1354
2015-09-03,2015-09,Uber,142.0,Manhattan,Lincoln Square East,1379
2015-09-03,2015-09,Uber,143.0,Manhattan,Lincoln Square West,869
2015-09-03,2015-09,Uber,144.0,Manhattan,Little Italy/NoLiTa,2016
2015-09-03,2015-09,Uber,145.0,Queens,Long Island City/Hunters Point,776
2015-09-03,2015-09,Uber,146.0,Queens,Long Island City/Queens Plaza,258
2015-09-03,2015-09,Uber,147.0,Bronx,Longwood,23
2015-09-03,2015-09,Uber,148.0,Manhattan,Lower East Side,1730
2015-09-03,2015-09,Uber,149.0,Brooklyn,Madison,102
2015-09-03,2015-09,Uber,150.0,Brooklyn,Manhattan Beach,47
2015-09-03,2015-09,Uber,151.0,Manhattan,Manhattan Valley,458
2015-09-03,2015-09,Uber,152.0,Manhattan,Manhattanville,154
2015-09-03,2015-09,Uber,153.0,Manhattan,Marble Hill,26
2015-09-03,2015-09,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,4
2015-09-03,2015-09,Uber,155.0,Brooklyn,Marine Park/Mill Basin,100
2015-09-03,2015-09,Uber,156.0,Staten Island,Mariners Harbor,8
2015-09-03,2015-09,Uber,157.0,Queens,Maspeth,124
2015-09-03,2015-09,Uber,158.0,Manhattan,Meatpacking/West Village West,1672
2015-09-03,2015-09,Uber,159.0,Bronx,Melrose South,45
2015-09-03,2015-09,Uber,160.0,Queens,Middle Village,78
2015-09-03,2015-09,Uber,161.0,Manhattan,Midtown Center,3481
2015-09-03,2015-09,Uber,162.0,Manhattan,Midtown East,2331
2015-09-03,2015-09,Uber,163.0,Manhattan,Midtown North,2137
2015-09-03,2015-09,Uber,164.0,Manhattan,Midtown South,2294
2015-09-03,2015-09,Uber,165.0,Brooklyn,Midwood,163
2015-09-03,2015-09,Uber,166.0,Manhattan,Morningside Heights,506
2015-09-03,2015-09,Uber,167.0,Bronx,Morrisania/Melrose,55
2015-09-03,2015-09,Uber,168.0,Bronx,Mott Haven/Port Morris,109
2015-09-03,2015-09,Uber,169.0,Bronx,Mount Hope,65
2015-09-03,2015-09,Uber,170.0,Manhattan,Murray Hill,2586
2015-09-03,2015-09,Uber,171.0,Queens,Murray Hill-Queens,67
2015-09-03,2015-09,Uber,172.0,Staten Island,New Dorp/Midland Beach,4
2015-09-03,2015-09,Uber,173.0,Queens,North Corona,49
2015-09-03,2015-09,Uber,174.0,Bronx,Norwood,80
2015-09-03,2015-09,Uber,175.0,Queens,Oakland Gardens,39
2015-09-03,2015-09,Uber,176.0,Staten Island,Oakwood,1
2015-09-03,2015-09,Uber,177.0,Brooklyn,Ocean Hill,132
2015-09-03,2015-09,Uber,178.0,Brooklyn,Ocean Parkway South,55
2015-09-03,2015-09,Uber,179.0,Queens,Old Astoria,223
2015-09-03,2015-09,Uber,180.0,Queens,Ozone Park,55
2015-09-03,2015-09,Uber,181.0,Brooklyn,Park Slope,1222
2015-09-03,2015-09,Uber,182.0,Bronx,Parkchester,33
2015-09-03,2015-09,Uber,183.0,Bronx,Pelham Bay,24
2015-09-03,2015-09,Uber,184.0,Bronx,Pelham Bay Park,4
2015-09-03,2015-09,Uber,185.0,Bronx,Pelham Parkway,72
2015-09-03,2015-09,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1547
2015-09-03,2015-09,Uber,187.0,Staten Island,Port Richmond,7
2015-09-03,2015-09,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,383
2015-09-03,2015-09,Uber,189.0,Brooklyn,Prospect Heights,419
2015-09-03,2015-09,Uber,190.0,Brooklyn,Prospect Park,69
2015-09-03,2015-09,Uber,191.0,Queens,Queens Village,61
2015-09-03,2015-09,Uber,192.0,Queens,Queensboro Hill,63
2015-09-03,2015-09,Uber,193.0,Queens,Queensbridge/Ravenswood,52
2015-09-03,2015-09,Uber,194.0,Manhattan,Randalls Island,38
2015-09-03,2015-09,Uber,195.0,Brooklyn,Red Hook,240
2015-09-03,2015-09,Uber,196.0,Queens,Rego Park,127
2015-09-03,2015-09,Uber,197.0,Queens,Richmond Hill,104
2015-09-03,2015-09,Uber,198.0,Queens,Ridgewood,221
2015-09-03,2015-09,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,161
2015-09-03,2015-09,Uber,201.0,Queens,Rockaway Park,11
2015-09-03,2015-09,Uber,202.0,Manhattan,Roosevelt Island,40
2015-09-03,2015-09,Uber,203.0,Queens,Rosedale,33
2015-09-03,2015-09,Uber,205.0,Queens,Saint Albans,65
2015-09-03,2015-09,Uber,206.0,Staten Island,Saint George/New Brighton,28
2015-09-03,2015-09,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2015-09-03,2015-09,Uber,208.0,Bronx,Schuylerville/Edgewater Park,43
2015-09-03,2015-09,Uber,209.0,Manhattan,Seaport,471
2015-09-03,2015-09,Uber,210.0,Brooklyn,Sheepshead Bay,88
2015-09-03,2015-09,Uber,211.0,Manhattan,SoHo,1818
2015-09-03,2015-09,Uber,212.0,Bronx,Soundview/Bruckner,22
2015-09-03,2015-09,Uber,213.0,Bronx,Soundview/Castle Hill,50
2015-09-03,2015-09,Uber,214.0,Staten Island,South Beach/Dongan Hills,15
2015-09-03,2015-09,Uber,215.0,Queens,South Jamaica,43
2015-09-03,2015-09,Uber,216.0,Queens,South Ozone Park,135
2015-09-03,2015-09,Uber,217.0,Brooklyn,South Williamsburg,101
2015-09-03,2015-09,Uber,218.0,Queens,Springfield Gardens North,24
2015-09-03,2015-09,Uber,219.0,Queens,Springfield Gardens South,39
2015-09-03,2015-09,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,163
2015-09-03,2015-09,Uber,221.0,Staten Island,Stapleton,14
2015-09-03,2015-09,Uber,222.0,Brooklyn,Starrett City,22
2015-09-03,2015-09,Uber,223.0,Queens,Steinway,396
2015-09-03,2015-09,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,591
2015-09-03,2015-09,Uber,225.0,Brooklyn,Stuyvesant Heights,511
2015-09-03,2015-09,Uber,226.0,Queens,Sunnyside,508
2015-09-03,2015-09,Uber,227.0,Brooklyn,Sunset Park East,87
2015-09-03,2015-09,Uber,228.0,Brooklyn,Sunset Park West,278
2015-09-03,2015-09,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1309
2015-09-03,2015-09,Uber,230.0,Manhattan,Times Sq/Theatre District,2541
2015-09-03,2015-09,Uber,231.0,Manhattan,TriBeCa/Civic Center,3161
2015-09-03,2015-09,Uber,232.0,Manhattan,Two Bridges/Seward Park,607
2015-09-03,2015-09,Uber,233.0,Manhattan,UN/Turtle Bay South,1270
2015-09-03,2015-09,Uber,234.0,Manhattan,Union Sq,3350
2015-09-03,2015-09,Uber,235.0,Bronx,University Heights/Morris Heights,67
2015-09-03,2015-09,Uber,236.0,Manhattan,Upper East Side North,1268
2015-09-03,2015-09,Uber,237.0,Manhattan,Upper East Side South,1651
2015-09-03,2015-09,Uber,238.0,Manhattan,Upper West Side North,975
2015-09-03,2015-09,Uber,239.0,Manhattan,Upper West Side South,1257
2015-09-03,2015-09,Uber,240.0,Bronx,Van Cortlandt Park,12
2015-09-03,2015-09,Uber,241.0,Bronx,Van Cortlandt Village,77
2015-09-03,2015-09,Uber,242.0,Bronx,Van Nest/Morris Park,89
2015-09-03,2015-09,Uber,243.0,Manhattan,Washington Heights North,355
2015-09-03,2015-09,Uber,244.0,Manhattan,Washington Heights South,453
2015-09-03,2015-09,Uber,245.0,Staten Island,West Brighton,11
2015-09-03,2015-09,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2105
2015-09-03,2015-09,Uber,247.0,Bronx,West Concourse,75
2015-09-03,2015-09,Uber,248.0,Bronx,West Farms/Bronx River,26
2015-09-03,2015-09,Uber,249.0,Manhattan,West Village,2042
2015-09-03,2015-09,Uber,250.0,Bronx,Westchester Village/Unionport,45
2015-09-03,2015-09,Uber,251.0,Staten Island,Westerleigh,14
2015-09-03,2015-09,Uber,252.0,Queens,Whitestone,50
2015-09-03,2015-09,Uber,253.0,Queens,Willets Point,16
2015-09-03,2015-09,Uber,254.0,Bronx,Williamsbridge/Olinville,66
2015-09-03,2015-09,Uber,255.0,Brooklyn,Williamsburg (North Side),1536
2015-09-03,2015-09,Uber,256.0,Brooklyn,Williamsburg (South Side),1171
2015-09-03,2015-09,Uber,257.0,Brooklyn,Windsor Terrace,153
2015-09-03,2015-09,Uber,258.0,Queens,Woodhaven,79
2015-09-03,2015-09,Uber,259.0,Bronx,Woodlawn/Wakefield,33
2015-09-03,2015-09,Uber,260.0,Queens,Woodside,200
2015-09-03,2015-09,Uber,261.0,Manhattan,World Trade Center,674
2015-09-03,2015-09,Uber,262.0,Manhattan,Yorkville East,735
2015-09-03,2015-09,Uber,263.0,Manhattan,Yorkville West,967
2015-09-03,2015-09,Uber,265.0,Unknown,Unknown,73
2015-09-04,2015-09,Uber,3.0,Bronx,Allerton/Pelham Gardens,41
2015-09-04,2015-09,Uber,4.0,Manhattan,Alphabet City,853
2015-09-04,2015-09,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,16
2015-09-04,2015-09,Uber,7.0,Queens,Astoria,1020
2015-09-04,2015-09,Uber,8.0,Queens,Astoria Park,10
2015-09-04,2015-09,Uber,9.0,Queens,Auburndale,28
2015-09-04,2015-09,Uber,10.0,Queens,Baisley Park,101
2015-09-04,2015-09,Uber,11.0,Brooklyn,Bath Beach,33
2015-09-04,2015-09,Uber,12.0,Manhattan,Battery Park,30
2015-09-04,2015-09,Uber,13.0,Manhattan,Battery Park City,1116
2015-09-04,2015-09,Uber,14.0,Brooklyn,Bay Ridge,360
2015-09-04,2015-09,Uber,15.0,Queens,Bay Terrace/Fort Totten,35
2015-09-04,2015-09,Uber,16.0,Queens,Bayside,135
