pickup_date,pickup_month,company,location_id,borough,zone,trips
2018-06-02,2018-06,Uber,132.0,Queens,JFK Airport,1660
2018-06-02,2018-06,Uber,133.0,Brooklyn,Kensington,288
2018-06-02,2018-06,Uber,134.0,Queens,Kew Gardens,234
2018-06-02,2018-06,Uber,135.0,Queens,Kew Gardens Hills,194
2018-06-02,2018-06,Uber,136.0,Bronx,Kingsbridge Heights,375
2018-06-02,2018-06,Uber,137.0,Manhattan,Kips Bay,1452
2018-06-02,2018-06,Uber,138.0,Queens,LaGuardia Airport,1129
2018-06-02,2018-06,Uber,139.0,Queens,Laurelton,207
2018-06-02,2018-06,Uber,140.0,Manhattan,Lenox Hill East,871
2018-06-02,2018-06,Uber,141.0,Manhattan,Lenox Hill West,1227
2018-06-02,2018-06,Uber,142.0,Manhattan,Lincoln Square East,1358
2018-06-02,2018-06,Uber,143.0,Manhattan,Lincoln Square West,829
2018-06-02,2018-06,Uber,144.0,Manhattan,Little Italy/NoLiTa,1840
2018-06-02,2018-06,Uber,145.0,Queens,Long Island City/Hunters Point,1063
2018-06-02,2018-06,Uber,146.0,Queens,Long Island City/Queens Plaza,463
2018-06-02,2018-06,Uber,147.0,Bronx,Longwood,325
2018-06-02,2018-06,Uber,148.0,Manhattan,Lower East Side,2917
2018-06-02,2018-06,Uber,149.0,Brooklyn,Madison,297
2018-06-02,2018-06,Uber,150.0,Brooklyn,Manhattan Beach,253
2018-06-02,2018-06,Uber,151.0,Manhattan,Manhattan Valley,564
2018-06-02,2018-06,Uber,152.0,Manhattan,Manhattanville,443
2018-06-02,2018-06,Uber,153.0,Manhattan,Marble Hill,88
2018-06-02,2018-06,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,29
2018-06-02,2018-06,Uber,155.0,Brooklyn,Marine Park/Mill Basin,478
2018-06-02,2018-06,Uber,156.0,Staten Island,Mariners Harbor,92
2018-06-02,2018-06,Uber,157.0,Queens,Maspeth,369
2018-06-02,2018-06,Uber,158.0,Manhattan,Meatpacking/West Village West,1428
2018-06-02,2018-06,Uber,159.0,Bronx,Melrose South,491
2018-06-02,2018-06,Uber,160.0,Queens,Middle Village,317
2018-06-02,2018-06,Uber,161.0,Manhattan,Midtown Center,1497
2018-06-02,2018-06,Uber,162.0,Manhattan,Midtown East,1222
2018-06-02,2018-06,Uber,163.0,Manhattan,Midtown North,1164
2018-06-02,2018-06,Uber,164.0,Manhattan,Midtown South,1885
2018-06-02,2018-06,Uber,165.0,Brooklyn,Midwood,287
2018-06-02,2018-06,Uber,166.0,Manhattan,Morningside Heights,640
2018-06-02,2018-06,Uber,167.0,Bronx,Morrisania/Melrose,510
2018-06-02,2018-06,Uber,168.0,Bronx,Mott Haven/Port Morris,704
2018-06-02,2018-06,Uber,169.0,Bronx,Mount Hope,627
2018-06-02,2018-06,Uber,170.0,Manhattan,Murray Hill,1766
2018-06-02,2018-06,Uber,171.0,Queens,Murray Hill-Queens,256
2018-06-02,2018-06,Uber,172.0,Staten Island,New Dorp/Midland Beach,78
2018-06-02,2018-06,Uber,173.0,Queens,North Corona,302
2018-06-02,2018-06,Uber,174.0,Bronx,Norwood,386
2018-06-02,2018-06,Uber,175.0,Queens,Oakland Gardens,86
2018-06-02,2018-06,Uber,176.0,Staten Island,Oakwood,51
2018-06-02,2018-06,Uber,177.0,Brooklyn,Ocean Hill,773
2018-06-02,2018-06,Uber,178.0,Brooklyn,Ocean Parkway South,95
2018-06-02,2018-06,Uber,179.0,Queens,Old Astoria,637
2018-06-02,2018-06,Uber,180.0,Queens,Ozone Park,201
2018-06-02,2018-06,Uber,181.0,Brooklyn,Park Slope,1750
2018-06-02,2018-06,Uber,182.0,Bronx,Parkchester,302
2018-06-02,2018-06,Uber,183.0,Bronx,Pelham Bay,119
2018-06-02,2018-06,Uber,184.0,Bronx,Pelham Bay Park,50
2018-06-02,2018-06,Uber,185.0,Bronx,Pelham Parkway,288
2018-06-02,2018-06,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1078
2018-06-02,2018-06,Uber,187.0,Staten Island,Port Richmond,54
2018-06-02,2018-06,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,1268
2018-06-02,2018-06,Uber,189.0,Brooklyn,Prospect Heights,733
2018-06-02,2018-06,Uber,190.0,Brooklyn,Prospect Park,255
2018-06-02,2018-06,Uber,191.0,Queens,Queens Village,303
2018-06-02,2018-06,Uber,192.0,Queens,Queensboro Hill,147
2018-06-02,2018-06,Uber,193.0,Queens,Queensbridge/Ravenswood,159
2018-06-02,2018-06,Uber,194.0,Manhattan,Randalls Island,112
2018-06-02,2018-06,Uber,195.0,Brooklyn,Red Hook,444
2018-06-02,2018-06,Uber,196.0,Queens,Rego Park,340
2018-06-02,2018-06,Uber,197.0,Queens,Richmond Hill,464
2018-06-02,2018-06,Uber,198.0,Queens,Ridgewood,1078
2018-06-02,2018-06,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,200
2018-06-02,2018-06,Uber,201.0,Queens,Rockaway Park,100
2018-06-02,2018-06,Uber,202.0,Manhattan,Roosevelt Island,88
2018-06-02,2018-06,Uber,203.0,Queens,Rosedale,187
2018-06-02,2018-06,Uber,204.0,Staten Island,Rossville/Woodrow,31
2018-06-02,2018-06,Uber,205.0,Queens,Saint Albans,400
2018-06-02,2018-06,Uber,206.0,Staten Island,Saint George/New Brighton,182
2018-06-02,2018-06,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,2
2018-06-02,2018-06,Uber,208.0,Bronx,Schuylerville/Edgewater Park,397
2018-06-02,2018-06,Uber,209.0,Manhattan,Seaport,391
2018-06-02,2018-06,Uber,210.0,Brooklyn,Sheepshead Bay,494
2018-06-02,2018-06,Uber,211.0,Manhattan,SoHo,1245
2018-06-02,2018-06,Uber,212.0,Bronx,Soundview/Bruckner,267
2018-06-02,2018-06,Uber,213.0,Bronx,Soundview/Castle Hill,520
2018-06-02,2018-06,Uber,214.0,Staten Island,South Beach/Dongan Hills,99
2018-06-02,2018-06,Uber,215.0,Queens,South Jamaica,305
2018-06-02,2018-06,Uber,216.0,Queens,South Ozone Park,689
2018-06-02,2018-06,Uber,217.0,Brooklyn,South Williamsburg,146
2018-06-02,2018-06,Uber,218.0,Queens,Springfield Gardens North,223
2018-06-02,2018-06,Uber,219.0,Queens,Springfield Gardens South,194
2018-06-02,2018-06,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,490
2018-06-02,2018-06,Uber,221.0,Staten Island,Stapleton,140
2018-06-02,2018-06,Uber,222.0,Brooklyn,Starrett City,170
2018-06-02,2018-06,Uber,223.0,Queens,Steinway,1094
2018-06-02,2018-06,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,515
2018-06-02,2018-06,Uber,225.0,Brooklyn,Stuyvesant Heights,1669
2018-06-02,2018-06,Uber,226.0,Queens,Sunnyside,821
2018-06-02,2018-06,Uber,227.0,Brooklyn,Sunset Park East,330
2018-06-02,2018-06,Uber,228.0,Brooklyn,Sunset Park West,656
2018-06-02,2018-06,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1274
2018-06-02,2018-06,Uber,230.0,Manhattan,Times Sq/Theatre District,1712
2018-06-02,2018-06,Uber,231.0,Manhattan,TriBeCa/Civic Center,2238
2018-06-02,2018-06,Uber,232.0,Manhattan,Two Bridges/Seward Park,909
2018-06-02,2018-06,Uber,233.0,Manhattan,UN/Turtle Bay South,1469
2018-06-02,2018-06,Uber,234.0,Manhattan,Union Sq,2306
2018-06-02,2018-06,Uber,235.0,Bronx,University Heights/Morris Heights,585
2018-06-02,2018-06,Uber,236.0,Manhattan,Upper East Side North,1200
2018-06-02,2018-06,Uber,237.0,Manhattan,Upper East Side South,1459
2018-06-02,2018-06,Uber,238.0,Manhattan,Upper West Side North,1028
2018-06-02,2018-06,Uber,239.0,Manhattan,Upper West Side South,1151
2018-06-02,2018-06,Uber,240.0,Bronx,Van Cortlandt Park,133
2018-06-02,2018-06,Uber,241.0,Bronx,Van Cortlandt Village,516
2018-06-02,2018-06,Uber,242.0,Bronx,Van Nest/Morris Park,417
2018-06-02,2018-06,Uber,243.0,Manhattan,Washington Heights North,1080
2018-06-02,2018-06,Uber,244.0,Manhattan,Washington Heights South,1107
2018-06-02,2018-06,Uber,245.0,Staten Island,West Brighton,118
2018-06-02,2018-06,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2026
2018-06-02,2018-06,Uber,247.0,Bronx,West Concourse,683
2018-06-02,2018-06,Uber,248.0,Bronx,West Farms/Bronx River,272
2018-06-02,2018-06,Uber,249.0,Manhattan,West Village,2139
2018-06-02,2018-06,Uber,250.0,Bronx,Westchester Village/Unionport,279
2018-06-02,2018-06,Uber,251.0,Staten Island,Westerleigh,77
2018-06-02,2018-06,Uber,252.0,Queens,Whitestone,178
2018-06-02,2018-06,Uber,253.0,Queens,Willets Point,55
2018-06-02,2018-06,Uber,254.0,Bronx,Williamsbridge/Olinville,515
2018-06-02,2018-06,Uber,255.0,Brooklyn,Williamsburg (North Side),2593
2018-06-02,2018-06,Uber,256.0,Brooklyn,Williamsburg (South Side),1713
2018-06-02,2018-06,Uber,257.0,Brooklyn,Windsor Terrace,235
2018-06-02,2018-06,Uber,258.0,Queens,Woodhaven,451
2018-06-02,2018-06,Uber,259.0,Bronx,Woodlawn/Wakefield,319
2018-06-02,2018-06,Uber,260.0,Queens,Woodside,597
2018-06-02,2018-06,Uber,261.0,Manhattan,World Trade Center,626
2018-06-02,2018-06,Uber,262.0,Manhattan,Yorkville East,795
2018-06-02,2018-06,Uber,263.0,Manhattan,Yorkville West,1130
2018-06-02,2018-06,Uber,265.0,Unknown,Unknown,6
2018-06-03,2018-06,Uber,3.0,Bronx,Allerton/Pelham Gardens,194
2018-06-03,2018-06,Uber,4.0,Manhattan,Alphabet City,656
2018-06-03,2018-06,Uber,5.0,Staten Island,Arden Heights,28
2018-06-03,2018-06,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,49
2018-06-03,2018-06,Uber,7.0,Queens,Astoria,1602
2018-06-03,2018-06,Uber,8.0,Queens,Astoria Park,18
2018-06-03,2018-06,Uber,9.0,Queens,Auburndale,91
2018-06-03,2018-06,Uber,10.0,Queens,Baisley Park,321
2018-06-03,2018-06,Uber,11.0,Brooklyn,Bath Beach,140
2018-06-03,2018-06,Uber,12.0,Manhattan,Battery Park,47
2018-06-03,2018-06,Uber,13.0,Manhattan,Battery Park City,623
2018-06-03,2018-06,Uber,14.0,Brooklyn,Bay Ridge,826
2018-06-03,2018-06,Uber,15.0,Queens,Bay Terrace/Fort Totten,56
2018-06-03,2018-06,Uber,16.0,Queens,Bayside,285
2018-06-03,2018-06,Uber,17.0,Brooklyn,Bedford,1356
2018-06-03,2018-06,Uber,18.0,Bronx,Bedford Park,481
2018-06-03,2018-06,Uber,19.0,Queens,Bellerose,77
2018-06-03,2018-06,Uber,20.0,Bronx,Belmont,373
2018-06-03,2018-06,Uber,21.0,Brooklyn,Bensonhurst East,327
2018-06-03,2018-06,Uber,22.0,Brooklyn,Bensonhurst West,464
2018-06-03,2018-06,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,83
2018-06-03,2018-06,Uber,24.0,Manhattan,Bloomingdale,184
2018-06-03,2018-06,Uber,25.0,Brooklyn,Boerum Hill,822
2018-06-03,2018-06,Uber,26.0,Brooklyn,Borough Park,689
2018-06-03,2018-06,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,7
2018-06-03,2018-06,Uber,28.0,Queens,Briarwood/Jamaica Hills,210
2018-06-03,2018-06,Uber,29.0,Brooklyn,Brighton Beach,252
2018-06-03,2018-06,Uber,30.0,Queens,Broad Channel,4
2018-06-03,2018-06,Uber,31.0,Bronx,Bronx Park,133
2018-06-03,2018-06,Uber,32.0,Bronx,Bronxdale,238
2018-06-03,2018-06,Uber,33.0,Brooklyn,Brooklyn Heights,792
2018-06-03,2018-06,Uber,34.0,Brooklyn,Brooklyn Navy Yard,50
2018-06-03,2018-06,Uber,35.0,Brooklyn,Brownsville,714
2018-06-03,2018-06,Uber,36.0,Brooklyn,Bushwick North,1477
2018-06-03,2018-06,Uber,37.0,Brooklyn,Bushwick South,1776
2018-06-03,2018-06,Uber,38.0,Queens,Cambria Heights,86
2018-06-03,2018-06,Uber,39.0,Brooklyn,Canarsie,1090
2018-06-03,2018-06,Uber,40.0,Brooklyn,Carroll Gardens,376
2018-06-03,2018-06,Uber,41.0,Manhattan,Central Harlem,1017
2018-06-03,2018-06,Uber,42.0,Manhattan,Central Harlem North,1157
2018-06-03,2018-06,Uber,43.0,Manhattan,Central Park,510
2018-06-03,2018-06,Uber,44.0,Staten Island,Charleston/Tottenville,50
2018-06-03,2018-06,Uber,45.0,Manhattan,Chinatown,428
2018-06-03,2018-06,Uber,46.0,Bronx,City Island,21
2018-06-03,2018-06,Uber,47.0,Bronx,Claremont/Bathgate,330
2018-06-03,2018-06,Uber,48.0,Manhattan,Clinton East,2322
2018-06-03,2018-06,Uber,49.0,Brooklyn,Clinton Hill,1084
2018-06-03,2018-06,Uber,50.0,Manhattan,Clinton West,686
2018-06-03,2018-06,Uber,51.0,Bronx,Co-Op City,345
2018-06-03,2018-06,Uber,52.0,Brooklyn,Cobble Hill,195
2018-06-03,2018-06,Uber,53.0,Queens,College Point,126
2018-06-03,2018-06,Uber,54.0,Brooklyn,Columbia Street,79
2018-06-03,2018-06,Uber,55.0,Brooklyn,Coney Island,351
2018-06-03,2018-06,Uber,56.0,Queens,Corona,342
2018-06-03,2018-06,Uber,57.0,Queens,Corona,21
2018-06-03,2018-06,Uber,58.0,Bronx,Country Club,21
2018-06-03,2018-06,Uber,59.0,Bronx,Crotona Park,18
2018-06-03,2018-06,Uber,60.0,Bronx,Crotona Park East,268
2018-06-03,2018-06,Uber,61.0,Brooklyn,Crown Heights North,2479
2018-06-03,2018-06,Uber,62.0,Brooklyn,Crown Heights South,612
2018-06-03,2018-06,Uber,63.0,Brooklyn,Cypress Hills,488
2018-06-03,2018-06,Uber,64.0,Queens,Douglaston,86
2018-06-03,2018-06,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,664
2018-06-03,2018-06,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,728
2018-06-03,2018-06,Uber,67.0,Brooklyn,Dyker Heights,252
2018-06-03,2018-06,Uber,68.0,Manhattan,East Chelsea,1757
2018-06-03,2018-06,Uber,69.0,Bronx,East Concourse/Concourse Village,670
2018-06-03,2018-06,Uber,70.0,Queens,East Elmhurst,257
2018-06-03,2018-06,Uber,71.0,Brooklyn,East Flatbush/Farragut,671
2018-06-03,2018-06,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,919
2018-06-03,2018-06,Uber,73.0,Queens,East Flushing,116
2018-06-03,2018-06,Uber,74.0,Manhattan,East Harlem North,1586
2018-06-03,2018-06,Uber,75.0,Manhattan,East Harlem South,864
2018-06-03,2018-06,Uber,76.0,Brooklyn,East New York,1429
2018-06-03,2018-06,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,442
2018-06-03,2018-06,Uber,78.0,Bronx,East Tremont,390
2018-06-03,2018-06,Uber,79.0,Manhattan,East Village,3049
2018-06-03,2018-06,Uber,80.0,Brooklyn,East Williamsburg,1670
2018-06-03,2018-06,Uber,81.0,Bronx,Eastchester,227
2018-06-03,2018-06,Uber,82.0,Queens,Elmhurst,962
2018-06-03,2018-06,Uber,83.0,Queens,Elmhurst/Maspeth,257
2018-06-03,2018-06,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,61
2018-06-03,2018-06,Uber,85.0,Brooklyn,Erasmus,542
2018-06-03,2018-06,Uber,86.0,Queens,Far Rockaway,109
2018-06-03,2018-06,Uber,87.0,Manhattan,Financial District North,989
2018-06-03,2018-06,Uber,88.0,Manhattan,Financial District South,235
2018-06-03,2018-06,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,1174
2018-06-03,2018-06,Uber,90.0,Manhattan,Flatiron,1237
2018-06-03,2018-06,Uber,91.0,Brooklyn,Flatlands,759
2018-06-03,2018-06,Uber,92.0,Queens,Flushing,631
2018-06-03,2018-06,Uber,93.0,Queens,Flushing Meadows-Corona Park,136
2018-06-03,2018-06,Uber,94.0,Bronx,Fordham South,181
2018-06-03,2018-06,Uber,95.0,Queens,Forest Hills,695
2018-06-03,2018-06,Uber,96.0,Queens,Forest Park/Highland Park,41
2018-06-03,2018-06,Uber,97.0,Brooklyn,Fort Greene,972
2018-06-03,2018-06,Uber,98.0,Queens,Fresh Meadows,107
2018-06-03,2018-06,Uber,99.0,Staten Island,Freshkills Park,5
2018-06-03,2018-06,Uber,100.0,Manhattan,Garment District,983
2018-06-03,2018-06,Uber,101.0,Queens,Glen Oaks,67
2018-06-03,2018-06,Uber,102.0,Queens,Glendale,237
2018-06-03,2018-06,Uber,106.0,Brooklyn,Gowanus,365
2018-06-03,2018-06,Uber,107.0,Manhattan,Gramercy,1439
2018-06-03,2018-06,Uber,108.0,Brooklyn,Gravesend,195
2018-06-03,2018-06,Uber,109.0,Staten Island,Great Kills,75
2018-06-03,2018-06,Uber,110.0,Staten Island,Great Kills Park,3
2018-06-03,2018-06,Uber,111.0,Brooklyn,Green-Wood Cemetery,14
2018-06-03,2018-06,Uber,112.0,Brooklyn,Greenpoint,1155
2018-06-03,2018-06,Uber,113.0,Manhattan,Greenwich Village North,1039
2018-06-03,2018-06,Uber,114.0,Manhattan,Greenwich Village South,1408
2018-06-03,2018-06,Uber,115.0,Staten Island,Grymes Hill/Clifton,59
2018-06-03,2018-06,Uber,116.0,Manhattan,Hamilton Heights,646
2018-06-03,2018-06,Uber,117.0,Queens,Hammels/Arverne,103
2018-06-03,2018-06,Uber,118.0,Staten Island,Heartland Village/Todt Hill,91
2018-06-03,2018-06,Uber,119.0,Bronx,Highbridge,419
2018-06-03,2018-06,Uber,120.0,Manhattan,Highbridge Park,63
2018-06-03,2018-06,Uber,121.0,Queens,Hillcrest/Pomonok,202
2018-06-03,2018-06,Uber,122.0,Queens,Hollis,87
2018-06-03,2018-06,Uber,123.0,Brooklyn,Homecrest,442
2018-06-03,2018-06,Uber,124.0,Queens,Howard Beach,146
2018-06-03,2018-06,Uber,125.0,Manhattan,Hudson Sq,514
2018-06-03,2018-06,Uber,126.0,Bronx,Hunts Point,262
2018-06-03,2018-06,Uber,127.0,Manhattan,Inwood,612
2018-06-03,2018-06,Uber,128.0,Manhattan,Inwood Hill Park,41
2018-06-03,2018-06,Uber,129.0,Queens,Jackson Heights,1049
2018-06-03,2018-06,Uber,130.0,Queens,Jamaica,651
2018-06-03,2018-06,Uber,131.0,Queens,Jamaica Estates,166
2018-06-03,2018-06,Uber,132.0,Queens,JFK Airport,2290
2018-06-03,2018-06,Uber,133.0,Brooklyn,Kensington,313
2018-06-03,2018-06,Uber,134.0,Queens,Kew Gardens,219
2018-06-03,2018-06,Uber,135.0,Queens,Kew Gardens Hills,189
2018-06-03,2018-06,Uber,136.0,Bronx,Kingsbridge Heights,310
2018-06-03,2018-06,Uber,137.0,Manhattan,Kips Bay,1072
2018-06-03,2018-06,Uber,138.0,Queens,LaGuardia Airport,2267
2018-06-03,2018-06,Uber,139.0,Queens,Laurelton,155
2018-06-03,2018-06,Uber,140.0,Manhattan,Lenox Hill East,683
2018-06-03,2018-06,Uber,141.0,Manhattan,Lenox Hill West,928
2018-06-03,2018-06,Uber,142.0,Manhattan,Lincoln Square East,1025
2018-06-03,2018-06,Uber,143.0,Manhattan,Lincoln Square West,679
2018-06-03,2018-06,Uber,144.0,Manhattan,Little Italy/NoLiTa,1544
2018-06-03,2018-06,Uber,145.0,Queens,Long Island City/Hunters Point,956
2018-06-03,2018-06,Uber,146.0,Queens,Long Island City/Queens Plaza,362
2018-06-03,2018-06,Uber,147.0,Bronx,Longwood,302
2018-06-03,2018-06,Uber,148.0,Manhattan,Lower East Side,2497
2018-06-03,2018-06,Uber,149.0,Brooklyn,Madison,292
2018-06-03,2018-06,Uber,150.0,Brooklyn,Manhattan Beach,237
2018-06-03,2018-06,Uber,151.0,Manhattan,Manhattan Valley,447
2018-06-03,2018-06,Uber,152.0,Manhattan,Manhattanville,312
2018-06-03,2018-06,Uber,153.0,Manhattan,Marble Hill,89
2018-06-03,2018-06,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,21
2018-06-03,2018-06,Uber,155.0,Brooklyn,Marine Park/Mill Basin,389
2018-06-03,2018-06,Uber,156.0,Staten Island,Mariners Harbor,79
2018-06-03,2018-06,Uber,157.0,Queens,Maspeth,279
2018-06-03,2018-06,Uber,158.0,Manhattan,Meatpacking/West Village West,1285
2018-06-03,2018-06,Uber,159.0,Bronx,Melrose South,478
2018-06-03,2018-06,Uber,160.0,Queens,Middle Village,270
2018-06-03,2018-06,Uber,161.0,Manhattan,Midtown Center,1438
2018-06-03,2018-06,Uber,162.0,Manhattan,Midtown East,1079
2018-06-03,2018-06,Uber,163.0,Manhattan,Midtown North,1012
2018-06-03,2018-06,Uber,164.0,Manhattan,Midtown South,1489
2018-06-03,2018-06,Uber,165.0,Brooklyn,Midwood,468
2018-06-03,2018-06,Uber,166.0,Manhattan,Morningside Heights,481
2018-06-03,2018-06,Uber,167.0,Bronx,Morrisania/Melrose,438
2018-06-03,2018-06,Uber,168.0,Bronx,Mott Haven/Port Morris,611
2018-06-03,2018-06,Uber,169.0,Bronx,Mount Hope,566
2018-06-03,2018-06,Uber,170.0,Manhattan,Murray Hill,1366
2018-06-03,2018-06,Uber,171.0,Queens,Murray Hill-Queens,213
2018-06-03,2018-06,Uber,172.0,Staten Island,New Dorp/Midland Beach,48
2018-06-03,2018-06,Uber,173.0,Queens,North Corona,308
2018-06-03,2018-06,Uber,174.0,Bronx,Norwood,334
2018-06-03,2018-06,Uber,175.0,Queens,Oakland Gardens,73
2018-06-03,2018-06,Uber,176.0,Staten Island,Oakwood,28
2018-06-03,2018-06,Uber,177.0,Brooklyn,Ocean Hill,675
2018-06-03,2018-06,Uber,178.0,Brooklyn,Ocean Parkway South,198
2018-06-03,2018-06,Uber,179.0,Queens,Old Astoria,502
2018-06-03,2018-06,Uber,180.0,Queens,Ozone Park,180
2018-06-03,2018-06,Uber,181.0,Brooklyn,Park Slope,1443
2018-06-03,2018-06,Uber,182.0,Bronx,Parkchester,268
2018-06-03,2018-06,Uber,183.0,Bronx,Pelham Bay,77
2018-06-03,2018-06,Uber,184.0,Bronx,Pelham Bay Park,28
2018-06-03,2018-06,Uber,185.0,Bronx,Pelham Parkway,235
2018-06-03,2018-06,Uber,186.0,Manhattan,Penn Station/Madison Sq West,924
2018-06-03,2018-06,Uber,187.0,Staten Island,Port Richmond,47
2018-06-03,2018-06,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,1121
2018-06-03,2018-06,Uber,189.0,Brooklyn,Prospect Heights,606
2018-06-03,2018-06,Uber,190.0,Brooklyn,Prospect Park,208
2018-06-03,2018-06,Uber,191.0,Queens,Queens Village,219
2018-06-03,2018-06,Uber,192.0,Queens,Queensboro Hill,155
2018-06-03,2018-06,Uber,193.0,Queens,Queensbridge/Ravenswood,155
2018-06-03,2018-06,Uber,194.0,Manhattan,Randalls Island,75
2018-06-03,2018-06,Uber,195.0,Brooklyn,Red Hook,353
2018-06-03,2018-06,Uber,196.0,Queens,Rego Park,289
2018-06-03,2018-06,Uber,197.0,Queens,Richmond Hill,421
2018-06-03,2018-06,Uber,198.0,Queens,Ridgewood,876
2018-06-03,2018-06,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,148
2018-06-03,2018-06,Uber,201.0,Queens,Rockaway Park,77
2018-06-03,2018-06,Uber,202.0,Manhattan,Roosevelt Island,85
2018-06-03,2018-06,Uber,203.0,Queens,Rosedale,141
2018-06-03,2018-06,Uber,204.0,Staten Island,Rossville/Woodrow,39
2018-06-03,2018-06,Uber,205.0,Queens,Saint Albans,328
2018-06-03,2018-06,Uber,206.0,Staten Island,Saint George/New Brighton,140
2018-06-03,2018-06,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,2
2018-06-03,2018-06,Uber,208.0,Bronx,Schuylerville/Edgewater Park,322
2018-06-03,2018-06,Uber,209.0,Manhattan,Seaport,304
2018-06-03,2018-06,Uber,210.0,Brooklyn,Sheepshead Bay,392
2018-06-03,2018-06,Uber,211.0,Manhattan,SoHo,994
2018-06-03,2018-06,Uber,212.0,Bronx,Soundview/Bruckner,250
2018-06-03,2018-06,Uber,213.0,Bronx,Soundview/Castle Hill,485
2018-06-03,2018-06,Uber,214.0,Staten Island,South Beach/Dongan Hills,80
2018-06-03,2018-06,Uber,215.0,Queens,South Jamaica,293
2018-06-03,2018-06,Uber,216.0,Queens,South Ozone Park,564
2018-06-03,2018-06,Uber,217.0,Brooklyn,South Williamsburg,189
2018-06-03,2018-06,Uber,218.0,Queens,Springfield Gardens North,180
2018-06-03,2018-06,Uber,219.0,Queens,Springfield Gardens South,154
2018-06-03,2018-06,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,433
2018-06-03,2018-06,Uber,221.0,Staten Island,Stapleton,98
2018-06-03,2018-06,Uber,222.0,Brooklyn,Starrett City,143
2018-06-03,2018-06,Uber,223.0,Queens,Steinway,835
2018-06-03,2018-06,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,360
2018-06-03,2018-06,Uber,225.0,Brooklyn,Stuyvesant Heights,1381
2018-06-03,2018-06,Uber,226.0,Queens,Sunnyside,728
2018-06-03,2018-06,Uber,227.0,Brooklyn,Sunset Park East,280
2018-06-03,2018-06,Uber,228.0,Brooklyn,Sunset Park West,578
2018-06-03,2018-06,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,991
2018-06-03,2018-06,Uber,230.0,Manhattan,Times Sq/Theatre District,1540
2018-06-03,2018-06,Uber,231.0,Manhattan,TriBeCa/Civic Center,1825
2018-06-03,2018-06,Uber,232.0,Manhattan,Two Bridges/Seward Park,740
2018-06-03,2018-06,Uber,233.0,Manhattan,UN/Turtle Bay South,1352
2018-06-03,2018-06,Uber,234.0,Manhattan,Union Sq,1837
2018-06-03,2018-06,Uber,235.0,Bronx,University Heights/Morris Heights,504
2018-06-03,2018-06,Uber,236.0,Manhattan,Upper East Side North,1010
2018-06-03,2018-06,Uber,237.0,Manhattan,Upper East Side South,1255
2018-06-03,2018-06,Uber,238.0,Manhattan,Upper West Side North,894
2018-06-03,2018-06,Uber,239.0,Manhattan,Upper West Side South,1003
2018-06-03,2018-06,Uber,240.0,Bronx,Van Cortlandt Park,115
2018-06-03,2018-06,Uber,241.0,Bronx,Van Cortlandt Village,409
2018-06-03,2018-06,Uber,242.0,Bronx,Van Nest/Morris Park,355
2018-06-03,2018-06,Uber,243.0,Manhattan,Washington Heights North,973
2018-06-03,2018-06,Uber,244.0,Manhattan,Washington Heights South,975
2018-06-03,2018-06,Uber,245.0,Staten Island,West Brighton,74
2018-06-03,2018-06,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1624
2018-06-03,2018-06,Uber,247.0,Bronx,West Concourse,584
2018-06-03,2018-06,Uber,248.0,Bronx,West Farms/Bronx River,245
2018-06-03,2018-06,Uber,249.0,Manhattan,West Village,1788
2018-06-03,2018-06,Uber,250.0,Bronx,Westchester Village/Unionport,260
2018-06-03,2018-06,Uber,251.0,Staten Island,Westerleigh,51
2018-06-03,2018-06,Uber,252.0,Queens,Whitestone,115
2018-06-03,2018-06,Uber,253.0,Queens,Willets Point,89
2018-06-03,2018-06,Uber,254.0,Bronx,Williamsbridge/Olinville,416
2018-06-03,2018-06,Uber,255.0,Brooklyn,Williamsburg (North Side),2112
