pickup_date,pickup_month,company,location_id,borough,zone,trips
2018-08-02,2018-08,Uber,133.0,Brooklyn,Kensington,319
2018-08-02,2018-08,Uber,134.0,Queens,Kew Gardens,274
2018-08-02,2018-08,Uber,135.0,Queens,Kew Gardens Hills,242
2018-08-02,2018-08,Uber,136.0,Bronx,Kingsbridge Heights,287
2018-08-02,2018-08,Uber,137.0,Manhattan,Kips Bay,1182
2018-08-02,2018-08,Uber,138.0,Queens,LaGuardia Airport,2196
2018-08-02,2018-08,Uber,139.0,Queens,Laurelton,186
2018-08-02,2018-08,Uber,140.0,Manhattan,Lenox Hill East,1005
2018-08-02,2018-08,Uber,141.0,Manhattan,Lenox Hill West,1181
2018-08-02,2018-08,Uber,142.0,Manhattan,Lincoln Square East,1171
2018-08-02,2018-08,Uber,143.0,Manhattan,Lincoln Square West,775
2018-08-02,2018-08,Uber,144.0,Manhattan,Little Italy/NoLiTa,1582
2018-08-02,2018-08,Uber,145.0,Queens,Long Island City/Hunters Point,956
2018-08-02,2018-08,Uber,146.0,Queens,Long Island City/Queens Plaza,391
2018-08-02,2018-08,Uber,147.0,Bronx,Longwood,256
2018-08-02,2018-08,Uber,148.0,Manhattan,Lower East Side,1675
2018-08-02,2018-08,Uber,149.0,Brooklyn,Madison,410
2018-08-02,2018-08,Uber,150.0,Brooklyn,Manhattan Beach,225
2018-08-02,2018-08,Uber,151.0,Manhattan,Manhattan Valley,474
2018-08-02,2018-08,Uber,152.0,Manhattan,Manhattanville,279
2018-08-02,2018-08,Uber,153.0,Manhattan,Marble Hill,90
2018-08-02,2018-08,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,18
2018-08-02,2018-08,Uber,155.0,Brooklyn,Marine Park/Mill Basin,499
2018-08-02,2018-08,Uber,156.0,Staten Island,Mariners Harbor,91
2018-08-02,2018-08,Uber,157.0,Queens,Maspeth,329
2018-08-02,2018-08,Uber,158.0,Manhattan,Meatpacking/West Village West,1225
2018-08-02,2018-08,Uber,159.0,Bronx,Melrose South,495
2018-08-02,2018-08,Uber,160.0,Queens,Middle Village,332
2018-08-02,2018-08,Uber,161.0,Manhattan,Midtown Center,3477
2018-08-02,2018-08,Uber,162.0,Manhattan,Midtown East,1989
2018-08-02,2018-08,Uber,163.0,Manhattan,Midtown North,1488
2018-08-02,2018-08,Uber,164.0,Manhattan,Midtown South,2153
2018-08-02,2018-08,Uber,165.0,Brooklyn,Midwood,507
2018-08-02,2018-08,Uber,166.0,Manhattan,Morningside Heights,623
2018-08-02,2018-08,Uber,167.0,Bronx,Morrisania/Melrose,409
2018-08-02,2018-08,Uber,168.0,Bronx,Mott Haven/Port Morris,607
2018-08-02,2018-08,Uber,169.0,Bronx,Mount Hope,571
2018-08-02,2018-08,Uber,170.0,Manhattan,Murray Hill,1914
2018-08-02,2018-08,Uber,171.0,Queens,Murray Hill-Queens,263
2018-08-02,2018-08,Uber,172.0,Staten Island,New Dorp/Midland Beach,50
2018-08-02,2018-08,Uber,173.0,Queens,North Corona,244
2018-08-02,2018-08,Uber,174.0,Bronx,Norwood,398
2018-08-02,2018-08,Uber,175.0,Queens,Oakland Gardens,102
2018-08-02,2018-08,Uber,176.0,Staten Island,Oakwood,35
2018-08-02,2018-08,Uber,177.0,Brooklyn,Ocean Hill,655
2018-08-02,2018-08,Uber,178.0,Brooklyn,Ocean Parkway South,173
2018-08-02,2018-08,Uber,179.0,Queens,Old Astoria,366
2018-08-02,2018-08,Uber,180.0,Queens,Ozone Park,173
2018-08-02,2018-08,Uber,181.0,Brooklyn,Park Slope,1478
2018-08-02,2018-08,Uber,182.0,Bronx,Parkchester,255
2018-08-02,2018-08,Uber,183.0,Bronx,Pelham Bay,76
2018-08-02,2018-08,Uber,184.0,Bronx,Pelham Bay Park,26
2018-08-02,2018-08,Uber,185.0,Bronx,Pelham Parkway,263
2018-08-02,2018-08,Uber,186.0,Manhattan,Penn Station/Madison Sq West,900
2018-08-02,2018-08,Uber,187.0,Staten Island,Port Richmond,53
2018-08-02,2018-08,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,1239
2018-08-02,2018-08,Uber,189.0,Brooklyn,Prospect Heights,467
2018-08-02,2018-08,Uber,190.0,Brooklyn,Prospect Park,176
2018-08-02,2018-08,Uber,191.0,Queens,Queens Village,297
2018-08-02,2018-08,Uber,192.0,Queens,Queensboro Hill,190
2018-08-02,2018-08,Uber,193.0,Queens,Queensbridge/Ravenswood,158
2018-08-02,2018-08,Uber,194.0,Manhattan,Randalls Island,13
2018-08-02,2018-08,Uber,195.0,Brooklyn,Red Hook,307
2018-08-02,2018-08,Uber,196.0,Queens,Rego Park,327
2018-08-02,2018-08,Uber,197.0,Queens,Richmond Hill,454
2018-08-02,2018-08,Uber,198.0,Queens,Ridgewood,812
2018-08-02,2018-08,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,184
2018-08-02,2018-08,Uber,201.0,Queens,Rockaway Park,68
2018-08-02,2018-08,Uber,202.0,Manhattan,Roosevelt Island,55
2018-08-02,2018-08,Uber,203.0,Queens,Rosedale,168
2018-08-02,2018-08,Uber,204.0,Staten Island,Rossville/Woodrow,18
2018-08-02,2018-08,Uber,205.0,Queens,Saint Albans,395
2018-08-02,2018-08,Uber,206.0,Staten Island,Saint George/New Brighton,203
2018-08-02,2018-08,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,2
2018-08-02,2018-08,Uber,208.0,Bronx,Schuylerville/Edgewater Park,267
2018-08-02,2018-08,Uber,209.0,Manhattan,Seaport,484
2018-08-02,2018-08,Uber,210.0,Brooklyn,Sheepshead Bay,495
2018-08-02,2018-08,Uber,211.0,Manhattan,SoHo,1176
2018-08-02,2018-08,Uber,212.0,Bronx,Soundview/Bruckner,208
2018-08-02,2018-08,Uber,213.0,Bronx,Soundview/Castle Hill,476
2018-08-02,2018-08,Uber,214.0,Staten Island,South Beach/Dongan Hills,65
2018-08-02,2018-08,Uber,215.0,Queens,South Jamaica,303
2018-08-02,2018-08,Uber,216.0,Queens,South Ozone Park,651
2018-08-02,2018-08,Uber,217.0,Brooklyn,South Williamsburg,212
2018-08-02,2018-08,Uber,218.0,Queens,Springfield Gardens North,200
2018-08-02,2018-08,Uber,219.0,Queens,Springfield Gardens South,197
2018-08-02,2018-08,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,416
2018-08-02,2018-08,Uber,221.0,Staten Island,Stapleton,117
2018-08-02,2018-08,Uber,222.0,Brooklyn,Starrett City,192
2018-08-02,2018-08,Uber,223.0,Queens,Steinway,571
2018-08-02,2018-08,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,414
2018-08-02,2018-08,Uber,225.0,Brooklyn,Stuyvesant Heights,1274
2018-08-02,2018-08,Uber,226.0,Queens,Sunnyside,917
2018-08-02,2018-08,Uber,227.0,Brooklyn,Sunset Park East,307
2018-08-02,2018-08,Uber,228.0,Brooklyn,Sunset Park West,621
2018-08-02,2018-08,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1431
2018-08-02,2018-08,Uber,230.0,Manhattan,Times Sq/Theatre District,1990
2018-08-02,2018-08,Uber,231.0,Manhattan,TriBeCa/Civic Center,2427
2018-08-02,2018-08,Uber,232.0,Manhattan,Two Bridges/Seward Park,636
2018-08-02,2018-08,Uber,233.0,Manhattan,UN/Turtle Bay South,1447
2018-08-02,2018-08,Uber,234.0,Manhattan,Union Sq,2780
2018-08-02,2018-08,Uber,235.0,Bronx,University Heights/Morris Heights,521
2018-08-02,2018-08,Uber,236.0,Manhattan,Upper East Side North,1100
2018-08-02,2018-08,Uber,237.0,Manhattan,Upper East Side South,1602
2018-08-02,2018-08,Uber,238.0,Manhattan,Upper West Side North,915
2018-08-02,2018-08,Uber,239.0,Manhattan,Upper West Side South,941
2018-08-02,2018-08,Uber,240.0,Bronx,Van Cortlandt Park,102
2018-08-02,2018-08,Uber,241.0,Bronx,Van Cortlandt Village,363
2018-08-02,2018-08,Uber,242.0,Bronx,Van Nest/Morris Park,397
2018-08-02,2018-08,Uber,243.0,Manhattan,Washington Heights North,623
2018-08-02,2018-08,Uber,244.0,Manhattan,Washington Heights South,985
2018-08-02,2018-08,Uber,245.0,Staten Island,West Brighton,79
2018-08-02,2018-08,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2010
2018-08-02,2018-08,Uber,247.0,Bronx,West Concourse,478
2018-08-02,2018-08,Uber,248.0,Bronx,West Farms/Bronx River,224
2018-08-02,2018-08,Uber,249.0,Manhattan,West Village,1873
2018-08-02,2018-08,Uber,250.0,Bronx,Westchester Village/Unionport,217
2018-08-02,2018-08,Uber,251.0,Staten Island,Westerleigh,84
2018-08-02,2018-08,Uber,252.0,Queens,Whitestone,166
2018-08-02,2018-08,Uber,253.0,Queens,Willets Point,96
2018-08-02,2018-08,Uber,254.0,Bronx,Williamsbridge/Olinville,429
2018-08-02,2018-08,Uber,255.0,Brooklyn,Williamsburg (North Side),1404
2018-08-02,2018-08,Uber,256.0,Brooklyn,Williamsburg (South Side),1016
2018-08-02,2018-08,Uber,257.0,Brooklyn,Windsor Terrace,175
2018-08-02,2018-08,Uber,258.0,Queens,Woodhaven,408
2018-08-02,2018-08,Uber,259.0,Bronx,Woodlawn/Wakefield,295
2018-08-02,2018-08,Uber,260.0,Queens,Woodside,550
2018-08-02,2018-08,Uber,261.0,Manhattan,World Trade Center,638
2018-08-02,2018-08,Uber,262.0,Manhattan,Yorkville East,701
2018-08-02,2018-08,Uber,263.0,Manhattan,Yorkville West,869
2018-08-02,2018-08,Uber,265.0,Unknown,Unknown,2
2018-08-03,2018-08,Uber,3.0,Bronx,Allerton/Pelham Gardens,223
2018-08-03,2018-08,Uber,4.0,Manhattan,Alphabet City,782
2018-08-03,2018-08,Uber,5.0,Staten Island,Arden Heights,24
2018-08-03,2018-08,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,62
2018-08-03,2018-08,Uber,7.0,Queens,Astoria,1413
2018-08-03,2018-08,Uber,8.0,Queens,Astoria Park,18
2018-08-03,2018-08,Uber,9.0,Queens,Auburndale,138
2018-08-03,2018-08,Uber,10.0,Queens,Baisley Park,384
2018-08-03,2018-08,Uber,11.0,Brooklyn,Bath Beach,195
2018-08-03,2018-08,Uber,12.0,Manhattan,Battery Park,72
2018-08-03,2018-08,Uber,13.0,Manhattan,Battery Park City,991
2018-08-03,2018-08,Uber,14.0,Brooklyn,Bay Ridge,911
2018-08-03,2018-08,Uber,15.0,Queens,Bay Terrace/Fort Totten,89
2018-08-03,2018-08,Uber,16.0,Queens,Bayside,356
2018-08-03,2018-08,Uber,17.0,Brooklyn,Bedford,1296
2018-08-03,2018-08,Uber,18.0,Bronx,Bedford Park,591
2018-08-03,2018-08,Uber,19.0,Queens,Bellerose,96
2018-08-03,2018-08,Uber,20.0,Bronx,Belmont,385
2018-08-03,2018-08,Uber,21.0,Brooklyn,Bensonhurst East,443
2018-08-03,2018-08,Uber,22.0,Brooklyn,Bensonhurst West,586
2018-08-03,2018-08,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,159
2018-08-03,2018-08,Uber,24.0,Manhattan,Bloomingdale,216
2018-08-03,2018-08,Uber,25.0,Brooklyn,Boerum Hill,1011
2018-08-03,2018-08,Uber,26.0,Brooklyn,Borough Park,598
2018-08-03,2018-08,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,14
2018-08-03,2018-08,Uber,28.0,Queens,Briarwood/Jamaica Hills,282
2018-08-03,2018-08,Uber,29.0,Brooklyn,Brighton Beach,332
2018-08-03,2018-08,Uber,30.0,Queens,Broad Channel,6
2018-08-03,2018-08,Uber,31.0,Bronx,Bronx Park,80
2018-08-03,2018-08,Uber,32.0,Bronx,Bronxdale,290
2018-08-03,2018-08,Uber,33.0,Brooklyn,Brooklyn Heights,863
2018-08-03,2018-08,Uber,34.0,Brooklyn,Brooklyn Navy Yard,164
2018-08-03,2018-08,Uber,35.0,Brooklyn,Brownsville,1037
2018-08-03,2018-08,Uber,36.0,Brooklyn,Bushwick North,1250
2018-08-03,2018-08,Uber,37.0,Brooklyn,Bushwick South,1645
2018-08-03,2018-08,Uber,38.0,Queens,Cambria Heights,105
2018-08-03,2018-08,Uber,39.0,Brooklyn,Canarsie,1552
2018-08-03,2018-08,Uber,40.0,Brooklyn,Carroll Gardens,460
2018-08-03,2018-08,Uber,41.0,Manhattan,Central Harlem,950
2018-08-03,2018-08,Uber,42.0,Manhattan,Central Harlem North,1442
2018-08-03,2018-08,Uber,43.0,Manhattan,Central Park,777
2018-08-03,2018-08,Uber,44.0,Staten Island,Charleston/Tottenville,47
2018-08-03,2018-08,Uber,45.0,Manhattan,Chinatown,394
2018-08-03,2018-08,Uber,46.0,Bronx,City Island,23
2018-08-03,2018-08,Uber,47.0,Bronx,Claremont/Bathgate,428
2018-08-03,2018-08,Uber,48.0,Manhattan,Clinton East,2547
2018-08-03,2018-08,Uber,49.0,Brooklyn,Clinton Hill,1155
2018-08-03,2018-08,Uber,50.0,Manhattan,Clinton West,642
2018-08-03,2018-08,Uber,51.0,Bronx,Co-Op City,418
2018-08-03,2018-08,Uber,52.0,Brooklyn,Cobble Hill,169
2018-08-03,2018-08,Uber,53.0,Queens,College Point,180
2018-08-03,2018-08,Uber,54.0,Brooklyn,Columbia Street,103
2018-08-03,2018-08,Uber,55.0,Brooklyn,Coney Island,459
2018-08-03,2018-08,Uber,56.0,Queens,Corona,394
2018-08-03,2018-08,Uber,57.0,Queens,Corona,21
2018-08-03,2018-08,Uber,58.0,Bronx,Country Club,23
2018-08-03,2018-08,Uber,59.0,Bronx,Crotona Park,22
2018-08-03,2018-08,Uber,60.0,Bronx,Crotona Park East,295
2018-08-03,2018-08,Uber,61.0,Brooklyn,Crown Heights North,2640
2018-08-03,2018-08,Uber,62.0,Brooklyn,Crown Heights South,599
2018-08-03,2018-08,Uber,63.0,Brooklyn,Cypress Hills,598
2018-08-03,2018-08,Uber,64.0,Queens,Douglaston,95
2018-08-03,2018-08,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,849
2018-08-03,2018-08,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,824
2018-08-03,2018-08,Uber,67.0,Brooklyn,Dyker Heights,308
2018-08-03,2018-08,Uber,68.0,Manhattan,East Chelsea,2018
2018-08-03,2018-08,Uber,69.0,Bronx,East Concourse/Concourse Village,759
2018-08-03,2018-08,Uber,70.0,Queens,East Elmhurst,342
2018-08-03,2018-08,Uber,71.0,Brooklyn,East Flatbush/Farragut,806
2018-08-03,2018-08,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,1064
2018-08-03,2018-08,Uber,73.0,Queens,East Flushing,161
2018-08-03,2018-08,Uber,74.0,Manhattan,East Harlem North,1008
2018-08-03,2018-08,Uber,75.0,Manhattan,East Harlem South,915
2018-08-03,2018-08,Uber,76.0,Brooklyn,East New York,1683
2018-08-03,2018-08,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,533
2018-08-03,2018-08,Uber,78.0,Bronx,East Tremont,492
2018-08-03,2018-08,Uber,79.0,Manhattan,East Village,2778
2018-08-03,2018-08,Uber,80.0,Brooklyn,East Williamsburg,1167
2018-08-03,2018-08,Uber,81.0,Bronx,Eastchester,307
2018-08-03,2018-08,Uber,82.0,Queens,Elmhurst,1112
2018-08-03,2018-08,Uber,83.0,Queens,Elmhurst/Maspeth,327
2018-08-03,2018-08,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,46
2018-08-03,2018-08,Uber,85.0,Brooklyn,Erasmus,504
2018-08-03,2018-08,Uber,86.0,Queens,Far Rockaway,139
2018-08-03,2018-08,Uber,87.0,Manhattan,Financial District North,1450
2018-08-03,2018-08,Uber,88.0,Manhattan,Financial District South,375
2018-08-03,2018-08,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,1382
2018-08-03,2018-08,Uber,90.0,Manhattan,Flatiron,1500
2018-08-03,2018-08,Uber,91.0,Brooklyn,Flatlands,895
2018-08-03,2018-08,Uber,92.0,Queens,Flushing,766
2018-08-03,2018-08,Uber,93.0,Queens,Flushing Meadows-Corona Park,110
2018-08-03,2018-08,Uber,94.0,Bronx,Fordham South,240
2018-08-03,2018-08,Uber,95.0,Queens,Forest Hills,860
2018-08-03,2018-08,Uber,96.0,Queens,Forest Park/Highland Park,48
2018-08-03,2018-08,Uber,97.0,Brooklyn,Fort Greene,1178
2018-08-03,2018-08,Uber,98.0,Queens,Fresh Meadows,140
2018-08-03,2018-08,Uber,99.0,Staten Island,Freshkills Park,4
2018-08-03,2018-08,Uber,100.0,Manhattan,Garment District,1415
2018-08-03,2018-08,Uber,101.0,Queens,Glen Oaks,105
2018-08-03,2018-08,Uber,102.0,Queens,Glendale,359
2018-08-03,2018-08,Uber,106.0,Brooklyn,Gowanus,333
2018-08-03,2018-08,Uber,107.0,Manhattan,Gramercy,1855
2018-08-03,2018-08,Uber,108.0,Brooklyn,Gravesend,271
2018-08-03,2018-08,Uber,109.0,Staten Island,Great Kills,70
2018-08-03,2018-08,Uber,111.0,Brooklyn,Green-Wood Cemetery,17
2018-08-03,2018-08,Uber,112.0,Brooklyn,Greenpoint,1278
2018-08-03,2018-08,Uber,113.0,Manhattan,Greenwich Village North,1278
2018-08-03,2018-08,Uber,114.0,Manhattan,Greenwich Village South,1273
2018-08-03,2018-08,Uber,115.0,Staten Island,Grymes Hill/Clifton,80
2018-08-03,2018-08,Uber,116.0,Manhattan,Hamilton Heights,688
2018-08-03,2018-08,Uber,117.0,Queens,Hammels/Arverne,156
2018-08-03,2018-08,Uber,118.0,Staten Island,Heartland Village/Todt Hill,155
2018-08-03,2018-08,Uber,119.0,Bronx,Highbridge,486
2018-08-03,2018-08,Uber,120.0,Manhattan,Highbridge Park,77
2018-08-03,2018-08,Uber,121.0,Queens,Hillcrest/Pomonok,288
2018-08-03,2018-08,Uber,122.0,Queens,Hollis,150
2018-08-03,2018-08,Uber,123.0,Brooklyn,Homecrest,397
2018-08-03,2018-08,Uber,124.0,Queens,Howard Beach,185
2018-08-03,2018-08,Uber,125.0,Manhattan,Hudson Sq,669
2018-08-03,2018-08,Uber,126.0,Bronx,Hunts Point,377
2018-08-03,2018-08,Uber,127.0,Manhattan,Inwood,443
2018-08-03,2018-08,Uber,128.0,Manhattan,Inwood Hill Park,32
2018-08-03,2018-08,Uber,129.0,Queens,Jackson Heights,1265
2018-08-03,2018-08,Uber,130.0,Queens,Jamaica,863
2018-08-03,2018-08,Uber,131.0,Queens,Jamaica Estates,213
2018-08-03,2018-08,Uber,132.0,Queens,JFK Airport,2610
2018-08-03,2018-08,Uber,133.0,Brooklyn,Kensington,305
2018-08-03,2018-08,Uber,134.0,Queens,Kew Gardens,279
2018-08-03,2018-08,Uber,135.0,Queens,Kew Gardens Hills,223
2018-08-03,2018-08,Uber,136.0,Bronx,Kingsbridge Heights,305
2018-08-03,2018-08,Uber,137.0,Manhattan,Kips Bay,1375
2018-08-03,2018-08,Uber,138.0,Queens,LaGuardia Airport,2366
2018-08-03,2018-08,Uber,139.0,Queens,Laurelton,182
2018-08-03,2018-08,Uber,140.0,Manhattan,Lenox Hill East,1020
2018-08-03,2018-08,Uber,141.0,Manhattan,Lenox Hill West,1221
2018-08-03,2018-08,Uber,142.0,Manhattan,Lincoln Square East,1071
2018-08-03,2018-08,Uber,143.0,Manhattan,Lincoln Square West,754
2018-08-03,2018-08,Uber,144.0,Manhattan,Little Italy/NoLiTa,1422
2018-08-03,2018-08,Uber,145.0,Queens,Long Island City/Hunters Point,1039
2018-08-03,2018-08,Uber,146.0,Queens,Long Island City/Queens Plaza,435
2018-08-03,2018-08,Uber,147.0,Bronx,Longwood,330
2018-08-03,2018-08,Uber,148.0,Manhattan,Lower East Side,1914
2018-08-03,2018-08,Uber,149.0,Brooklyn,Madison,372
2018-08-03,2018-08,Uber,150.0,Brooklyn,Manhattan Beach,218
2018-08-03,2018-08,Uber,151.0,Manhattan,Manhattan Valley,507
2018-08-03,2018-08,Uber,152.0,Manhattan,Manhattanville,358
2018-08-03,2018-08,Uber,153.0,Manhattan,Marble Hill,84
2018-08-03,2018-08,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,31
2018-08-03,2018-08,Uber,155.0,Brooklyn,Marine Park/Mill Basin,578
2018-08-03,2018-08,Uber,156.0,Staten Island,Mariners Harbor,127
2018-08-03,2018-08,Uber,157.0,Queens,Maspeth,393
2018-08-03,2018-08,Uber,158.0,Manhattan,Meatpacking/West Village West,1129
2018-08-03,2018-08,Uber,159.0,Bronx,Melrose South,611
2018-08-03,2018-08,Uber,160.0,Queens,Middle Village,331
2018-08-03,2018-08,Uber,161.0,Manhattan,Midtown Center,2730
2018-08-03,2018-08,Uber,162.0,Manhattan,Midtown East,1747
2018-08-03,2018-08,Uber,163.0,Manhattan,Midtown North,1319
2018-08-03,2018-08,Uber,164.0,Manhattan,Midtown South,2014
2018-08-03,2018-08,Uber,165.0,Brooklyn,Midwood,457
2018-08-03,2018-08,Uber,166.0,Manhattan,Morningside Heights,650
2018-08-03,2018-08,Uber,167.0,Bronx,Morrisania/Melrose,511
2018-08-03,2018-08,Uber,168.0,Bronx,Mott Haven/Port Morris,691
2018-08-03,2018-08,Uber,169.0,Bronx,Mount Hope,617
2018-08-03,2018-08,Uber,170.0,Manhattan,Murray Hill,1937
2018-08-03,2018-08,Uber,171.0,Queens,Murray Hill-Queens,326
2018-08-03,2018-08,Uber,172.0,Staten Island,New Dorp/Midland Beach,48
2018-08-03,2018-08,Uber,173.0,Queens,North Corona,365
2018-08-03,2018-08,Uber,174.0,Bronx,Norwood,447
2018-08-03,2018-08,Uber,175.0,Queens,Oakland Gardens,96
2018-08-03,2018-08,Uber,176.0,Staten Island,Oakwood,42
2018-08-03,2018-08,Uber,177.0,Brooklyn,Ocean Hill,782
2018-08-03,2018-08,Uber,178.0,Brooklyn,Ocean Parkway South,125
2018-08-03,2018-08,Uber,179.0,Queens,Old Astoria,501
2018-08-03,2018-08,Uber,180.0,Queens,Ozone Park,215
2018-08-03,2018-08,Uber,181.0,Brooklyn,Park Slope,1690
2018-08-03,2018-08,Uber,182.0,Bronx,Parkchester,281
2018-08-03,2018-08,Uber,183.0,Bronx,Pelham Bay,96
2018-08-03,2018-08,Uber,184.0,Bronx,Pelham Bay Park,37
2018-08-03,2018-08,Uber,185.0,Bronx,Pelham Parkway,342
2018-08-03,2018-08,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1160
2018-08-03,2018-08,Uber,187.0,Staten Island,Port Richmond,65
2018-08-03,2018-08,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,1337
2018-08-03,2018-08,Uber,189.0,Brooklyn,Prospect Heights,623
2018-08-03,2018-08,Uber,190.0,Brooklyn,Prospect Park,160
2018-08-03,2018-08,Uber,191.0,Queens,Queens Village,274
2018-08-03,2018-08,Uber,192.0,Queens,Queensboro Hill,208
2018-08-03,2018-08,Uber,193.0,Queens,Queensbridge/Ravenswood,194
2018-08-03,2018-08,Uber,194.0,Manhattan,Randalls Island,16
2018-08-03,2018-08,Uber,195.0,Brooklyn,Red Hook,405
2018-08-03,2018-08,Uber,196.0,Queens,Rego Park,366
2018-08-03,2018-08,Uber,197.0,Queens,Richmond Hill,501
2018-08-03,2018-08,Uber,198.0,Queens,Ridgewood,941
2018-08-03,2018-08,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,175
2018-08-03,2018-08,Uber,201.0,Queens,Rockaway Park,100
2018-08-03,2018-08,Uber,202.0,Manhattan,Roosevelt Island,81
2018-08-03,2018-08,Uber,203.0,Queens,Rosedale,207
2018-08-03,2018-08,Uber,204.0,Staten Island,Rossville/Woodrow,18
2018-08-03,2018-08,Uber,205.0,Queens,Saint Albans,475
2018-08-03,2018-08,Uber,206.0,Staten Island,Saint George/New Brighton,227
2018-08-03,2018-08,Uber,208.0,Bronx,Schuylerville/Edgewater Park,310
2018-08-03,2018-08,Uber,209.0,Manhattan,Seaport,486
2018-08-03,2018-08,Uber,210.0,Brooklyn,Sheepshead Bay,541
2018-08-03,2018-08,Uber,211.0,Manhattan,SoHo,1006
2018-08-03,2018-08,Uber,212.0,Bronx,Soundview/Bruckner,307
2018-08-03,2018-08,Uber,213.0,Bronx,Soundview/Castle Hill,502
2018-08-03,2018-08,Uber,214.0,Staten Island,South Beach/Dongan Hills,84
2018-08-03,2018-08,Uber,215.0,Queens,South Jamaica,333
2018-08-03,2018-08,Uber,216.0,Queens,South Ozone Park,768
2018-08-03,2018-08,Uber,217.0,Brooklyn,South Williamsburg,167
2018-08-03,2018-08,Uber,218.0,Queens,Springfield Gardens North,253
2018-08-03,2018-08,Uber,219.0,Queens,Springfield Gardens South,237
2018-08-03,2018-08,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,465
2018-08-03,2018-08,Uber,221.0,Staten Island,Stapleton,147
2018-08-03,2018-08,Uber,222.0,Brooklyn,Starrett City,221
2018-08-03,2018-08,Uber,223.0,Queens,Steinway,773
2018-08-03,2018-08,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,475
2018-08-03,2018-08,Uber,225.0,Brooklyn,Stuyvesant Heights,1530
2018-08-03,2018-08,Uber,226.0,Queens,Sunnyside,910
2018-08-03,2018-08,Uber,227.0,Brooklyn,Sunset Park East,384
2018-08-03,2018-08,Uber,228.0,Brooklyn,Sunset Park West,659
2018-08-03,2018-08,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1422
2018-08-03,2018-08,Uber,230.0,Manhattan,Times Sq/Theatre District,1797
2018-08-03,2018-08,Uber,231.0,Manhattan,TriBeCa/Civic Center,2224
2018-08-03,2018-08,Uber,232.0,Manhattan,Two Bridges/Seward Park,804
2018-08-03,2018-08,Uber,233.0,Manhattan,UN/Turtle Bay South,1484
2018-08-03,2018-08,Uber,234.0,Manhattan,Union Sq,2385
2018-08-03,2018-08,Uber,235.0,Bronx,University Heights/Morris Heights,618
2018-08-03,2018-08,Uber,236.0,Manhattan,Upper East Side North,1089
2018-08-03,2018-08,Uber,237.0,Manhattan,Upper East Side South,1395
2018-08-03,2018-08,Uber,238.0,Manhattan,Upper West Side North,955
2018-08-03,2018-08,Uber,239.0,Manhattan,Upper West Side South,930
2018-08-03,2018-08,Uber,240.0,Bronx,Van Cortlandt Park,102
2018-08-03,2018-08,Uber,241.0,Bronx,Van Cortlandt Village,390
2018-08-03,2018-08,Uber,242.0,Bronx,Van Nest/Morris Park,469
2018-08-03,2018-08,Uber,243.0,Manhattan,Washington Heights North,720
2018-08-03,2018-08,Uber,244.0,Manhattan,Washington Heights South,1029
2018-08-03,2018-08,Uber,245.0,Staten Island,West Brighton,126
2018-08-03,2018-08,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1678
2018-08-03,2018-08,Uber,247.0,Bronx,West Concourse,642
2018-08-03,2018-08,Uber,248.0,Bronx,West Farms/Bronx River,290
2018-08-03,2018-08,Uber,249.0,Manhattan,West Village,1774
2018-08-03,2018-08,Uber,250.0,Bronx,Westchester Village/Unionport,251
2018-08-03,2018-08,Uber,251.0,Staten Island,Westerleigh,89
2018-08-03,2018-08,Uber,252.0,Queens,Whitestone,179
2018-08-03,2018-08,Uber,253.0,Queens,Willets Point,72
2018-08-03,2018-08,Uber,254.0,Bronx,Williamsbridge/Olinville,495
2018-08-03,2018-08,Uber,255.0,Brooklyn,Williamsburg (North Side),1634
2018-08-03,2018-08,Uber,256.0,Brooklyn,Williamsburg (South Side),1215
2018-08-03,2018-08,Uber,257.0,Brooklyn,Windsor Terrace,233
2018-08-03,2018-08,Uber,258.0,Queens,Woodhaven,526
