pickup_date,pickup_month,company,location_id,borough,zone,trips
2017-08-02,2017-08,Uber,137.0,Manhattan,Kips Bay,743
2017-08-02,2017-08,Uber,138.0,Queens,LaGuardia Airport,1324
2017-08-02,2017-08,Uber,139.0,Queens,Laurelton,96
2017-08-02,2017-08,Uber,140.0,Manhattan,Lenox Hill East,702
2017-08-02,2017-08,Uber,141.0,Manhattan,Lenox Hill West,803
2017-08-02,2017-08,Uber,142.0,Manhattan,Lincoln Square East,838
2017-08-02,2017-08,Uber,143.0,Manhattan,Lincoln Square West,625
2017-08-02,2017-08,Uber,144.0,Manhattan,Little Italy/NoLiTa,1268
2017-08-02,2017-08,Uber,145.0,Queens,Long Island City/Hunters Point,562
2017-08-02,2017-08,Uber,146.0,Queens,Long Island City/Queens Plaza,187
2017-08-02,2017-08,Uber,147.0,Bronx,Longwood,125
2017-08-02,2017-08,Uber,148.0,Manhattan,Lower East Side,1172
2017-08-02,2017-08,Uber,149.0,Brooklyn,Madison,227
2017-08-02,2017-08,Uber,150.0,Brooklyn,Manhattan Beach,152
2017-08-02,2017-08,Uber,151.0,Manhattan,Manhattan Valley,323
2017-08-02,2017-08,Uber,152.0,Manhattan,Manhattanville,197
2017-08-02,2017-08,Uber,153.0,Manhattan,Marble Hill,41
2017-08-02,2017-08,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,10
2017-08-02,2017-08,Uber,155.0,Brooklyn,Marine Park/Mill Basin,218
2017-08-02,2017-08,Uber,156.0,Staten Island,Mariners Harbor,53
2017-08-02,2017-08,Uber,157.0,Queens,Maspeth,161
2017-08-02,2017-08,Uber,158.0,Manhattan,Meatpacking/West Village West,985
2017-08-02,2017-08,Uber,159.0,Bronx,Melrose South,231
2017-08-02,2017-08,Uber,160.0,Queens,Middle Village,121
2017-08-02,2017-08,Uber,161.0,Manhattan,Midtown Center,3348
2017-08-02,2017-08,Uber,162.0,Manhattan,Midtown East,1742
2017-08-02,2017-08,Uber,163.0,Manhattan,Midtown North,1385
2017-08-02,2017-08,Uber,164.0,Manhattan,Midtown South,1673
2017-08-02,2017-08,Uber,165.0,Brooklyn,Midwood,363
2017-08-02,2017-08,Uber,166.0,Manhattan,Morningside Heights,421
2017-08-02,2017-08,Uber,167.0,Bronx,Morrisania/Melrose,197
2017-08-02,2017-08,Uber,168.0,Bronx,Mott Haven/Port Morris,238
2017-08-02,2017-08,Uber,169.0,Bronx,Mount Hope,231
2017-08-02,2017-08,Uber,170.0,Manhattan,Murray Hill,1510
2017-08-02,2017-08,Uber,171.0,Queens,Murray Hill-Queens,103
2017-08-02,2017-08,Uber,172.0,Staten Island,New Dorp/Midland Beach,24
2017-08-02,2017-08,Uber,173.0,Queens,North Corona,101
2017-08-02,2017-08,Uber,174.0,Bronx,Norwood,211
2017-08-02,2017-08,Uber,175.0,Queens,Oakland Gardens,56
2017-08-02,2017-08,Uber,176.0,Staten Island,Oakwood,22
2017-08-02,2017-08,Uber,177.0,Brooklyn,Ocean Hill,303
2017-08-02,2017-08,Uber,178.0,Brooklyn,Ocean Parkway South,119
2017-08-02,2017-08,Uber,179.0,Queens,Old Astoria,192
2017-08-02,2017-08,Uber,180.0,Queens,Ozone Park,84
2017-08-02,2017-08,Uber,181.0,Brooklyn,Park Slope,1069
2017-08-02,2017-08,Uber,182.0,Bronx,Parkchester,117
2017-08-02,2017-08,Uber,183.0,Bronx,Pelham Bay,52
2017-08-02,2017-08,Uber,184.0,Bronx,Pelham Bay Park,7
2017-08-02,2017-08,Uber,185.0,Bronx,Pelham Parkway,174
2017-08-02,2017-08,Uber,186.0,Manhattan,Penn Station/Madison Sq West,736
2017-08-02,2017-08,Uber,187.0,Staten Island,Port Richmond,20
2017-08-02,2017-08,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,587
2017-08-02,2017-08,Uber,189.0,Brooklyn,Prospect Heights,321
2017-08-02,2017-08,Uber,190.0,Brooklyn,Prospect Park,81
2017-08-02,2017-08,Uber,191.0,Queens,Queens Village,130
2017-08-02,2017-08,Uber,192.0,Queens,Queensboro Hill,56
2017-08-02,2017-08,Uber,193.0,Queens,Queensbridge/Ravenswood,66
2017-08-02,2017-08,Uber,194.0,Manhattan,Randalls Island,17
2017-08-02,2017-08,Uber,195.0,Brooklyn,Red Hook,175
2017-08-02,2017-08,Uber,196.0,Queens,Rego Park,177
2017-08-02,2017-08,Uber,197.0,Queens,Richmond Hill,185
2017-08-02,2017-08,Uber,198.0,Queens,Ridgewood,344
2017-08-02,2017-08,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,136
2017-08-02,2017-08,Uber,201.0,Queens,Rockaway Park,21
2017-08-02,2017-08,Uber,202.0,Manhattan,Roosevelt Island,35
2017-08-02,2017-08,Uber,203.0,Queens,Rosedale,116
2017-08-02,2017-08,Uber,204.0,Staten Island,Rossville/Woodrow,12
2017-08-02,2017-08,Uber,205.0,Queens,Saint Albans,181
2017-08-02,2017-08,Uber,206.0,Staten Island,Saint George/New Brighton,68
2017-08-02,2017-08,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2017-08-02,2017-08,Uber,208.0,Bronx,Schuylerville/Edgewater Park,112
2017-08-02,2017-08,Uber,209.0,Manhattan,Seaport,265
2017-08-02,2017-08,Uber,210.0,Brooklyn,Sheepshead Bay,305
2017-08-02,2017-08,Uber,211.0,Manhattan,SoHo,930
2017-08-02,2017-08,Uber,212.0,Bronx,Soundview/Bruckner,98
2017-08-02,2017-08,Uber,213.0,Bronx,Soundview/Castle Hill,204
2017-08-02,2017-08,Uber,214.0,Staten Island,South Beach/Dongan Hills,50
2017-08-02,2017-08,Uber,215.0,Queens,South Jamaica,136
2017-08-02,2017-08,Uber,216.0,Queens,South Ozone Park,266
2017-08-02,2017-08,Uber,217.0,Brooklyn,South Williamsburg,128
2017-08-02,2017-08,Uber,218.0,Queens,Springfield Gardens North,99
2017-08-02,2017-08,Uber,219.0,Queens,Springfield Gardens South,112
2017-08-02,2017-08,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,255
2017-08-02,2017-08,Uber,221.0,Staten Island,Stapleton,53
2017-08-02,2017-08,Uber,222.0,Brooklyn,Starrett City,79
2017-08-02,2017-08,Uber,223.0,Queens,Steinway,420
2017-08-02,2017-08,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,295
2017-08-02,2017-08,Uber,225.0,Brooklyn,Stuyvesant Heights,661
2017-08-02,2017-08,Uber,226.0,Queens,Sunnyside,454
2017-08-02,2017-08,Uber,227.0,Brooklyn,Sunset Park East,189
2017-08-02,2017-08,Uber,228.0,Brooklyn,Sunset Park West,369
2017-08-02,2017-08,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1162
2017-08-02,2017-08,Uber,230.0,Manhattan,Times Sq/Theatre District,1712
2017-08-02,2017-08,Uber,231.0,Manhattan,TriBeCa/Civic Center,1976
2017-08-02,2017-08,Uber,232.0,Manhattan,Two Bridges/Seward Park,447
2017-08-02,2017-08,Uber,233.0,Manhattan,UN/Turtle Bay South,1084
2017-08-02,2017-08,Uber,234.0,Manhattan,Union Sq,2407
2017-08-02,2017-08,Uber,235.0,Bronx,University Heights/Morris Heights,223
2017-08-02,2017-08,Uber,236.0,Manhattan,Upper East Side North,916
2017-08-02,2017-08,Uber,237.0,Manhattan,Upper East Side South,1397
2017-08-02,2017-08,Uber,238.0,Manhattan,Upper West Side North,702
2017-08-02,2017-08,Uber,239.0,Manhattan,Upper West Side South,800
2017-08-02,2017-08,Uber,240.0,Bronx,Van Cortlandt Park,55
2017-08-02,2017-08,Uber,241.0,Bronx,Van Cortlandt Village,190
2017-08-02,2017-08,Uber,242.0,Bronx,Van Nest/Morris Park,228
2017-08-02,2017-08,Uber,243.0,Manhattan,Washington Heights North,432
2017-08-02,2017-08,Uber,244.0,Manhattan,Washington Heights South,641
2017-08-02,2017-08,Uber,245.0,Staten Island,West Brighton,28
2017-08-02,2017-08,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1493
2017-08-02,2017-08,Uber,247.0,Bronx,West Concourse,334
2017-08-02,2017-08,Uber,248.0,Bronx,West Farms/Bronx River,90
2017-08-02,2017-08,Uber,249.0,Manhattan,West Village,1354
2017-08-02,2017-08,Uber,250.0,Bronx,Westchester Village/Unionport,117
2017-08-02,2017-08,Uber,251.0,Staten Island,Westerleigh,50
2017-08-02,2017-08,Uber,252.0,Queens,Whitestone,76
2017-08-02,2017-08,Uber,253.0,Queens,Willets Point,1
2017-08-02,2017-08,Uber,254.0,Bronx,Williamsbridge/Olinville,199
2017-08-02,2017-08,Uber,255.0,Brooklyn,Williamsburg (North Side),996
2017-08-02,2017-08,Uber,256.0,Brooklyn,Williamsburg (South Side),684
2017-08-02,2017-08,Uber,257.0,Brooklyn,Windsor Terrace,148
2017-08-02,2017-08,Uber,258.0,Queens,Woodhaven,130
2017-08-02,2017-08,Uber,259.0,Bronx,Woodlawn/Wakefield,126
2017-08-02,2017-08,Uber,260.0,Queens,Woodside,296
2017-08-02,2017-08,Uber,261.0,Manhattan,World Trade Center,428
2017-08-02,2017-08,Uber,262.0,Manhattan,Yorkville East,502
2017-08-02,2017-08,Uber,263.0,Manhattan,Yorkville West,562
2017-08-02,2017-08,Uber,265.0,Unknown,Unknown,3
2017-08-03,2017-08,Uber,3.0,Bronx,Allerton/Pelham Gardens,102
2017-08-03,2017-08,Uber,4.0,Manhattan,Alphabet City,402
2017-08-03,2017-08,Uber,5.0,Staten Island,Arden Heights,21
2017-08-03,2017-08,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,31
2017-08-03,2017-08,Uber,7.0,Queens,Astoria,728
2017-08-03,2017-08,Uber,8.0,Queens,Astoria Park,9
2017-08-03,2017-08,Uber,9.0,Queens,Auburndale,53
2017-08-03,2017-08,Uber,10.0,Queens,Baisley Park,187
2017-08-03,2017-08,Uber,11.0,Brooklyn,Bath Beach,97
2017-08-03,2017-08,Uber,12.0,Manhattan,Battery Park,65
2017-08-03,2017-08,Uber,13.0,Manhattan,Battery Park City,1049
2017-08-03,2017-08,Uber,14.0,Brooklyn,Bay Ridge,515
2017-08-03,2017-08,Uber,15.0,Queens,Bay Terrace/Fort Totten,49
2017-08-03,2017-08,Uber,16.0,Queens,Bayside,171
2017-08-03,2017-08,Uber,17.0,Brooklyn,Bedford,644
2017-08-03,2017-08,Uber,18.0,Bronx,Bedford Park,228
2017-08-03,2017-08,Uber,19.0,Queens,Bellerose,60
2017-08-03,2017-08,Uber,20.0,Bronx,Belmont,134
2017-08-03,2017-08,Uber,21.0,Brooklyn,Bensonhurst East,208
2017-08-03,2017-08,Uber,22.0,Brooklyn,Bensonhurst West,268
2017-08-03,2017-08,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,74
2017-08-03,2017-08,Uber,24.0,Manhattan,Bloomingdale,157
2017-08-03,2017-08,Uber,25.0,Brooklyn,Boerum Hill,473
2017-08-03,2017-08,Uber,26.0,Brooklyn,Borough Park,455
2017-08-03,2017-08,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,4
2017-08-03,2017-08,Uber,28.0,Queens,Briarwood/Jamaica Hills,124
2017-08-03,2017-08,Uber,29.0,Brooklyn,Brighton Beach,160
2017-08-03,2017-08,Uber,30.0,Queens,Broad Channel,3
2017-08-03,2017-08,Uber,31.0,Bronx,Bronx Park,55
2017-08-03,2017-08,Uber,32.0,Bronx,Bronxdale,109
2017-08-03,2017-08,Uber,33.0,Brooklyn,Brooklyn Heights,542
2017-08-03,2017-08,Uber,34.0,Brooklyn,Brooklyn Navy Yard,131
2017-08-03,2017-08,Uber,35.0,Brooklyn,Brownsville,370
2017-08-03,2017-08,Uber,36.0,Brooklyn,Bushwick North,589
2017-08-03,2017-08,Uber,37.0,Brooklyn,Bushwick South,848
2017-08-03,2017-08,Uber,38.0,Queens,Cambria Heights,40
2017-08-03,2017-08,Uber,39.0,Brooklyn,Canarsie,585
2017-08-03,2017-08,Uber,40.0,Brooklyn,Carroll Gardens,262
2017-08-03,2017-08,Uber,41.0,Manhattan,Central Harlem,494
2017-08-03,2017-08,Uber,42.0,Manhattan,Central Harlem North,656
2017-08-03,2017-08,Uber,43.0,Manhattan,Central Park,558
2017-08-03,2017-08,Uber,44.0,Staten Island,Charleston/Tottenville,25
2017-08-03,2017-08,Uber,45.0,Manhattan,Chinatown,291
2017-08-03,2017-08,Uber,46.0,Bronx,City Island,9
2017-08-03,2017-08,Uber,47.0,Bronx,Claremont/Bathgate,154
2017-08-03,2017-08,Uber,48.0,Manhattan,Clinton East,1800
2017-08-03,2017-08,Uber,49.0,Brooklyn,Clinton Hill,634
2017-08-03,2017-08,Uber,50.0,Manhattan,Clinton West,639
2017-08-03,2017-08,Uber,51.0,Bronx,Co-Op City,141
2017-08-03,2017-08,Uber,52.0,Brooklyn,Cobble Hill,124
2017-08-03,2017-08,Uber,53.0,Queens,College Point,82
2017-08-03,2017-08,Uber,54.0,Brooklyn,Columbia Street,72
2017-08-03,2017-08,Uber,55.0,Brooklyn,Coney Island,205
2017-08-03,2017-08,Uber,56.0,Queens,Corona,127
2017-08-03,2017-08,Uber,57.0,Queens,Corona,5
2017-08-03,2017-08,Uber,58.0,Bronx,Country Club,7
2017-08-03,2017-08,Uber,59.0,Bronx,Crotona Park,8
2017-08-03,2017-08,Uber,60.0,Bronx,Crotona Park East,105
2017-08-03,2017-08,Uber,61.0,Brooklyn,Crown Heights North,1228
2017-08-03,2017-08,Uber,62.0,Brooklyn,Crown Heights South,362
2017-08-03,2017-08,Uber,63.0,Brooklyn,Cypress Hills,178
2017-08-03,2017-08,Uber,64.0,Queens,Douglaston,57
2017-08-03,2017-08,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,500
2017-08-03,2017-08,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,533
2017-08-03,2017-08,Uber,67.0,Brooklyn,Dyker Heights,169
2017-08-03,2017-08,Uber,68.0,Manhattan,East Chelsea,1522
2017-08-03,2017-08,Uber,69.0,Bronx,East Concourse/Concourse Village,246
2017-08-03,2017-08,Uber,70.0,Queens,East Elmhurst,177
2017-08-03,2017-08,Uber,71.0,Brooklyn,East Flatbush/Farragut,346
2017-08-03,2017-08,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,381
2017-08-03,2017-08,Uber,73.0,Queens,East Flushing,66
2017-08-03,2017-08,Uber,74.0,Manhattan,East Harlem North,467
2017-08-03,2017-08,Uber,75.0,Manhattan,East Harlem South,420
2017-08-03,2017-08,Uber,76.0,Brooklyn,East New York,603
2017-08-03,2017-08,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,188
2017-08-03,2017-08,Uber,78.0,Bronx,East Tremont,176
2017-08-03,2017-08,Uber,79.0,Manhattan,East Village,1765
2017-08-03,2017-08,Uber,80.0,Brooklyn,East Williamsburg,625
2017-08-03,2017-08,Uber,81.0,Bronx,Eastchester,142
2017-08-03,2017-08,Uber,82.0,Queens,Elmhurst,393
2017-08-03,2017-08,Uber,83.0,Queens,Elmhurst/Maspeth,115
2017-08-03,2017-08,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,20
2017-08-03,2017-08,Uber,85.0,Brooklyn,Erasmus,206
2017-08-03,2017-08,Uber,86.0,Queens,Far Rockaway,64
2017-08-03,2017-08,Uber,87.0,Manhattan,Financial District North,1013
2017-08-03,2017-08,Uber,88.0,Manhattan,Financial District South,366
2017-08-03,2017-08,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,692
2017-08-03,2017-08,Uber,90.0,Manhattan,Flatiron,1206
2017-08-03,2017-08,Uber,91.0,Brooklyn,Flatlands,392
2017-08-03,2017-08,Uber,92.0,Queens,Flushing,296
2017-08-03,2017-08,Uber,93.0,Queens,Flushing Meadows-Corona Park,38
2017-08-03,2017-08,Uber,94.0,Bronx,Fordham South,71
2017-08-03,2017-08,Uber,95.0,Queens,Forest Hills,415
2017-08-03,2017-08,Uber,96.0,Queens,Forest Park/Highland Park,16
2017-08-03,2017-08,Uber,97.0,Brooklyn,Fort Greene,595
2017-08-03,2017-08,Uber,98.0,Queens,Fresh Meadows,80
2017-08-03,2017-08,Uber,99.0,Staten Island,Freshkills Park,6
2017-08-03,2017-08,Uber,100.0,Manhattan,Garment District,1198
2017-08-03,2017-08,Uber,101.0,Queens,Glen Oaks,54
2017-08-03,2017-08,Uber,102.0,Queens,Glendale,124
2017-08-03,2017-08,Uber,106.0,Brooklyn,Gowanus,180
2017-08-03,2017-08,Uber,107.0,Manhattan,Gramercy,1338
2017-08-03,2017-08,Uber,108.0,Brooklyn,Gravesend,123
2017-08-03,2017-08,Uber,109.0,Staten Island,Great Kills,42
2017-08-03,2017-08,Uber,111.0,Brooklyn,Green-Wood Cemetery,9
2017-08-03,2017-08,Uber,112.0,Brooklyn,Greenpoint,732
2017-08-03,2017-08,Uber,113.0,Manhattan,Greenwich Village North,986
2017-08-03,2017-08,Uber,114.0,Manhattan,Greenwich Village South,941
2017-08-03,2017-08,Uber,115.0,Staten Island,Grymes Hill/Clifton,29
2017-08-03,2017-08,Uber,116.0,Manhattan,Hamilton Heights,403
2017-08-03,2017-08,Uber,117.0,Queens,Hammels/Arverne,44
2017-08-03,2017-08,Uber,118.0,Staten Island,Heartland Village/Todt Hill,49
2017-08-03,2017-08,Uber,119.0,Bronx,Highbridge,173
2017-08-03,2017-08,Uber,120.0,Manhattan,Highbridge Park,43
2017-08-03,2017-08,Uber,121.0,Queens,Hillcrest/Pomonok,135
2017-08-03,2017-08,Uber,122.0,Queens,Hollis,65
2017-08-03,2017-08,Uber,123.0,Brooklyn,Homecrest,233
2017-08-03,2017-08,Uber,124.0,Queens,Howard Beach,76
2017-08-03,2017-08,Uber,125.0,Manhattan,Hudson Sq,700
2017-08-03,2017-08,Uber,126.0,Bronx,Hunts Point,126
2017-08-03,2017-08,Uber,127.0,Manhattan,Inwood,206
2017-08-03,2017-08,Uber,128.0,Manhattan,Inwood Hill Park,43
2017-08-03,2017-08,Uber,129.0,Queens,Jackson Heights,515
2017-08-03,2017-08,Uber,130.0,Queens,Jamaica,351
2017-08-03,2017-08,Uber,131.0,Queens,Jamaica Estates,105
2017-08-03,2017-08,Uber,132.0,Queens,JFK Airport,2050
2017-08-03,2017-08,Uber,133.0,Brooklyn,Kensington,190
2017-08-03,2017-08,Uber,134.0,Queens,Kew Gardens,148
2017-08-03,2017-08,Uber,135.0,Queens,Kew Gardens Hills,153
2017-08-03,2017-08,Uber,136.0,Bronx,Kingsbridge Heights,124
2017-08-03,2017-08,Uber,137.0,Manhattan,Kips Bay,773
2017-08-03,2017-08,Uber,138.0,Queens,LaGuardia Airport,2053
2017-08-03,2017-08,Uber,139.0,Queens,Laurelton,101
2017-08-03,2017-08,Uber,140.0,Manhattan,Lenox Hill East,707
2017-08-03,2017-08,Uber,141.0,Manhattan,Lenox Hill West,795
2017-08-03,2017-08,Uber,142.0,Manhattan,Lincoln Square East,899
2017-08-03,2017-08,Uber,143.0,Manhattan,Lincoln Square West,563
2017-08-03,2017-08,Uber,144.0,Manhattan,Little Italy/NoLiTa,1268
2017-08-03,2017-08,Uber,145.0,Queens,Long Island City/Hunters Point,610
2017-08-03,2017-08,Uber,146.0,Queens,Long Island City/Queens Plaza,212
2017-08-03,2017-08,Uber,147.0,Bronx,Longwood,117
2017-08-03,2017-08,Uber,148.0,Manhattan,Lower East Side,1354
2017-08-03,2017-08,Uber,149.0,Brooklyn,Madison,198
2017-08-03,2017-08,Uber,150.0,Brooklyn,Manhattan Beach,148
2017-08-03,2017-08,Uber,151.0,Manhattan,Manhattan Valley,324
2017-08-03,2017-08,Uber,152.0,Manhattan,Manhattanville,221
2017-08-03,2017-08,Uber,153.0,Manhattan,Marble Hill,34
2017-08-03,2017-08,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,20
2017-08-03,2017-08,Uber,155.0,Brooklyn,Marine Park/Mill Basin,253
2017-08-03,2017-08,Uber,156.0,Staten Island,Mariners Harbor,46
2017-08-03,2017-08,Uber,157.0,Queens,Maspeth,155
2017-08-03,2017-08,Uber,158.0,Manhattan,Meatpacking/West Village West,1021
2017-08-03,2017-08,Uber,159.0,Bronx,Melrose South,239
2017-08-03,2017-08,Uber,160.0,Queens,Middle Village,144
2017-08-03,2017-08,Uber,161.0,Manhattan,Midtown Center,2958
2017-08-03,2017-08,Uber,162.0,Manhattan,Midtown East,1501
2017-08-03,2017-08,Uber,163.0,Manhattan,Midtown North,1311
2017-08-03,2017-08,Uber,164.0,Manhattan,Midtown South,1710
2017-08-03,2017-08,Uber,165.0,Brooklyn,Midwood,285
2017-08-03,2017-08,Uber,166.0,Manhattan,Morningside Heights,417
2017-08-03,2017-08,Uber,167.0,Bronx,Morrisania/Melrose,185
2017-08-03,2017-08,Uber,168.0,Bronx,Mott Haven/Port Morris,236
2017-08-03,2017-08,Uber,169.0,Bronx,Mount Hope,204
2017-08-03,2017-08,Uber,170.0,Manhattan,Murray Hill,1551
2017-08-03,2017-08,Uber,171.0,Queens,Murray Hill-Queens,100
2017-08-03,2017-08,Uber,172.0,Staten Island,New Dorp/Midland Beach,32
2017-08-03,2017-08,Uber,173.0,Queens,North Corona,91
2017-08-03,2017-08,Uber,174.0,Bronx,Norwood,188
2017-08-03,2017-08,Uber,175.0,Queens,Oakland Gardens,55
2017-08-03,2017-08,Uber,176.0,Staten Island,Oakwood,14
2017-08-03,2017-08,Uber,177.0,Brooklyn,Ocean Hill,329
2017-08-03,2017-08,Uber,178.0,Brooklyn,Ocean Parkway South,124
2017-08-03,2017-08,Uber,179.0,Queens,Old Astoria,220
2017-08-03,2017-08,Uber,180.0,Queens,Ozone Park,94
2017-08-03,2017-08,Uber,181.0,Brooklyn,Park Slope,995
2017-08-03,2017-08,Uber,182.0,Bronx,Parkchester,93
2017-08-03,2017-08,Uber,183.0,Bronx,Pelham Bay,39
2017-08-03,2017-08,Uber,184.0,Bronx,Pelham Bay Park,15
2017-08-03,2017-08,Uber,185.0,Bronx,Pelham Parkway,147
2017-08-03,2017-08,Uber,186.0,Manhattan,Penn Station/Madison Sq West,805
2017-08-03,2017-08,Uber,187.0,Staten Island,Port Richmond,28
2017-08-03,2017-08,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,607
2017-08-03,2017-08,Uber,189.0,Brooklyn,Prospect Heights,250
2017-08-03,2017-08,Uber,190.0,Brooklyn,Prospect Park,71
2017-08-03,2017-08,Uber,191.0,Queens,Queens Village,150
2017-08-03,2017-08,Uber,192.0,Queens,Queensboro Hill,66
2017-08-03,2017-08,Uber,193.0,Queens,Queensbridge/Ravenswood,70
2017-08-03,2017-08,Uber,194.0,Manhattan,Randalls Island,17
2017-08-03,2017-08,Uber,195.0,Brooklyn,Red Hook,193
2017-08-03,2017-08,Uber,196.0,Queens,Rego Park,144
2017-08-03,2017-08,Uber,197.0,Queens,Richmond Hill,202
2017-08-03,2017-08,Uber,198.0,Queens,Ridgewood,375
2017-08-03,2017-08,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,119
2017-08-03,2017-08,Uber,201.0,Queens,Rockaway Park,21
2017-08-03,2017-08,Uber,202.0,Manhattan,Roosevelt Island,40
2017-08-03,2017-08,Uber,203.0,Queens,Rosedale,110
2017-08-03,2017-08,Uber,204.0,Staten Island,Rossville/Woodrow,13
2017-08-03,2017-08,Uber,205.0,Queens,Saint Albans,186
2017-08-03,2017-08,Uber,206.0,Staten Island,Saint George/New Brighton,87
2017-08-03,2017-08,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2017-08-03,2017-08,Uber,208.0,Bronx,Schuylerville/Edgewater Park,137
2017-08-03,2017-08,Uber,209.0,Manhattan,Seaport,291
2017-08-03,2017-08,Uber,210.0,Brooklyn,Sheepshead Bay,334
2017-08-03,2017-08,Uber,211.0,Manhattan,SoHo,990
2017-08-03,2017-08,Uber,212.0,Bronx,Soundview/Bruckner,111
2017-08-03,2017-08,Uber,213.0,Bronx,Soundview/Castle Hill,229
2017-08-03,2017-08,Uber,214.0,Staten Island,South Beach/Dongan Hills,40
2017-08-03,2017-08,Uber,215.0,Queens,South Jamaica,139
2017-08-03,2017-08,Uber,216.0,Queens,South Ozone Park,289
2017-08-03,2017-08,Uber,217.0,Brooklyn,South Williamsburg,127
2017-08-03,2017-08,Uber,218.0,Queens,Springfield Gardens North,100
2017-08-03,2017-08,Uber,219.0,Queens,Springfield Gardens South,99
2017-08-03,2017-08,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,264
2017-08-03,2017-08,Uber,221.0,Staten Island,Stapleton,72
2017-08-03,2017-08,Uber,222.0,Brooklyn,Starrett City,86
2017-08-03,2017-08,Uber,223.0,Queens,Steinway,468
2017-08-03,2017-08,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,325
2017-08-03,2017-08,Uber,225.0,Brooklyn,Stuyvesant Heights,637
2017-08-03,2017-08,Uber,226.0,Queens,Sunnyside,439
2017-08-03,2017-08,Uber,227.0,Brooklyn,Sunset Park East,163
2017-08-03,2017-08,Uber,228.0,Brooklyn,Sunset Park West,375
2017-08-03,2017-08,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1140
2017-08-03,2017-08,Uber,230.0,Manhattan,Times Sq/Theatre District,1700
2017-08-03,2017-08,Uber,231.0,Manhattan,TriBeCa/Civic Center,2100
2017-08-03,2017-08,Uber,232.0,Manhattan,Two Bridges/Seward Park,447
2017-08-03,2017-08,Uber,233.0,Manhattan,UN/Turtle Bay South,1012
2017-08-03,2017-08,Uber,234.0,Manhattan,Union Sq,2326
2017-08-03,2017-08,Uber,235.0,Bronx,University Heights/Morris Heights,206
2017-08-03,2017-08,Uber,236.0,Manhattan,Upper East Side North,856
2017-08-03,2017-08,Uber,237.0,Manhattan,Upper East Side South,1345
2017-08-03,2017-08,Uber,238.0,Manhattan,Upper West Side North,667
2017-08-03,2017-08,Uber,239.0,Manhattan,Upper West Side South,796
2017-08-03,2017-08,Uber,240.0,Bronx,Van Cortlandt Park,60
2017-08-03,2017-08,Uber,241.0,Bronx,Van Cortlandt Village,174
2017-08-03,2017-08,Uber,242.0,Bronx,Van Nest/Morris Park,206
2017-08-03,2017-08,Uber,243.0,Manhattan,Washington Heights North,411
2017-08-03,2017-08,Uber,244.0,Manhattan,Washington Heights South,546
2017-08-03,2017-08,Uber,245.0,Staten Island,West Brighton,43
2017-08-03,2017-08,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1568
2017-08-03,2017-08,Uber,247.0,Bronx,West Concourse,252
2017-08-03,2017-08,Uber,248.0,Bronx,West Farms/Bronx River,91
2017-08-03,2017-08,Uber,249.0,Manhattan,West Village,1462
2017-08-03,2017-08,Uber,250.0,Bronx,Westchester Village/Unionport,111
2017-08-03,2017-08,Uber,251.0,Staten Island,Westerleigh,31
2017-08-03,2017-08,Uber,252.0,Queens,Whitestone,87
2017-08-03,2017-08,Uber,253.0,Queens,Willets Point,5
2017-08-03,2017-08,Uber,254.0,Bronx,Williamsbridge/Olinville,213
2017-08-03,2017-08,Uber,255.0,Brooklyn,Williamsburg (North Side),1092
2017-08-03,2017-08,Uber,256.0,Brooklyn,Williamsburg (South Side),765
2017-08-03,2017-08,Uber,257.0,Brooklyn,Windsor Terrace,154
2017-08-03,2017-08,Uber,258.0,Queens,Woodhaven,144
2017-08-03,2017-08,Uber,259.0,Bronx,Woodlawn/Wakefield,132
2017-08-03,2017-08,Uber,260.0,Queens,Woodside,267
2017-08-03,2017-08,Uber,261.0,Manhattan,World Trade Center,476
2017-08-03,2017-08,Uber,262.0,Manhattan,Yorkville East,518
2017-08-03,2017-08,Uber,263.0,Manhattan,Yorkville West,606
