pickup_date,pickup_month,company,location_id,borough,zone,trips
2017-09-02,2017-09,Uber,133.0,Brooklyn,Kensington,167
2017-09-02,2017-09,Uber,134.0,Queens,Kew Gardens,149
2017-09-02,2017-09,Uber,135.0,Queens,Kew Gardens Hills,135
2017-09-02,2017-09,Uber,136.0,Bronx,Kingsbridge Heights,193
2017-09-02,2017-09,Uber,137.0,Manhattan,Kips Bay,818
2017-09-02,2017-09,Uber,138.0,Queens,LaGuardia Airport,957
2017-09-02,2017-09,Uber,139.0,Queens,Laurelton,96
2017-09-02,2017-09,Uber,140.0,Manhattan,Lenox Hill East,577
2017-09-02,2017-09,Uber,141.0,Manhattan,Lenox Hill West,809
2017-09-02,2017-09,Uber,142.0,Manhattan,Lincoln Square East,985
2017-09-02,2017-09,Uber,143.0,Manhattan,Lincoln Square West,475
2017-09-02,2017-09,Uber,144.0,Manhattan,Little Italy/NoLiTa,1695
2017-09-02,2017-09,Uber,145.0,Queens,Long Island City/Hunters Point,847
2017-09-02,2017-09,Uber,146.0,Queens,Long Island City/Queens Plaza,337
2017-09-02,2017-09,Uber,147.0,Bronx,Longwood,138
2017-09-02,2017-09,Uber,148.0,Manhattan,Lower East Side,2134
2017-09-02,2017-09,Uber,149.0,Brooklyn,Madison,176
2017-09-02,2017-09,Uber,150.0,Brooklyn,Manhattan Beach,129
2017-09-02,2017-09,Uber,151.0,Manhattan,Manhattan Valley,401
2017-09-02,2017-09,Uber,152.0,Manhattan,Manhattanville,294
2017-09-02,2017-09,Uber,153.0,Manhattan,Marble Hill,67
2017-09-02,2017-09,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,22
2017-09-02,2017-09,Uber,155.0,Brooklyn,Marine Park/Mill Basin,278
2017-09-02,2017-09,Uber,156.0,Staten Island,Mariners Harbor,50
2017-09-02,2017-09,Uber,157.0,Queens,Maspeth,227
2017-09-02,2017-09,Uber,158.0,Manhattan,Meatpacking/West Village West,1063
2017-09-02,2017-09,Uber,159.0,Bronx,Melrose South,229
2017-09-02,2017-09,Uber,160.0,Queens,Middle Village,185
2017-09-02,2017-09,Uber,161.0,Manhattan,Midtown Center,1585
2017-09-02,2017-09,Uber,162.0,Manhattan,Midtown East,1006
2017-09-02,2017-09,Uber,163.0,Manhattan,Midtown North,1191
2017-09-02,2017-09,Uber,164.0,Manhattan,Midtown South,1815
2017-09-02,2017-09,Uber,165.0,Brooklyn,Midwood,187
2017-09-02,2017-09,Uber,166.0,Manhattan,Morningside Heights,596
2017-09-02,2017-09,Uber,167.0,Bronx,Morrisania/Melrose,226
2017-09-02,2017-09,Uber,168.0,Bronx,Mott Haven/Port Morris,393
2017-09-02,2017-09,Uber,169.0,Bronx,Mount Hope,319
2017-09-02,2017-09,Uber,170.0,Manhattan,Murray Hill,1249
2017-09-02,2017-09,Uber,171.0,Queens,Murray Hill-Queens,170
2017-09-02,2017-09,Uber,172.0,Staten Island,New Dorp/Midland Beach,30
2017-09-02,2017-09,Uber,173.0,Queens,North Corona,160
2017-09-02,2017-09,Uber,174.0,Bronx,Norwood,225
2017-09-02,2017-09,Uber,175.0,Queens,Oakland Gardens,40
2017-09-02,2017-09,Uber,176.0,Staten Island,Oakwood,20
2017-09-02,2017-09,Uber,177.0,Brooklyn,Ocean Hill,440
2017-09-02,2017-09,Uber,178.0,Brooklyn,Ocean Parkway South,61
2017-09-02,2017-09,Uber,179.0,Queens,Old Astoria,419
2017-09-02,2017-09,Uber,180.0,Queens,Ozone Park,103
2017-09-02,2017-09,Uber,181.0,Brooklyn,Park Slope,1188
2017-09-02,2017-09,Uber,182.0,Bronx,Parkchester,161
2017-09-02,2017-09,Uber,183.0,Bronx,Pelham Bay,83
2017-09-02,2017-09,Uber,184.0,Bronx,Pelham Bay Park,17
2017-09-02,2017-09,Uber,185.0,Bronx,Pelham Parkway,166
2017-09-02,2017-09,Uber,186.0,Manhattan,Penn Station/Madison Sq West,817
2017-09-02,2017-09,Uber,187.0,Staten Island,Port Richmond,38
2017-09-02,2017-09,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,832
2017-09-02,2017-09,Uber,189.0,Brooklyn,Prospect Heights,469
2017-09-02,2017-09,Uber,190.0,Brooklyn,Prospect Park,140
2017-09-02,2017-09,Uber,191.0,Queens,Queens Village,180
2017-09-02,2017-09,Uber,192.0,Queens,Queensboro Hill,108
2017-09-02,2017-09,Uber,193.0,Queens,Queensbridge/Ravenswood,126
2017-09-02,2017-09,Uber,194.0,Manhattan,Randalls Island,50
2017-09-02,2017-09,Uber,195.0,Brooklyn,Red Hook,354
2017-09-02,2017-09,Uber,196.0,Queens,Rego Park,206
2017-09-02,2017-09,Uber,197.0,Queens,Richmond Hill,247
2017-09-02,2017-09,Uber,198.0,Queens,Ridgewood,592
2017-09-02,2017-09,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,166
2017-09-02,2017-09,Uber,201.0,Queens,Rockaway Park,60
2017-09-02,2017-09,Uber,202.0,Manhattan,Roosevelt Island,98
2017-09-02,2017-09,Uber,203.0,Queens,Rosedale,94
2017-09-02,2017-09,Uber,204.0,Staten Island,Rossville/Woodrow,20
2017-09-02,2017-09,Uber,205.0,Queens,Saint Albans,202
2017-09-02,2017-09,Uber,206.0,Staten Island,Saint George/New Brighton,84
2017-09-02,2017-09,Uber,208.0,Bronx,Schuylerville/Edgewater Park,170
2017-09-02,2017-09,Uber,209.0,Manhattan,Seaport,326
2017-09-02,2017-09,Uber,210.0,Brooklyn,Sheepshead Bay,287
2017-09-02,2017-09,Uber,211.0,Manhattan,SoHo,1057
2017-09-02,2017-09,Uber,212.0,Bronx,Soundview/Bruckner,117
2017-09-02,2017-09,Uber,213.0,Bronx,Soundview/Castle Hill,253
2017-09-02,2017-09,Uber,214.0,Staten Island,South Beach/Dongan Hills,52
2017-09-02,2017-09,Uber,215.0,Queens,South Jamaica,123
2017-09-02,2017-09,Uber,216.0,Queens,South Ozone Park,377
2017-09-02,2017-09,Uber,217.0,Brooklyn,South Williamsburg,109
2017-09-02,2017-09,Uber,218.0,Queens,Springfield Gardens North,96
2017-09-02,2017-09,Uber,219.0,Queens,Springfield Gardens South,102
2017-09-02,2017-09,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,328
2017-09-02,2017-09,Uber,221.0,Staten Island,Stapleton,46
2017-09-02,2017-09,Uber,222.0,Brooklyn,Starrett City,70
2017-09-02,2017-09,Uber,223.0,Queens,Steinway,810
2017-09-02,2017-09,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,369
2017-09-02,2017-09,Uber,225.0,Brooklyn,Stuyvesant Heights,1113
2017-09-02,2017-09,Uber,226.0,Queens,Sunnyside,546
2017-09-02,2017-09,Uber,227.0,Brooklyn,Sunset Park East,210
2017-09-02,2017-09,Uber,228.0,Brooklyn,Sunset Park West,471
2017-09-02,2017-09,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,879
2017-09-02,2017-09,Uber,230.0,Manhattan,Times Sq/Theatre District,1852
2017-09-02,2017-09,Uber,231.0,Manhattan,TriBeCa/Civic Center,1529
2017-09-02,2017-09,Uber,232.0,Manhattan,Two Bridges/Seward Park,555
2017-09-02,2017-09,Uber,233.0,Manhattan,UN/Turtle Bay South,991
2017-09-02,2017-09,Uber,234.0,Manhattan,Union Sq,1982
2017-09-02,2017-09,Uber,235.0,Bronx,University Heights/Morris Heights,286
2017-09-02,2017-09,Uber,236.0,Manhattan,Upper East Side North,678
2017-09-02,2017-09,Uber,237.0,Manhattan,Upper East Side South,955
2017-09-02,2017-09,Uber,238.0,Manhattan,Upper West Side North,669
2017-09-02,2017-09,Uber,239.0,Manhattan,Upper West Side South,801
2017-09-02,2017-09,Uber,240.0,Bronx,Van Cortlandt Park,85
2017-09-02,2017-09,Uber,241.0,Bronx,Van Cortlandt Village,269
2017-09-02,2017-09,Uber,242.0,Bronx,Van Nest/Morris Park,224
2017-09-02,2017-09,Uber,243.0,Manhattan,Washington Heights North,605
2017-09-02,2017-09,Uber,244.0,Manhattan,Washington Heights South,757
2017-09-02,2017-09,Uber,245.0,Staten Island,West Brighton,49
2017-09-02,2017-09,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1338
2017-09-02,2017-09,Uber,247.0,Bronx,West Concourse,476
2017-09-02,2017-09,Uber,248.0,Bronx,West Farms/Bronx River,148
2017-09-02,2017-09,Uber,249.0,Manhattan,West Village,1795
2017-09-02,2017-09,Uber,250.0,Bronx,Westchester Village/Unionport,144
2017-09-02,2017-09,Uber,251.0,Staten Island,Westerleigh,47
2017-09-02,2017-09,Uber,252.0,Queens,Whitestone,104
2017-09-02,2017-09,Uber,253.0,Queens,Willets Point,20
2017-09-02,2017-09,Uber,254.0,Bronx,Williamsbridge/Olinville,299
2017-09-02,2017-09,Uber,255.0,Brooklyn,Williamsburg (North Side),1986
2017-09-02,2017-09,Uber,256.0,Brooklyn,Williamsburg (South Side),1263
2017-09-02,2017-09,Uber,257.0,Brooklyn,Windsor Terrace,167
2017-09-02,2017-09,Uber,258.0,Queens,Woodhaven,226
2017-09-02,2017-09,Uber,259.0,Bronx,Woodlawn/Wakefield,195
2017-09-02,2017-09,Uber,260.0,Queens,Woodside,433
2017-09-02,2017-09,Uber,261.0,Manhattan,World Trade Center,595
2017-09-02,2017-09,Uber,262.0,Manhattan,Yorkville East,489
2017-09-02,2017-09,Uber,263.0,Manhattan,Yorkville West,707
2017-09-02,2017-09,Uber,265.0,Unknown,Unknown,4
2017-09-03,2017-09,Uber,3.0,Bronx,Allerton/Pelham Gardens,119
2017-09-03,2017-09,Uber,4.0,Manhattan,Alphabet City,522
2017-09-03,2017-09,Uber,5.0,Staten Island,Arden Heights,14
2017-09-03,2017-09,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,24
2017-09-03,2017-09,Uber,7.0,Queens,Astoria,1162
2017-09-03,2017-09,Uber,8.0,Queens,Astoria Park,14
2017-09-03,2017-09,Uber,9.0,Queens,Auburndale,47
2017-09-03,2017-09,Uber,10.0,Queens,Baisley Park,205
2017-09-03,2017-09,Uber,11.0,Brooklyn,Bath Beach,86
2017-09-03,2017-09,Uber,12.0,Manhattan,Battery Park,47
2017-09-03,2017-09,Uber,13.0,Manhattan,Battery Park City,509
2017-09-03,2017-09,Uber,14.0,Brooklyn,Bay Ridge,481
2017-09-03,2017-09,Uber,15.0,Queens,Bay Terrace/Fort Totten,39
2017-09-03,2017-09,Uber,16.0,Queens,Bayside,161
2017-09-03,2017-09,Uber,17.0,Brooklyn,Bedford,1047
2017-09-03,2017-09,Uber,18.0,Bronx,Bedford Park,313
2017-09-03,2017-09,Uber,19.0,Queens,Bellerose,61
2017-09-03,2017-09,Uber,20.0,Bronx,Belmont,199
2017-09-03,2017-09,Uber,21.0,Brooklyn,Bensonhurst East,193
2017-09-03,2017-09,Uber,22.0,Brooklyn,Bensonhurst West,239
2017-09-03,2017-09,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,63
2017-09-03,2017-09,Uber,24.0,Manhattan,Bloomingdale,199
2017-09-03,2017-09,Uber,25.0,Brooklyn,Boerum Hill,603
2017-09-03,2017-09,Uber,26.0,Brooklyn,Borough Park,345
2017-09-03,2017-09,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,21
2017-09-03,2017-09,Uber,28.0,Queens,Briarwood/Jamaica Hills,137
2017-09-03,2017-09,Uber,29.0,Brooklyn,Brighton Beach,139
2017-09-03,2017-09,Uber,30.0,Queens,Broad Channel,4
2017-09-03,2017-09,Uber,31.0,Bronx,Bronx Park,49
2017-09-03,2017-09,Uber,32.0,Bronx,Bronxdale,131
2017-09-03,2017-09,Uber,33.0,Brooklyn,Brooklyn Heights,507
2017-09-03,2017-09,Uber,34.0,Brooklyn,Brooklyn Navy Yard,38
2017-09-03,2017-09,Uber,35.0,Brooklyn,Brownsville,490
2017-09-03,2017-09,Uber,36.0,Brooklyn,Bushwick North,991
2017-09-03,2017-09,Uber,37.0,Brooklyn,Bushwick South,1246
2017-09-03,2017-09,Uber,38.0,Queens,Cambria Heights,69
2017-09-03,2017-09,Uber,39.0,Brooklyn,Canarsie,737
2017-09-03,2017-09,Uber,40.0,Brooklyn,Carroll Gardens,280
2017-09-03,2017-09,Uber,41.0,Manhattan,Central Harlem,631
2017-09-03,2017-09,Uber,42.0,Manhattan,Central Harlem North,774
2017-09-03,2017-09,Uber,43.0,Manhattan,Central Park,676
2017-09-03,2017-09,Uber,44.0,Staten Island,Charleston/Tottenville,19
2017-09-03,2017-09,Uber,45.0,Manhattan,Chinatown,325
2017-09-03,2017-09,Uber,46.0,Bronx,City Island,16
2017-09-03,2017-09,Uber,47.0,Bronx,Claremont/Bathgate,148
2017-09-03,2017-09,Uber,48.0,Manhattan,Clinton East,2061
2017-09-03,2017-09,Uber,49.0,Brooklyn,Clinton Hill,844
2017-09-03,2017-09,Uber,50.0,Manhattan,Clinton West,635
2017-09-03,2017-09,Uber,51.0,Bronx,Co-Op City,181
2017-09-03,2017-09,Uber,52.0,Brooklyn,Cobble Hill,110
2017-09-03,2017-09,Uber,53.0,Queens,College Point,101
2017-09-03,2017-09,Uber,54.0,Brooklyn,Columbia Street,41
2017-09-03,2017-09,Uber,55.0,Brooklyn,Coney Island,184
2017-09-03,2017-09,Uber,56.0,Queens,Corona,176
2017-09-03,2017-09,Uber,57.0,Queens,Corona,11
2017-09-03,2017-09,Uber,58.0,Bronx,Country Club,17
2017-09-03,2017-09,Uber,59.0,Bronx,Crotona Park,15
2017-09-03,2017-09,Uber,60.0,Bronx,Crotona Park East,132
2017-09-03,2017-09,Uber,61.0,Brooklyn,Crown Heights North,1748
2017-09-03,2017-09,Uber,62.0,Brooklyn,Crown Heights South,475
2017-09-03,2017-09,Uber,63.0,Brooklyn,Cypress Hills,215
2017-09-03,2017-09,Uber,64.0,Queens,Douglaston,47
2017-09-03,2017-09,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,507
2017-09-03,2017-09,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,368
2017-09-03,2017-09,Uber,67.0,Brooklyn,Dyker Heights,99
2017-09-03,2017-09,Uber,68.0,Manhattan,East Chelsea,1402
2017-09-03,2017-09,Uber,69.0,Bronx,East Concourse/Concourse Village,306
2017-09-03,2017-09,Uber,70.0,Queens,East Elmhurst,188
2017-09-03,2017-09,Uber,71.0,Brooklyn,East Flatbush/Farragut,500
2017-09-03,2017-09,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,598
2017-09-03,2017-09,Uber,73.0,Queens,East Flushing,63
2017-09-03,2017-09,Uber,74.0,Manhattan,East Harlem North,926
2017-09-03,2017-09,Uber,75.0,Manhattan,East Harlem South,429
2017-09-03,2017-09,Uber,76.0,Brooklyn,East New York,827
2017-09-03,2017-09,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,241
2017-09-03,2017-09,Uber,78.0,Bronx,East Tremont,215
2017-09-03,2017-09,Uber,79.0,Manhattan,East Village,2363
2017-09-03,2017-09,Uber,80.0,Brooklyn,East Williamsburg,1005
2017-09-03,2017-09,Uber,81.0,Bronx,Eastchester,141
2017-09-03,2017-09,Uber,82.0,Queens,Elmhurst,564
2017-09-03,2017-09,Uber,83.0,Queens,Elmhurst/Maspeth,155
2017-09-03,2017-09,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,22
2017-09-03,2017-09,Uber,85.0,Brooklyn,Erasmus,391
2017-09-03,2017-09,Uber,86.0,Queens,Far Rockaway,38
2017-09-03,2017-09,Uber,87.0,Manhattan,Financial District North,783
2017-09-03,2017-09,Uber,88.0,Manhattan,Financial District South,177
2017-09-03,2017-09,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,799
2017-09-03,2017-09,Uber,90.0,Manhattan,Flatiron,964
2017-09-03,2017-09,Uber,91.0,Brooklyn,Flatlands,514
2017-09-03,2017-09,Uber,92.0,Queens,Flushing,488
2017-09-03,2017-09,Uber,93.0,Queens,Flushing Meadows-Corona Park,578
2017-09-03,2017-09,Uber,94.0,Bronx,Fordham South,109
2017-09-03,2017-09,Uber,95.0,Queens,Forest Hills,424
2017-09-03,2017-09,Uber,96.0,Queens,Forest Park/Highland Park,9
2017-09-03,2017-09,Uber,97.0,Brooklyn,Fort Greene,631
2017-09-03,2017-09,Uber,98.0,Queens,Fresh Meadows,102
2017-09-03,2017-09,Uber,99.0,Staten Island,Freshkills Park,7
2017-09-03,2017-09,Uber,100.0,Manhattan,Garment District,783
2017-09-03,2017-09,Uber,101.0,Queens,Glen Oaks,51
2017-09-03,2017-09,Uber,102.0,Queens,Glendale,131
2017-09-03,2017-09,Uber,106.0,Brooklyn,Gowanus,269
2017-09-03,2017-09,Uber,107.0,Manhattan,Gramercy,1197
2017-09-03,2017-09,Uber,108.0,Brooklyn,Gravesend,102
2017-09-03,2017-09,Uber,109.0,Staten Island,Great Kills,27
2017-09-03,2017-09,Uber,111.0,Brooklyn,Green-Wood Cemetery,7
2017-09-03,2017-09,Uber,112.0,Brooklyn,Greenpoint,854
2017-09-03,2017-09,Uber,113.0,Manhattan,Greenwich Village North,751
2017-09-03,2017-09,Uber,114.0,Manhattan,Greenwich Village South,1042
2017-09-03,2017-09,Uber,115.0,Staten Island,Grymes Hill/Clifton,52
2017-09-03,2017-09,Uber,116.0,Manhattan,Hamilton Heights,460
2017-09-03,2017-09,Uber,117.0,Queens,Hammels/Arverne,48
2017-09-03,2017-09,Uber,118.0,Staten Island,Heartland Village/Todt Hill,51
2017-09-03,2017-09,Uber,119.0,Bronx,Highbridge,265
2017-09-03,2017-09,Uber,120.0,Manhattan,Highbridge Park,57
2017-09-03,2017-09,Uber,121.0,Queens,Hillcrest/Pomonok,179
2017-09-03,2017-09,Uber,122.0,Queens,Hollis,87
2017-09-03,2017-09,Uber,123.0,Brooklyn,Homecrest,199
2017-09-03,2017-09,Uber,124.0,Queens,Howard Beach,84
2017-09-03,2017-09,Uber,125.0,Manhattan,Hudson Sq,443
2017-09-03,2017-09,Uber,126.0,Bronx,Hunts Point,126
2017-09-03,2017-09,Uber,127.0,Manhattan,Inwood,354
2017-09-03,2017-09,Uber,128.0,Manhattan,Inwood Hill Park,32
2017-09-03,2017-09,Uber,129.0,Queens,Jackson Heights,684
2017-09-03,2017-09,Uber,130.0,Queens,Jamaica,373
2017-09-03,2017-09,Uber,131.0,Queens,Jamaica Estates,165
2017-09-03,2017-09,Uber,132.0,Queens,JFK Airport,1880
2017-09-03,2017-09,Uber,133.0,Brooklyn,Kensington,190
2017-09-03,2017-09,Uber,134.0,Queens,Kew Gardens,148
2017-09-03,2017-09,Uber,135.0,Queens,Kew Gardens Hills,154
2017-09-03,2017-09,Uber,136.0,Bronx,Kingsbridge Heights,186
2017-09-03,2017-09,Uber,137.0,Manhattan,Kips Bay,680
2017-09-03,2017-09,Uber,138.0,Queens,LaGuardia Airport,968
2017-09-03,2017-09,Uber,139.0,Queens,Laurelton,75
2017-09-03,2017-09,Uber,140.0,Manhattan,Lenox Hill East,444
2017-09-03,2017-09,Uber,141.0,Manhattan,Lenox Hill West,679
2017-09-03,2017-09,Uber,142.0,Manhattan,Lincoln Square East,868
2017-09-03,2017-09,Uber,143.0,Manhattan,Lincoln Square West,444
2017-09-03,2017-09,Uber,144.0,Manhattan,Little Italy/NoLiTa,1301
2017-09-03,2017-09,Uber,145.0,Queens,Long Island City/Hunters Point,614
2017-09-03,2017-09,Uber,146.0,Queens,Long Island City/Queens Plaza,339
2017-09-03,2017-09,Uber,147.0,Bronx,Longwood,141
2017-09-03,2017-09,Uber,148.0,Manhattan,Lower East Side,1878
2017-09-03,2017-09,Uber,149.0,Brooklyn,Madison,157
2017-09-03,2017-09,Uber,150.0,Brooklyn,Manhattan Beach,146
2017-09-03,2017-09,Uber,151.0,Manhattan,Manhattan Valley,390
2017-09-03,2017-09,Uber,152.0,Manhattan,Manhattanville,240
2017-09-03,2017-09,Uber,153.0,Manhattan,Marble Hill,50
2017-09-03,2017-09,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,12
2017-09-03,2017-09,Uber,155.0,Brooklyn,Marine Park/Mill Basin,272
2017-09-03,2017-09,Uber,156.0,Staten Island,Mariners Harbor,57
2017-09-03,2017-09,Uber,157.0,Queens,Maspeth,181
2017-09-03,2017-09,Uber,158.0,Manhattan,Meatpacking/West Village West,928
2017-09-03,2017-09,Uber,159.0,Bronx,Melrose South,205
2017-09-03,2017-09,Uber,160.0,Queens,Middle Village,146
2017-09-03,2017-09,Uber,161.0,Manhattan,Midtown Center,1360
2017-09-03,2017-09,Uber,162.0,Manhattan,Midtown East,928
2017-09-03,2017-09,Uber,163.0,Manhattan,Midtown North,1063
2017-09-03,2017-09,Uber,164.0,Manhattan,Midtown South,1614
2017-09-03,2017-09,Uber,165.0,Brooklyn,Midwood,240
2017-09-03,2017-09,Uber,166.0,Manhattan,Morningside Heights,513
2017-09-03,2017-09,Uber,167.0,Bronx,Morrisania/Melrose,207
2017-09-03,2017-09,Uber,168.0,Bronx,Mott Haven/Port Morris,268
2017-09-03,2017-09,Uber,169.0,Bronx,Mount Hope,285
2017-09-03,2017-09,Uber,170.0,Manhattan,Murray Hill,1060
2017-09-03,2017-09,Uber,171.0,Queens,Murray Hill-Queens,151
2017-09-03,2017-09,Uber,172.0,Staten Island,New Dorp/Midland Beach,19
2017-09-03,2017-09,Uber,173.0,Queens,North Corona,170
2017-09-03,2017-09,Uber,174.0,Bronx,Norwood,223
2017-09-03,2017-09,Uber,175.0,Queens,Oakland Gardens,49
2017-09-03,2017-09,Uber,176.0,Staten Island,Oakwood,14
2017-09-03,2017-09,Uber,177.0,Brooklyn,Ocean Hill,426
2017-09-03,2017-09,Uber,178.0,Brooklyn,Ocean Parkway South,87
2017-09-03,2017-09,Uber,179.0,Queens,Old Astoria,353
2017-09-03,2017-09,Uber,180.0,Queens,Ozone Park,106
2017-09-03,2017-09,Uber,181.0,Brooklyn,Park Slope,976
2017-09-03,2017-09,Uber,182.0,Bronx,Parkchester,147
2017-09-03,2017-09,Uber,183.0,Bronx,Pelham Bay,64
2017-09-03,2017-09,Uber,184.0,Bronx,Pelham Bay Park,18
2017-09-03,2017-09,Uber,185.0,Bronx,Pelham Parkway,130
2017-09-03,2017-09,Uber,186.0,Manhattan,Penn Station/Madison Sq West,668
2017-09-03,2017-09,Uber,187.0,Staten Island,Port Richmond,26
2017-09-03,2017-09,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,844
2017-09-03,2017-09,Uber,189.0,Brooklyn,Prospect Heights,393
2017-09-03,2017-09,Uber,190.0,Brooklyn,Prospect Park,85
2017-09-03,2017-09,Uber,191.0,Queens,Queens Village,157
2017-09-03,2017-09,Uber,192.0,Queens,Queensboro Hill,74
2017-09-03,2017-09,Uber,193.0,Queens,Queensbridge/Ravenswood,98
2017-09-03,2017-09,Uber,194.0,Manhattan,Randalls Island,37
2017-09-03,2017-09,Uber,195.0,Brooklyn,Red Hook,335
2017-09-03,2017-09,Uber,196.0,Queens,Rego Park,201
2017-09-03,2017-09,Uber,197.0,Queens,Richmond Hill,251
2017-09-03,2017-09,Uber,198.0,Queens,Ridgewood,494
2017-09-03,2017-09,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,129
2017-09-03,2017-09,Uber,201.0,Queens,Rockaway Park,65
2017-09-03,2017-09,Uber,202.0,Manhattan,Roosevelt Island,79
2017-09-03,2017-09,Uber,203.0,Queens,Rosedale,93
2017-09-03,2017-09,Uber,204.0,Staten Island,Rossville/Woodrow,18
2017-09-03,2017-09,Uber,205.0,Queens,Saint Albans,220
2017-09-03,2017-09,Uber,206.0,Staten Island,Saint George/New Brighton,71
2017-09-03,2017-09,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2017-09-03,2017-09,Uber,208.0,Bronx,Schuylerville/Edgewater Park,172
2017-09-03,2017-09,Uber,209.0,Manhattan,Seaport,249
2017-09-03,2017-09,Uber,210.0,Brooklyn,Sheepshead Bay,252
2017-09-03,2017-09,Uber,211.0,Manhattan,SoHo,841
2017-09-03,2017-09,Uber,212.0,Bronx,Soundview/Bruckner,110
2017-09-03,2017-09,Uber,213.0,Bronx,Soundview/Castle Hill,225
2017-09-03,2017-09,Uber,214.0,Staten Island,South Beach/Dongan Hills,45
2017-09-03,2017-09,Uber,215.0,Queens,South Jamaica,139
2017-09-03,2017-09,Uber,216.0,Queens,South Ozone Park,400
2017-09-03,2017-09,Uber,217.0,Brooklyn,South Williamsburg,117
2017-09-03,2017-09,Uber,218.0,Queens,Springfield Gardens North,124
2017-09-03,2017-09,Uber,219.0,Queens,Springfield Gardens South,90
2017-09-03,2017-09,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,291
2017-09-03,2017-09,Uber,221.0,Staten Island,Stapleton,56
2017-09-03,2017-09,Uber,222.0,Brooklyn,Starrett City,93
2017-09-03,2017-09,Uber,223.0,Queens,Steinway,642
2017-09-03,2017-09,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,364
2017-09-03,2017-09,Uber,225.0,Brooklyn,Stuyvesant Heights,984
2017-09-03,2017-09,Uber,226.0,Queens,Sunnyside,449
2017-09-03,2017-09,Uber,227.0,Brooklyn,Sunset Park East,194
2017-09-03,2017-09,Uber,228.0,Brooklyn,Sunset Park West,378
2017-09-03,2017-09,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,777
2017-09-03,2017-09,Uber,230.0,Manhattan,Times Sq/Theatre District,1444
2017-09-03,2017-09,Uber,231.0,Manhattan,TriBeCa/Civic Center,1231
2017-09-03,2017-09,Uber,232.0,Manhattan,Two Bridges/Seward Park,502
2017-09-03,2017-09,Uber,233.0,Manhattan,UN/Turtle Bay South,875
2017-09-03,2017-09,Uber,234.0,Manhattan,Union Sq,1512
2017-09-03,2017-09,Uber,235.0,Bronx,University Heights/Morris Heights,259
2017-09-03,2017-09,Uber,236.0,Manhattan,Upper East Side North,633
2017-09-03,2017-09,Uber,237.0,Manhattan,Upper East Side South,774
2017-09-03,2017-09,Uber,238.0,Manhattan,Upper West Side North,606
2017-09-03,2017-09,Uber,239.0,Manhattan,Upper West Side South,736
2017-09-03,2017-09,Uber,240.0,Bronx,Van Cortlandt Park,84
2017-09-03,2017-09,Uber,241.0,Bronx,Van Cortlandt Village,217
2017-09-03,2017-09,Uber,242.0,Bronx,Van Nest/Morris Park,206
2017-09-03,2017-09,Uber,243.0,Manhattan,Washington Heights North,554
2017-09-03,2017-09,Uber,244.0,Manhattan,Washington Heights South,619
2017-09-03,2017-09,Uber,245.0,Staten Island,West Brighton,34
2017-09-03,2017-09,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1075
2017-09-03,2017-09,Uber,247.0,Bronx,West Concourse,391
2017-09-03,2017-09,Uber,248.0,Bronx,West Farms/Bronx River,124
2017-09-03,2017-09,Uber,249.0,Manhattan,West Village,1295
2017-09-03,2017-09,Uber,250.0,Bronx,Westchester Village/Unionport,117
2017-09-03,2017-09,Uber,251.0,Staten Island,Westerleigh,38
2017-09-03,2017-09,Uber,252.0,Queens,Whitestone,71
2017-09-03,2017-09,Uber,253.0,Queens,Willets Point,14
2017-09-03,2017-09,Uber,254.0,Bronx,Williamsbridge/Olinville,284
2017-09-03,2017-09,Uber,255.0,Brooklyn,Williamsburg (North Side),1790
2017-09-03,2017-09,Uber,256.0,Brooklyn,Williamsburg (South Side),1102
2017-09-03,2017-09,Uber,257.0,Brooklyn,Windsor Terrace,147
2017-09-03,2017-09,Uber,258.0,Queens,Woodhaven,180
2017-09-03,2017-09,Uber,259.0,Bronx,Woodlawn/Wakefield,171
2017-09-03,2017-09,Uber,260.0,Queens,Woodside,413
