pickup_date,pickup_month,company,location_id,borough,zone,trips
2015-08-02,2015-08,Uber,138.0,Queens,LaGuardia Airport,2226
2015-08-02,2015-08,Uber,139.0,Queens,Laurelton,40
2015-08-02,2015-08,Uber,140.0,Manhattan,Lenox Hill East,731
2015-08-02,2015-08,Uber,141.0,Manhattan,Lenox Hill West,1082
2015-08-02,2015-08,Uber,142.0,Manhattan,Lincoln Square East,1207
2015-08-02,2015-08,Uber,143.0,Manhattan,Lincoln Square West,683
2015-08-02,2015-08,Uber,144.0,Manhattan,Little Italy/NoLiTa,1685
2015-08-02,2015-08,Uber,145.0,Queens,Long Island City/Hunters Point,897
2015-08-02,2015-08,Uber,146.0,Queens,Long Island City/Queens Plaza,219
2015-08-02,2015-08,Uber,147.0,Bronx,Longwood,41
2015-08-02,2015-08,Uber,148.0,Manhattan,Lower East Side,2502
2015-08-02,2015-08,Uber,149.0,Brooklyn,Madison,60
2015-08-02,2015-08,Uber,150.0,Brooklyn,Manhattan Beach,86
2015-08-02,2015-08,Uber,151.0,Manhattan,Manhattan Valley,441
2015-08-02,2015-08,Uber,152.0,Manhattan,Manhattanville,147
2015-08-02,2015-08,Uber,153.0,Manhattan,Marble Hill,24
2015-08-02,2015-08,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,23
2015-08-02,2015-08,Uber,155.0,Brooklyn,Marine Park/Mill Basin,114
2015-08-02,2015-08,Uber,156.0,Staten Island,Mariners Harbor,4
2015-08-02,2015-08,Uber,157.0,Queens,Maspeth,136
2015-08-02,2015-08,Uber,158.0,Manhattan,Meatpacking/West Village West,2167
2015-08-02,2015-08,Uber,159.0,Bronx,Melrose South,99
2015-08-02,2015-08,Uber,160.0,Queens,Middle Village,99
2015-08-02,2015-08,Uber,161.0,Manhattan,Midtown Center,1588
2015-08-02,2015-08,Uber,162.0,Manhattan,Midtown East,1187
2015-08-02,2015-08,Uber,163.0,Manhattan,Midtown North,1583
2015-08-02,2015-08,Uber,164.0,Manhattan,Midtown South,1750
2015-08-02,2015-08,Uber,165.0,Brooklyn,Midwood,112
2015-08-02,2015-08,Uber,166.0,Manhattan,Morningside Heights,397
2015-08-02,2015-08,Uber,167.0,Bronx,Morrisania/Melrose,61
2015-08-02,2015-08,Uber,168.0,Bronx,Mott Haven/Port Morris,120
2015-08-02,2015-08,Uber,169.0,Bronx,Mount Hope,71
2015-08-02,2015-08,Uber,170.0,Manhattan,Murray Hill,1841
2015-08-02,2015-08,Uber,171.0,Queens,Murray Hill-Queens,58
2015-08-02,2015-08,Uber,172.0,Staten Island,New Dorp/Midland Beach,8
2015-08-02,2015-08,Uber,173.0,Queens,North Corona,41
2015-08-02,2015-08,Uber,174.0,Bronx,Norwood,91
2015-08-02,2015-08,Uber,175.0,Queens,Oakland Gardens,32
2015-08-02,2015-08,Uber,176.0,Staten Island,Oakwood,2
2015-08-02,2015-08,Uber,177.0,Brooklyn,Ocean Hill,171
2015-08-02,2015-08,Uber,178.0,Brooklyn,Ocean Parkway South,27
2015-08-02,2015-08,Uber,179.0,Queens,Old Astoria,319
2015-08-02,2015-08,Uber,180.0,Queens,Ozone Park,67
2015-08-02,2015-08,Uber,181.0,Brooklyn,Park Slope,1446
2015-08-02,2015-08,Uber,182.0,Bronx,Parkchester,71
2015-08-02,2015-08,Uber,183.0,Bronx,Pelham Bay,20
2015-08-02,2015-08,Uber,184.0,Bronx,Pelham Bay Park,14
2015-08-02,2015-08,Uber,185.0,Bronx,Pelham Parkway,75
2015-08-02,2015-08,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1831
2015-08-02,2015-08,Uber,187.0,Staten Island,Port Richmond,1
2015-08-02,2015-08,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,425
2015-08-02,2015-08,Uber,189.0,Brooklyn,Prospect Heights,596
2015-08-02,2015-08,Uber,190.0,Brooklyn,Prospect Park,120
2015-08-02,2015-08,Uber,191.0,Queens,Queens Village,65
2015-08-02,2015-08,Uber,192.0,Queens,Queensboro Hill,51
2015-08-02,2015-08,Uber,193.0,Queens,Queensbridge/Ravenswood,57
2015-08-02,2015-08,Uber,194.0,Manhattan,Randalls Island,31
2015-08-02,2015-08,Uber,195.0,Brooklyn,Red Hook,284
2015-08-02,2015-08,Uber,196.0,Queens,Rego Park,156
2015-08-02,2015-08,Uber,197.0,Queens,Richmond Hill,112
2015-08-02,2015-08,Uber,198.0,Queens,Ridgewood,324
2015-08-02,2015-08,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,83
2015-08-02,2015-08,Uber,201.0,Queens,Rockaway Park,39
2015-08-02,2015-08,Uber,202.0,Manhattan,Roosevelt Island,46
2015-08-02,2015-08,Uber,203.0,Queens,Rosedale,44
2015-08-02,2015-08,Uber,204.0,Staten Island,Rossville/Woodrow,3
2015-08-02,2015-08,Uber,205.0,Queens,Saint Albans,56
2015-08-02,2015-08,Uber,206.0,Staten Island,Saint George/New Brighton,26
2015-08-02,2015-08,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,8
2015-08-02,2015-08,Uber,208.0,Bronx,Schuylerville/Edgewater Park,57
2015-08-02,2015-08,Uber,209.0,Manhattan,Seaport,301
2015-08-02,2015-08,Uber,210.0,Brooklyn,Sheepshead Bay,96
2015-08-02,2015-08,Uber,211.0,Manhattan,SoHo,1265
2015-08-02,2015-08,Uber,212.0,Bronx,Soundview/Bruckner,43
2015-08-02,2015-08,Uber,213.0,Bronx,Soundview/Castle Hill,39
2015-08-02,2015-08,Uber,214.0,Staten Island,South Beach/Dongan Hills,17
2015-08-02,2015-08,Uber,215.0,Queens,South Jamaica,33
2015-08-02,2015-08,Uber,216.0,Queens,South Ozone Park,142
2015-08-02,2015-08,Uber,217.0,Brooklyn,South Williamsburg,89
2015-08-02,2015-08,Uber,218.0,Queens,Springfield Gardens North,32
2015-08-02,2015-08,Uber,219.0,Queens,Springfield Gardens South,38
2015-08-02,2015-08,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,131
2015-08-02,2015-08,Uber,221.0,Staten Island,Stapleton,18
2015-08-02,2015-08,Uber,222.0,Brooklyn,Starrett City,28
2015-08-02,2015-08,Uber,223.0,Queens,Steinway,495
2015-08-02,2015-08,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,500
2015-08-02,2015-08,Uber,225.0,Brooklyn,Stuyvesant Heights,696
2015-08-02,2015-08,Uber,226.0,Queens,Sunnyside,431
2015-08-02,2015-08,Uber,227.0,Brooklyn,Sunset Park East,100
2015-08-02,2015-08,Uber,228.0,Brooklyn,Sunset Park West,443
2015-08-02,2015-08,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1011
2015-08-02,2015-08,Uber,230.0,Manhattan,Times Sq/Theatre District,2054
2015-08-02,2015-08,Uber,231.0,Manhattan,TriBeCa/Civic Center,2332
2015-08-02,2015-08,Uber,232.0,Manhattan,Two Bridges/Seward Park,653
2015-08-02,2015-08,Uber,233.0,Manhattan,UN/Turtle Bay South,949
2015-08-02,2015-08,Uber,234.0,Manhattan,Union Sq,2004
2015-08-02,2015-08,Uber,235.0,Bronx,University Heights/Morris Heights,72
2015-08-02,2015-08,Uber,236.0,Manhattan,Upper East Side North,942
2015-08-02,2015-08,Uber,237.0,Manhattan,Upper East Side South,1047
2015-08-02,2015-08,Uber,238.0,Manhattan,Upper West Side North,900
2015-08-02,2015-08,Uber,239.0,Manhattan,Upper West Side South,1205
2015-08-02,2015-08,Uber,240.0,Bronx,Van Cortlandt Park,31
2015-08-02,2015-08,Uber,241.0,Bronx,Van Cortlandt Village,107
2015-08-02,2015-08,Uber,242.0,Bronx,Van Nest/Morris Park,64
2015-08-02,2015-08,Uber,243.0,Manhattan,Washington Heights North,405
2015-08-02,2015-08,Uber,244.0,Manhattan,Washington Heights South,448
2015-08-02,2015-08,Uber,245.0,Staten Island,West Brighton,8
2015-08-02,2015-08,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1992
2015-08-02,2015-08,Uber,247.0,Bronx,West Concourse,123
2015-08-02,2015-08,Uber,248.0,Bronx,West Farms/Bronx River,36
2015-08-02,2015-08,Uber,249.0,Manhattan,West Village,2096
2015-08-02,2015-08,Uber,250.0,Bronx,Westchester Village/Unionport,34
2015-08-02,2015-08,Uber,251.0,Staten Island,Westerleigh,9
2015-08-02,2015-08,Uber,252.0,Queens,Whitestone,56
2015-08-02,2015-08,Uber,253.0,Queens,Willets Point,26
2015-08-02,2015-08,Uber,254.0,Bronx,Williamsbridge/Olinville,60
2015-08-02,2015-08,Uber,255.0,Brooklyn,Williamsburg (North Side),2272
2015-08-02,2015-08,Uber,256.0,Brooklyn,Williamsburg (South Side),1580
2015-08-02,2015-08,Uber,257.0,Brooklyn,Windsor Terrace,199
2015-08-02,2015-08,Uber,258.0,Queens,Woodhaven,109
2015-08-02,2015-08,Uber,259.0,Bronx,Woodlawn/Wakefield,49
2015-08-02,2015-08,Uber,260.0,Queens,Woodside,235
2015-08-02,2015-08,Uber,261.0,Manhattan,World Trade Center,534
2015-08-02,2015-08,Uber,262.0,Manhattan,Yorkville East,562
2015-08-02,2015-08,Uber,263.0,Manhattan,Yorkville West,897
2015-08-02,2015-08,Uber,265.0,Unknown,Unknown,55
2015-08-03,2015-08,Uber,3.0,Bronx,Allerton/Pelham Gardens,31
2015-08-03,2015-08,Uber,4.0,Manhattan,Alphabet City,534
2015-08-03,2015-08,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,4
2015-08-03,2015-08,Uber,7.0,Queens,Astoria,601
2015-08-03,2015-08,Uber,8.0,Queens,Astoria Park,6
2015-08-03,2015-08,Uber,9.0,Queens,Auburndale,16
2015-08-03,2015-08,Uber,10.0,Queens,Baisley Park,77
2015-08-03,2015-08,Uber,11.0,Brooklyn,Bath Beach,31
2015-08-03,2015-08,Uber,12.0,Manhattan,Battery Park,19
2015-08-03,2015-08,Uber,13.0,Manhattan,Battery Park City,978
2015-08-03,2015-08,Uber,14.0,Brooklyn,Bay Ridge,252
2015-08-03,2015-08,Uber,15.0,Queens,Bay Terrace/Fort Totten,17
2015-08-03,2015-08,Uber,16.0,Queens,Bayside,66
2015-08-03,2015-08,Uber,17.0,Brooklyn,Bedford,541
2015-08-03,2015-08,Uber,18.0,Bronx,Bedford Park,64
2015-08-03,2015-08,Uber,19.0,Queens,Bellerose,24
2015-08-03,2015-08,Uber,20.0,Bronx,Belmont,55
2015-08-03,2015-08,Uber,21.0,Brooklyn,Bensonhurst East,51
2015-08-03,2015-08,Uber,22.0,Brooklyn,Bensonhurst West,70
2015-08-03,2015-08,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,11
2015-08-03,2015-08,Uber,24.0,Manhattan,Bloomingdale,165
2015-08-03,2015-08,Uber,25.0,Brooklyn,Boerum Hill,416
2015-08-03,2015-08,Uber,26.0,Brooklyn,Borough Park,139
2015-08-03,2015-08,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,3
2015-08-03,2015-08,Uber,28.0,Queens,Briarwood/Jamaica Hills,72
2015-08-03,2015-08,Uber,29.0,Brooklyn,Brighton Beach,46
2015-08-03,2015-08,Uber,31.0,Bronx,Bronx Park,10
2015-08-03,2015-08,Uber,32.0,Bronx,Bronxdale,33
2015-08-03,2015-08,Uber,33.0,Brooklyn,Brooklyn Heights,509
2015-08-03,2015-08,Uber,34.0,Brooklyn,Brooklyn Navy Yard,86
2015-08-03,2015-08,Uber,35.0,Brooklyn,Brownsville,96
2015-08-03,2015-08,Uber,36.0,Brooklyn,Bushwick North,480
2015-08-03,2015-08,Uber,37.0,Brooklyn,Bushwick South,664
2015-08-03,2015-08,Uber,38.0,Queens,Cambria Heights,18
2015-08-03,2015-08,Uber,39.0,Brooklyn,Canarsie,139
2015-08-03,2015-08,Uber,40.0,Brooklyn,Carroll Gardens,226
2015-08-03,2015-08,Uber,41.0,Manhattan,Central Harlem,437
2015-08-03,2015-08,Uber,42.0,Manhattan,Central Harlem North,415
2015-08-03,2015-08,Uber,43.0,Manhattan,Central Park,283
2015-08-03,2015-08,Uber,45.0,Manhattan,Chinatown,307
2015-08-03,2015-08,Uber,46.0,Bronx,City Island,3
2015-08-03,2015-08,Uber,47.0,Bronx,Claremont/Bathgate,43
2015-08-03,2015-08,Uber,48.0,Manhattan,Clinton East,1817
2015-08-03,2015-08,Uber,49.0,Brooklyn,Clinton Hill,539
2015-08-03,2015-08,Uber,50.0,Manhattan,Clinton West,1026
2015-08-03,2015-08,Uber,51.0,Bronx,Co-Op City,34
2015-08-03,2015-08,Uber,52.0,Brooklyn,Cobble Hill,147
2015-08-03,2015-08,Uber,53.0,Queens,College Point,29
2015-08-03,2015-08,Uber,54.0,Brooklyn,Columbia Street,68
2015-08-03,2015-08,Uber,55.0,Brooklyn,Coney Island,49
2015-08-03,2015-08,Uber,56.0,Queens,Corona,75
2015-08-03,2015-08,Uber,57.0,Queens,Corona,2
2015-08-03,2015-08,Uber,58.0,Bronx,Country Club,2
2015-08-03,2015-08,Uber,59.0,Bronx,Crotona Park,2
2015-08-03,2015-08,Uber,60.0,Bronx,Crotona Park East,28
2015-08-03,2015-08,Uber,61.0,Brooklyn,Crown Heights North,677
2015-08-03,2015-08,Uber,62.0,Brooklyn,Crown Heights South,171
2015-08-03,2015-08,Uber,63.0,Brooklyn,Cypress Hills,50
2015-08-03,2015-08,Uber,64.0,Queens,Douglaston,29
2015-08-03,2015-08,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,421
2015-08-03,2015-08,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,388
2015-08-03,2015-08,Uber,67.0,Brooklyn,Dyker Heights,53
2015-08-03,2015-08,Uber,68.0,Manhattan,East Chelsea,1884
2015-08-03,2015-08,Uber,69.0,Bronx,East Concourse/Concourse Village,83
2015-08-03,2015-08,Uber,70.0,Queens,East Elmhurst,118
2015-08-03,2015-08,Uber,71.0,Brooklyn,East Flatbush/Farragut,112
2015-08-03,2015-08,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,133
2015-08-03,2015-08,Uber,73.0,Queens,East Flushing,22
2015-08-03,2015-08,Uber,74.0,Manhattan,East Harlem North,325
2015-08-03,2015-08,Uber,75.0,Manhattan,East Harlem South,390
2015-08-03,2015-08,Uber,76.0,Brooklyn,East New York,146
2015-08-03,2015-08,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,36
2015-08-03,2015-08,Uber,78.0,Bronx,East Tremont,44
2015-08-03,2015-08,Uber,79.0,Manhattan,East Village,2059
2015-08-03,2015-08,Uber,80.0,Brooklyn,East Williamsburg,616
2015-08-03,2015-08,Uber,81.0,Bronx,Eastchester,22
2015-08-03,2015-08,Uber,82.0,Queens,Elmhurst,215
2015-08-03,2015-08,Uber,83.0,Queens,Elmhurst/Maspeth,66
2015-08-03,2015-08,Uber,85.0,Brooklyn,Erasmus,67
2015-08-03,2015-08,Uber,86.0,Queens,Far Rockaway,8
2015-08-03,2015-08,Uber,87.0,Manhattan,Financial District North,1000
2015-08-03,2015-08,Uber,88.0,Manhattan,Financial District South,428
2015-08-03,2015-08,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,333
2015-08-03,2015-08,Uber,90.0,Manhattan,Flatiron,1258
2015-08-03,2015-08,Uber,91.0,Brooklyn,Flatlands,124
2015-08-03,2015-08,Uber,92.0,Queens,Flushing,133
2015-08-03,2015-08,Uber,93.0,Queens,Flushing Meadows-Corona Park,27
2015-08-03,2015-08,Uber,94.0,Bronx,Fordham South,22
2015-08-03,2015-08,Uber,95.0,Queens,Forest Hills,280
2015-08-03,2015-08,Uber,96.0,Queens,Forest Park/Highland Park,3
2015-08-03,2015-08,Uber,97.0,Brooklyn,Fort Greene,451
2015-08-03,2015-08,Uber,98.0,Queens,Fresh Meadows,32
2015-08-03,2015-08,Uber,100.0,Manhattan,Garment District,1254
2015-08-03,2015-08,Uber,101.0,Queens,Glen Oaks,21
2015-08-03,2015-08,Uber,102.0,Queens,Glendale,73
2015-08-03,2015-08,Uber,106.0,Brooklyn,Gowanus,209
2015-08-03,2015-08,Uber,107.0,Manhattan,Gramercy,1352
2015-08-03,2015-08,Uber,108.0,Brooklyn,Gravesend,40
2015-08-03,2015-08,Uber,109.0,Staten Island,Great Kills,2
2015-08-03,2015-08,Uber,111.0,Brooklyn,Green-Wood Cemetery,2
2015-08-03,2015-08,Uber,112.0,Brooklyn,Greenpoint,809
2015-08-03,2015-08,Uber,113.0,Manhattan,Greenwich Village North,1170
2015-08-03,2015-08,Uber,114.0,Manhattan,Greenwich Village South,986
2015-08-03,2015-08,Uber,115.0,Staten Island,Grymes Hill/Clifton,4
2015-08-03,2015-08,Uber,116.0,Manhattan,Hamilton Heights,289
2015-08-03,2015-08,Uber,117.0,Queens,Hammels/Arverne,11
2015-08-03,2015-08,Uber,118.0,Staten Island,Heartland Village/Todt Hill,7
2015-08-03,2015-08,Uber,119.0,Bronx,Highbridge,43
2015-08-03,2015-08,Uber,120.0,Manhattan,Highbridge Park,1
2015-08-03,2015-08,Uber,121.0,Queens,Hillcrest/Pomonok,75
2015-08-03,2015-08,Uber,122.0,Queens,Hollis,9
2015-08-03,2015-08,Uber,123.0,Brooklyn,Homecrest,95
2015-08-03,2015-08,Uber,124.0,Queens,Howard Beach,45
2015-08-03,2015-08,Uber,125.0,Manhattan,Hudson Sq,786
2015-08-03,2015-08,Uber,126.0,Bronx,Hunts Point,25
2015-08-03,2015-08,Uber,127.0,Manhattan,Inwood,127
2015-08-03,2015-08,Uber,128.0,Manhattan,Inwood Hill Park,8
2015-08-03,2015-08,Uber,129.0,Queens,Jackson Heights,320
2015-08-03,2015-08,Uber,130.0,Queens,Jamaica,147
2015-08-03,2015-08,Uber,131.0,Queens,Jamaica Estates,42
2015-08-03,2015-08,Uber,132.0,Queens,JFK Airport,2531
2015-08-03,2015-08,Uber,133.0,Brooklyn,Kensington,106
2015-08-03,2015-08,Uber,134.0,Queens,Kew Gardens,79
2015-08-03,2015-08,Uber,135.0,Queens,Kew Gardens Hills,63
2015-08-03,2015-08,Uber,136.0,Bronx,Kingsbridge Heights,28
2015-08-03,2015-08,Uber,137.0,Manhattan,Kips Bay,821
2015-08-03,2015-08,Uber,138.0,Queens,LaGuardia Airport,2392
2015-08-03,2015-08,Uber,139.0,Queens,Laurelton,27
2015-08-03,2015-08,Uber,140.0,Manhattan,Lenox Hill East,868
2015-08-03,2015-08,Uber,141.0,Manhattan,Lenox Hill West,1196
2015-08-03,2015-08,Uber,142.0,Manhattan,Lincoln Square East,1267
2015-08-03,2015-08,Uber,143.0,Manhattan,Lincoln Square West,713
2015-08-03,2015-08,Uber,144.0,Manhattan,Little Italy/NoLiTa,1458
2015-08-03,2015-08,Uber,145.0,Queens,Long Island City/Hunters Point,592
2015-08-03,2015-08,Uber,146.0,Queens,Long Island City/Queens Plaza,160
2015-08-03,2015-08,Uber,147.0,Bronx,Longwood,22
2015-08-03,2015-08,Uber,148.0,Manhattan,Lower East Side,1194
2015-08-03,2015-08,Uber,149.0,Brooklyn,Madison,79
2015-08-03,2015-08,Uber,150.0,Brooklyn,Manhattan Beach,42
2015-08-03,2015-08,Uber,151.0,Manhattan,Manhattan Valley,390
2015-08-03,2015-08,Uber,152.0,Manhattan,Manhattanville,127
2015-08-03,2015-08,Uber,153.0,Manhattan,Marble Hill,21
2015-08-03,2015-08,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,6
2015-08-03,2015-08,Uber,155.0,Brooklyn,Marine Park/Mill Basin,86
2015-08-03,2015-08,Uber,156.0,Staten Island,Mariners Harbor,2
2015-08-03,2015-08,Uber,157.0,Queens,Maspeth,97
2015-08-03,2015-08,Uber,158.0,Manhattan,Meatpacking/West Village West,1409
2015-08-03,2015-08,Uber,159.0,Bronx,Melrose South,65
2015-08-03,2015-08,Uber,160.0,Queens,Middle Village,86
2015-08-03,2015-08,Uber,161.0,Manhattan,Midtown Center,3181
2015-08-03,2015-08,Uber,162.0,Manhattan,Midtown East,1997
2015-08-03,2015-08,Uber,163.0,Manhattan,Midtown North,2087
2015-08-03,2015-08,Uber,164.0,Manhattan,Midtown South,1771
2015-08-03,2015-08,Uber,165.0,Brooklyn,Midwood,127
2015-08-03,2015-08,Uber,166.0,Manhattan,Morningside Heights,363
2015-08-03,2015-08,Uber,167.0,Bronx,Morrisania/Melrose,42
2015-08-03,2015-08,Uber,168.0,Bronx,Mott Haven/Port Morris,93
2015-08-03,2015-08,Uber,169.0,Bronx,Mount Hope,58
2015-08-03,2015-08,Uber,170.0,Manhattan,Murray Hill,1843
2015-08-03,2015-08,Uber,171.0,Queens,Murray Hill-Queens,45
2015-08-03,2015-08,Uber,172.0,Staten Island,New Dorp/Midland Beach,4
2015-08-03,2015-08,Uber,173.0,Queens,North Corona,35
2015-08-03,2015-08,Uber,174.0,Bronx,Norwood,60
2015-08-03,2015-08,Uber,175.0,Queens,Oakland Gardens,20
2015-08-03,2015-08,Uber,176.0,Staten Island,Oakwood,1
2015-08-03,2015-08,Uber,177.0,Brooklyn,Ocean Hill,101
2015-08-03,2015-08,Uber,178.0,Brooklyn,Ocean Parkway South,57
2015-08-03,2015-08,Uber,179.0,Queens,Old Astoria,178
2015-08-03,2015-08,Uber,180.0,Queens,Ozone Park,32
2015-08-03,2015-08,Uber,181.0,Brooklyn,Park Slope,940
2015-08-03,2015-08,Uber,182.0,Bronx,Parkchester,35
2015-08-03,2015-08,Uber,183.0,Bronx,Pelham Bay,19
2015-08-03,2015-08,Uber,184.0,Bronx,Pelham Bay Park,2
2015-08-03,2015-08,Uber,185.0,Bronx,Pelham Parkway,52
2015-08-03,2015-08,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1274
2015-08-03,2015-08,Uber,187.0,Staten Island,Port Richmond,3
2015-08-03,2015-08,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,310
2015-08-03,2015-08,Uber,189.0,Brooklyn,Prospect Heights,291
2015-08-03,2015-08,Uber,190.0,Brooklyn,Prospect Park,33
2015-08-03,2015-08,Uber,191.0,Queens,Queens Village,57
2015-08-03,2015-08,Uber,192.0,Queens,Queensboro Hill,63
2015-08-03,2015-08,Uber,193.0,Queens,Queensbridge/Ravenswood,37
2015-08-03,2015-08,Uber,194.0,Manhattan,Randalls Island,6
2015-08-03,2015-08,Uber,195.0,Brooklyn,Red Hook,121
2015-08-03,2015-08,Uber,196.0,Queens,Rego Park,104
2015-08-03,2015-08,Uber,197.0,Queens,Richmond Hill,82
2015-08-03,2015-08,Uber,198.0,Queens,Ridgewood,220
2015-08-03,2015-08,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,58
2015-08-03,2015-08,Uber,201.0,Queens,Rockaway Park,10
2015-08-03,2015-08,Uber,202.0,Manhattan,Roosevelt Island,26
2015-08-03,2015-08,Uber,203.0,Queens,Rosedale,44
2015-08-03,2015-08,Uber,205.0,Queens,Saint Albans,57
2015-08-03,2015-08,Uber,206.0,Staten Island,Saint George/New Brighton,10
2015-08-03,2015-08,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,5
2015-08-03,2015-08,Uber,208.0,Bronx,Schuylerville/Edgewater Park,30
2015-08-03,2015-08,Uber,209.0,Manhattan,Seaport,269
2015-08-03,2015-08,Uber,210.0,Brooklyn,Sheepshead Bay,69
2015-08-03,2015-08,Uber,211.0,Manhattan,SoHo,1334
2015-08-03,2015-08,Uber,212.0,Bronx,Soundview/Bruckner,23
2015-08-03,2015-08,Uber,213.0,Bronx,Soundview/Castle Hill,34
2015-08-03,2015-08,Uber,214.0,Staten Island,South Beach/Dongan Hills,6
2015-08-03,2015-08,Uber,215.0,Queens,South Jamaica,43
2015-08-03,2015-08,Uber,216.0,Queens,South Ozone Park,116
2015-08-03,2015-08,Uber,217.0,Brooklyn,South Williamsburg,55
2015-08-03,2015-08,Uber,218.0,Queens,Springfield Gardens North,35
2015-08-03,2015-08,Uber,219.0,Queens,Springfield Gardens South,31
2015-08-03,2015-08,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,130
2015-08-03,2015-08,Uber,221.0,Staten Island,Stapleton,10
2015-08-03,2015-08,Uber,222.0,Brooklyn,Starrett City,16
2015-08-03,2015-08,Uber,223.0,Queens,Steinway,360
2015-08-03,2015-08,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,420
2015-08-03,2015-08,Uber,225.0,Brooklyn,Stuyvesant Heights,373
2015-08-03,2015-08,Uber,226.0,Queens,Sunnyside,400
2015-08-03,2015-08,Uber,227.0,Brooklyn,Sunset Park East,65
2015-08-03,2015-08,Uber,228.0,Brooklyn,Sunset Park West,243
2015-08-03,2015-08,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1098
2015-08-03,2015-08,Uber,230.0,Manhattan,Times Sq/Theatre District,2393
2015-08-03,2015-08,Uber,231.0,Manhattan,TriBeCa/Civic Center,2445
2015-08-03,2015-08,Uber,232.0,Manhattan,Two Bridges/Seward Park,491
2015-08-03,2015-08,Uber,233.0,Manhattan,UN/Turtle Bay South,960
2015-08-03,2015-08,Uber,234.0,Manhattan,Union Sq,2522
2015-08-03,2015-08,Uber,235.0,Bronx,University Heights/Morris Heights,45
2015-08-03,2015-08,Uber,236.0,Manhattan,Upper East Side North,1192
2015-08-03,2015-08,Uber,237.0,Manhattan,Upper East Side South,1490
2015-08-03,2015-08,Uber,238.0,Manhattan,Upper West Side North,837
2015-08-03,2015-08,Uber,239.0,Manhattan,Upper West Side South,1107
2015-08-03,2015-08,Uber,240.0,Bronx,Van Cortlandt Park,12
2015-08-03,2015-08,Uber,241.0,Bronx,Van Cortlandt Village,50
2015-08-03,2015-08,Uber,242.0,Bronx,Van Nest/Morris Park,74
2015-08-03,2015-08,Uber,243.0,Manhattan,Washington Heights North,251
2015-08-03,2015-08,Uber,244.0,Manhattan,Washington Heights South,402
2015-08-03,2015-08,Uber,245.0,Staten Island,West Brighton,2
2015-08-03,2015-08,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2084
2015-08-03,2015-08,Uber,247.0,Bronx,West Concourse,90
2015-08-03,2015-08,Uber,248.0,Bronx,West Farms/Bronx River,39
2015-08-03,2015-08,Uber,249.0,Manhattan,West Village,1520
2015-08-03,2015-08,Uber,250.0,Bronx,Westchester Village/Unionport,31
2015-08-03,2015-08,Uber,251.0,Staten Island,Westerleigh,9
2015-08-03,2015-08,Uber,252.0,Queens,Whitestone,39
2015-08-03,2015-08,Uber,253.0,Queens,Willets Point,5
2015-08-03,2015-08,Uber,254.0,Bronx,Williamsbridge/Olinville,31
2015-08-03,2015-08,Uber,255.0,Brooklyn,Williamsburg (North Side),1114
2015-08-03,2015-08,Uber,256.0,Brooklyn,Williamsburg (South Side),845
2015-08-03,2015-08,Uber,257.0,Brooklyn,Windsor Terrace,134
2015-08-03,2015-08,Uber,258.0,Queens,Woodhaven,72
2015-08-03,2015-08,Uber,259.0,Bronx,Woodlawn/Wakefield,27
2015-08-03,2015-08,Uber,260.0,Queens,Woodside,169
2015-08-03,2015-08,Uber,261.0,Manhattan,World Trade Center,536
2015-08-03,2015-08,Uber,262.0,Manhattan,Yorkville East,766
2015-08-03,2015-08,Uber,263.0,Manhattan,Yorkville West,846
2015-08-03,2015-08,Uber,265.0,Unknown,Unknown,55
2015-08-04,2015-08,Uber,3.0,Bronx,Allerton/Pelham Gardens,34
2015-08-04,2015-08,Uber,4.0,Manhattan,Alphabet City,619
2015-08-04,2015-08,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,6
2015-08-04,2015-08,Uber,7.0,Queens,Astoria,579
2015-08-04,2015-08,Uber,8.0,Queens,Astoria Park,6
2015-08-04,2015-08,Uber,9.0,Queens,Auburndale,22
