pickup_date,pickup_month,company,location_id,borough,zone,trips
2018-01-02,2018-01,Uber,137.0,Manhattan,Kips Bay,843
2018-01-02,2018-01,Uber,138.0,Queens,LaGuardia Airport,1971
2018-01-02,2018-01,Uber,139.0,Queens,Laurelton,158
2018-01-02,2018-01,Uber,140.0,Manhattan,Lenox Hill East,807
2018-01-02,2018-01,Uber,141.0,Manhattan,Lenox Hill West,838
2018-01-02,2018-01,Uber,142.0,Manhattan,Lincoln Square East,920
2018-01-02,2018-01,Uber,143.0,Manhattan,Lincoln Square West,710
2018-01-02,2018-01,Uber,144.0,Manhattan,Little Italy/NoLiTa,1152
2018-01-02,2018-01,Uber,145.0,Queens,Long Island City/Hunters Point,482
2018-01-02,2018-01,Uber,146.0,Queens,Long Island City/Queens Plaza,236
2018-01-02,2018-01,Uber,147.0,Bronx,Longwood,212
2018-01-02,2018-01,Uber,148.0,Manhattan,Lower East Side,922
2018-01-02,2018-01,Uber,149.0,Brooklyn,Madison,338
2018-01-02,2018-01,Uber,150.0,Brooklyn,Manhattan Beach,209
2018-01-02,2018-01,Uber,151.0,Manhattan,Manhattan Valley,424
2018-01-02,2018-01,Uber,152.0,Manhattan,Manhattanville,282
2018-01-02,2018-01,Uber,153.0,Manhattan,Marble Hill,69
2018-01-02,2018-01,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,15
2018-01-02,2018-01,Uber,155.0,Brooklyn,Marine Park/Mill Basin,374
2018-01-02,2018-01,Uber,156.0,Staten Island,Mariners Harbor,60
2018-01-02,2018-01,Uber,157.0,Queens,Maspeth,215
2018-01-02,2018-01,Uber,158.0,Manhattan,Meatpacking/West Village West,682
2018-01-02,2018-01,Uber,159.0,Bronx,Melrose South,396
2018-01-02,2018-01,Uber,160.0,Queens,Middle Village,207
2018-01-02,2018-01,Uber,161.0,Manhattan,Midtown Center,2482
2018-01-02,2018-01,Uber,162.0,Manhattan,Midtown East,1303
2018-01-02,2018-01,Uber,163.0,Manhattan,Midtown North,1171
2018-01-02,2018-01,Uber,164.0,Manhattan,Midtown South,1478
2018-01-02,2018-01,Uber,165.0,Brooklyn,Midwood,569
2018-01-02,2018-01,Uber,166.0,Manhattan,Morningside Heights,419
2018-01-02,2018-01,Uber,167.0,Bronx,Morrisania/Melrose,381
2018-01-02,2018-01,Uber,168.0,Bronx,Mott Haven/Port Morris,432
2018-01-02,2018-01,Uber,169.0,Bronx,Mount Hope,445
2018-01-02,2018-01,Uber,170.0,Manhattan,Murray Hill,1289
2018-01-02,2018-01,Uber,171.0,Queens,Murray Hill-Queens,208
2018-01-02,2018-01,Uber,172.0,Staten Island,New Dorp/Midland Beach,36
2018-01-02,2018-01,Uber,173.0,Queens,North Corona,197
2018-01-02,2018-01,Uber,174.0,Bronx,Norwood,339
2018-01-02,2018-01,Uber,175.0,Queens,Oakland Gardens,80
2018-01-02,2018-01,Uber,176.0,Staten Island,Oakwood,22
2018-01-02,2018-01,Uber,177.0,Brooklyn,Ocean Hill,449
2018-01-02,2018-01,Uber,178.0,Brooklyn,Ocean Parkway South,189
2018-01-02,2018-01,Uber,179.0,Queens,Old Astoria,294
2018-01-02,2018-01,Uber,180.0,Queens,Ozone Park,148
2018-01-02,2018-01,Uber,181.0,Brooklyn,Park Slope,1028
2018-01-02,2018-01,Uber,182.0,Bronx,Parkchester,224
2018-01-02,2018-01,Uber,183.0,Bronx,Pelham Bay,86
2018-01-02,2018-01,Uber,184.0,Bronx,Pelham Bay Park,17
2018-01-02,2018-01,Uber,185.0,Bronx,Pelham Parkway,279
2018-01-02,2018-01,Uber,186.0,Manhattan,Penn Station/Madison Sq West,777
2018-01-02,2018-01,Uber,187.0,Staten Island,Port Richmond,29
2018-01-02,2018-01,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,889
2018-01-02,2018-01,Uber,189.0,Brooklyn,Prospect Heights,359
2018-01-02,2018-01,Uber,190.0,Brooklyn,Prospect Park,71
2018-01-02,2018-01,Uber,191.0,Queens,Queens Village,210
2018-01-02,2018-01,Uber,192.0,Queens,Queensboro Hill,111
2018-01-02,2018-01,Uber,193.0,Queens,Queensbridge/Ravenswood,97
2018-01-02,2018-01,Uber,194.0,Manhattan,Randalls Island,3
2018-01-02,2018-01,Uber,195.0,Brooklyn,Red Hook,147
2018-01-02,2018-01,Uber,196.0,Queens,Rego Park,259
2018-01-02,2018-01,Uber,197.0,Queens,Richmond Hill,338
2018-01-02,2018-01,Uber,198.0,Queens,Ridgewood,568
2018-01-02,2018-01,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,180
2018-01-02,2018-01,Uber,201.0,Queens,Rockaway Park,23
2018-01-02,2018-01,Uber,202.0,Manhattan,Roosevelt Island,53
2018-01-02,2018-01,Uber,203.0,Queens,Rosedale,149
2018-01-02,2018-01,Uber,204.0,Staten Island,Rossville/Woodrow,11
2018-01-02,2018-01,Uber,205.0,Queens,Saint Albans,308
2018-01-02,2018-01,Uber,206.0,Staten Island,Saint George/New Brighton,123
2018-01-02,2018-01,Uber,208.0,Bronx,Schuylerville/Edgewater Park,216
2018-01-02,2018-01,Uber,209.0,Manhattan,Seaport,218
2018-01-02,2018-01,Uber,210.0,Brooklyn,Sheepshead Bay,426
2018-01-02,2018-01,Uber,211.0,Manhattan,SoHo,821
2018-01-02,2018-01,Uber,212.0,Bronx,Soundview/Bruckner,217
2018-01-02,2018-01,Uber,213.0,Bronx,Soundview/Castle Hill,375
2018-01-02,2018-01,Uber,214.0,Staten Island,South Beach/Dongan Hills,58
2018-01-02,2018-01,Uber,215.0,Queens,South Jamaica,236
2018-01-02,2018-01,Uber,216.0,Queens,South Ozone Park,468
2018-01-02,2018-01,Uber,217.0,Brooklyn,South Williamsburg,252
2018-01-02,2018-01,Uber,218.0,Queens,Springfield Gardens North,173
2018-01-02,2018-01,Uber,219.0,Queens,Springfield Gardens South,163
2018-01-02,2018-01,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,326
2018-01-02,2018-01,Uber,221.0,Staten Island,Stapleton,76
2018-01-02,2018-01,Uber,222.0,Brooklyn,Starrett City,118
2018-01-02,2018-01,Uber,223.0,Queens,Steinway,470
2018-01-02,2018-01,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,279
2018-01-02,2018-01,Uber,225.0,Brooklyn,Stuyvesant Heights,946
2018-01-02,2018-01,Uber,226.0,Queens,Sunnyside,653
2018-01-02,2018-01,Uber,227.0,Brooklyn,Sunset Park East,260
2018-01-02,2018-01,Uber,228.0,Brooklyn,Sunset Park West,409
2018-01-02,2018-01,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1053
2018-01-02,2018-01,Uber,230.0,Manhattan,Times Sq/Theatre District,1667
2018-01-02,2018-01,Uber,231.0,Manhattan,TriBeCa/Civic Center,1520
2018-01-02,2018-01,Uber,232.0,Manhattan,Two Bridges/Seward Park,493
2018-01-02,2018-01,Uber,233.0,Manhattan,UN/Turtle Bay South,888
2018-01-02,2018-01,Uber,234.0,Manhattan,Union Sq,1824
2018-01-02,2018-01,Uber,235.0,Bronx,University Heights/Morris Heights,425
2018-01-02,2018-01,Uber,236.0,Manhattan,Upper East Side North,1045
2018-01-02,2018-01,Uber,237.0,Manhattan,Upper East Side South,1147
2018-01-02,2018-01,Uber,238.0,Manhattan,Upper West Side North,856
2018-01-02,2018-01,Uber,239.0,Manhattan,Upper West Side South,922
2018-01-02,2018-01,Uber,240.0,Bronx,Van Cortlandt Park,74
2018-01-02,2018-01,Uber,241.0,Bronx,Van Cortlandt Village,371
2018-01-02,2018-01,Uber,242.0,Bronx,Van Nest/Morris Park,327
2018-01-02,2018-01,Uber,243.0,Manhattan,Washington Heights North,571
2018-01-02,2018-01,Uber,244.0,Manhattan,Washington Heights South,817
2018-01-02,2018-01,Uber,245.0,Staten Island,West Brighton,64
2018-01-02,2018-01,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1248
2018-01-02,2018-01,Uber,247.0,Bronx,West Concourse,445
2018-01-02,2018-01,Uber,248.0,Bronx,West Farms/Bronx River,193
2018-01-02,2018-01,Uber,249.0,Manhattan,West Village,1062
2018-01-02,2018-01,Uber,250.0,Bronx,Westchester Village/Unionport,235
2018-01-02,2018-01,Uber,251.0,Staten Island,Westerleigh,51
2018-01-02,2018-01,Uber,252.0,Queens,Whitestone,114
2018-01-02,2018-01,Uber,253.0,Queens,Willets Point,10
2018-01-02,2018-01,Uber,254.0,Bronx,Williamsbridge/Olinville,358
2018-01-02,2018-01,Uber,255.0,Brooklyn,Williamsburg (North Side),919
2018-01-02,2018-01,Uber,256.0,Brooklyn,Williamsburg (South Side),676
2018-01-02,2018-01,Uber,257.0,Brooklyn,Windsor Terrace,146
2018-01-02,2018-01,Uber,258.0,Queens,Woodhaven,279
2018-01-02,2018-01,Uber,259.0,Bronx,Woodlawn/Wakefield,215
2018-01-02,2018-01,Uber,260.0,Queens,Woodside,360
2018-01-02,2018-01,Uber,261.0,Manhattan,World Trade Center,545
2018-01-02,2018-01,Uber,262.0,Manhattan,Yorkville East,577
2018-01-02,2018-01,Uber,263.0,Manhattan,Yorkville West,754
2018-01-02,2018-01,Uber,265.0,Unknown,Unknown,7
2018-01-03,2018-01,Uber,3.0,Bronx,Allerton/Pelham Gardens,193
2018-01-03,2018-01,Uber,4.0,Manhattan,Alphabet City,453
2018-01-03,2018-01,Uber,5.0,Staten Island,Arden Heights,12
2018-01-03,2018-01,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,39
2018-01-03,2018-01,Uber,7.0,Queens,Astoria,943
2018-01-03,2018-01,Uber,8.0,Queens,Astoria Park,6
2018-01-03,2018-01,Uber,9.0,Queens,Auburndale,87
2018-01-03,2018-01,Uber,10.0,Queens,Baisley Park,314
2018-01-03,2018-01,Uber,11.0,Brooklyn,Bath Beach,128
2018-01-03,2018-01,Uber,12.0,Manhattan,Battery Park,66
2018-01-03,2018-01,Uber,13.0,Manhattan,Battery Park City,822
2018-01-03,2018-01,Uber,14.0,Brooklyn,Bay Ridge,674
2018-01-03,2018-01,Uber,15.0,Queens,Bay Terrace/Fort Totten,64
2018-01-03,2018-01,Uber,16.0,Queens,Bayside,197
2018-01-03,2018-01,Uber,17.0,Brooklyn,Bedford,853
2018-01-03,2018-01,Uber,18.0,Bronx,Bedford Park,431
2018-01-03,2018-01,Uber,19.0,Queens,Bellerose,74
2018-01-03,2018-01,Uber,20.0,Bronx,Belmont,285
2018-01-03,2018-01,Uber,21.0,Brooklyn,Bensonhurst East,384
2018-01-03,2018-01,Uber,22.0,Brooklyn,Bensonhurst West,410
2018-01-03,2018-01,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,79
2018-01-03,2018-01,Uber,24.0,Manhattan,Bloomingdale,165
2018-01-03,2018-01,Uber,25.0,Brooklyn,Boerum Hill,586
2018-01-03,2018-01,Uber,26.0,Brooklyn,Borough Park,903
2018-01-03,2018-01,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,2
2018-01-03,2018-01,Uber,28.0,Queens,Briarwood/Jamaica Hills,198
2018-01-03,2018-01,Uber,29.0,Brooklyn,Brighton Beach,251
2018-01-03,2018-01,Uber,30.0,Queens,Broad Channel,1
2018-01-03,2018-01,Uber,31.0,Bronx,Bronx Park,62
2018-01-03,2018-01,Uber,32.0,Bronx,Bronxdale,224
2018-01-03,2018-01,Uber,33.0,Brooklyn,Brooklyn Heights,510
2018-01-03,2018-01,Uber,34.0,Brooklyn,Brooklyn Navy Yard,80
2018-01-03,2018-01,Uber,35.0,Brooklyn,Brownsville,588
2018-01-03,2018-01,Uber,36.0,Brooklyn,Bushwick North,678
2018-01-03,2018-01,Uber,37.0,Brooklyn,Bushwick South,939
2018-01-03,2018-01,Uber,38.0,Queens,Cambria Heights,87
2018-01-03,2018-01,Uber,39.0,Brooklyn,Canarsie,929
2018-01-03,2018-01,Uber,40.0,Brooklyn,Carroll Gardens,257
2018-01-03,2018-01,Uber,41.0,Manhattan,Central Harlem,686
2018-01-03,2018-01,Uber,42.0,Manhattan,Central Harlem North,959
2018-01-03,2018-01,Uber,43.0,Manhattan,Central Park,655
2018-01-03,2018-01,Uber,44.0,Staten Island,Charleston/Tottenville,15
2018-01-03,2018-01,Uber,45.0,Manhattan,Chinatown,267
2018-01-03,2018-01,Uber,46.0,Bronx,City Island,10
2018-01-03,2018-01,Uber,47.0,Bronx,Claremont/Bathgate,332
2018-01-03,2018-01,Uber,48.0,Manhattan,Clinton East,1842
2018-01-03,2018-01,Uber,49.0,Brooklyn,Clinton Hill,681
2018-01-03,2018-01,Uber,50.0,Manhattan,Clinton West,506
2018-01-03,2018-01,Uber,51.0,Bronx,Co-Op City,266
2018-01-03,2018-01,Uber,52.0,Brooklyn,Cobble Hill,171
2018-01-03,2018-01,Uber,53.0,Queens,College Point,111
2018-01-03,2018-01,Uber,54.0,Brooklyn,Columbia Street,82
2018-01-03,2018-01,Uber,55.0,Brooklyn,Coney Island,256
2018-01-03,2018-01,Uber,56.0,Queens,Corona,242
2018-01-03,2018-01,Uber,57.0,Queens,Corona,11
2018-01-03,2018-01,Uber,58.0,Bronx,Country Club,13
2018-01-03,2018-01,Uber,59.0,Bronx,Crotona Park,13
2018-01-03,2018-01,Uber,60.0,Bronx,Crotona Park East,192
2018-01-03,2018-01,Uber,61.0,Brooklyn,Crown Heights North,1672
2018-01-03,2018-01,Uber,62.0,Brooklyn,Crown Heights South,507
2018-01-03,2018-01,Uber,63.0,Brooklyn,Cypress Hills,315
2018-01-03,2018-01,Uber,64.0,Queens,Douglaston,61
2018-01-03,2018-01,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,556
2018-01-03,2018-01,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,507
2018-01-03,2018-01,Uber,67.0,Brooklyn,Dyker Heights,245
2018-01-03,2018-01,Uber,68.0,Manhattan,East Chelsea,1393
2018-01-03,2018-01,Uber,69.0,Bronx,East Concourse/Concourse Village,617
2018-01-03,2018-01,Uber,70.0,Queens,East Elmhurst,202
2018-01-03,2018-01,Uber,71.0,Brooklyn,East Flatbush/Farragut,521
2018-01-03,2018-01,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,665
2018-01-03,2018-01,Uber,73.0,Queens,East Flushing,125
2018-01-03,2018-01,Uber,74.0,Manhattan,East Harlem North,662
2018-01-03,2018-01,Uber,75.0,Manhattan,East Harlem South,731
2018-01-03,2018-01,Uber,76.0,Brooklyn,East New York,1075
2018-01-03,2018-01,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,306
2018-01-03,2018-01,Uber,78.0,Bronx,East Tremont,356
2018-01-03,2018-01,Uber,79.0,Manhattan,East Village,1753
2018-01-03,2018-01,Uber,80.0,Brooklyn,East Williamsburg,653
2018-01-03,2018-01,Uber,81.0,Bronx,Eastchester,247
2018-01-03,2018-01,Uber,82.0,Queens,Elmhurst,742
2018-01-03,2018-01,Uber,83.0,Queens,Elmhurst/Maspeth,181
2018-01-03,2018-01,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,21
2018-01-03,2018-01,Uber,85.0,Brooklyn,Erasmus,348
2018-01-03,2018-01,Uber,86.0,Queens,Far Rockaway,85
2018-01-03,2018-01,Uber,87.0,Manhattan,Financial District North,908
2018-01-03,2018-01,Uber,88.0,Manhattan,Financial District South,347
2018-01-03,2018-01,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,930
2018-01-03,2018-01,Uber,90.0,Manhattan,Flatiron,1043
2018-01-03,2018-01,Uber,91.0,Brooklyn,Flatlands,688
2018-01-03,2018-01,Uber,92.0,Queens,Flushing,515
2018-01-03,2018-01,Uber,93.0,Queens,Flushing Meadows-Corona Park,35
2018-01-03,2018-01,Uber,94.0,Bronx,Fordham South,173
2018-01-03,2018-01,Uber,95.0,Queens,Forest Hills,603
2018-01-03,2018-01,Uber,96.0,Queens,Forest Park/Highland Park,22
2018-01-03,2018-01,Uber,97.0,Brooklyn,Fort Greene,957
2018-01-03,2018-01,Uber,98.0,Queens,Fresh Meadows,112
2018-01-03,2018-01,Uber,99.0,Staten Island,Freshkills Park,5
2018-01-03,2018-01,Uber,100.0,Manhattan,Garment District,1257
2018-01-03,2018-01,Uber,101.0,Queens,Glen Oaks,95
2018-01-03,2018-01,Uber,102.0,Queens,Glendale,160
2018-01-03,2018-01,Uber,106.0,Brooklyn,Gowanus,233
2018-01-03,2018-01,Uber,107.0,Manhattan,Gramercy,1239
2018-01-03,2018-01,Uber,108.0,Brooklyn,Gravesend,194
2018-01-03,2018-01,Uber,109.0,Staten Island,Great Kills,43
2018-01-03,2018-01,Uber,111.0,Brooklyn,Green-Wood Cemetery,15
2018-01-03,2018-01,Uber,112.0,Brooklyn,Greenpoint,685
2018-01-03,2018-01,Uber,113.0,Manhattan,Greenwich Village North,955
2018-01-03,2018-01,Uber,114.0,Manhattan,Greenwich Village South,830
2018-01-03,2018-01,Uber,115.0,Staten Island,Grymes Hill/Clifton,39
2018-01-03,2018-01,Uber,116.0,Manhattan,Hamilton Heights,412
2018-01-03,2018-01,Uber,117.0,Queens,Hammels/Arverne,54
2018-01-03,2018-01,Uber,118.0,Staten Island,Heartland Village/Todt Hill,69
2018-01-03,2018-01,Uber,119.0,Bronx,Highbridge,373
2018-01-03,2018-01,Uber,120.0,Manhattan,Highbridge Park,50
2018-01-03,2018-01,Uber,121.0,Queens,Hillcrest/Pomonok,204
2018-01-03,2018-01,Uber,122.0,Queens,Hollis,88
2018-01-03,2018-01,Uber,123.0,Brooklyn,Homecrest,527
2018-01-03,2018-01,Uber,124.0,Queens,Howard Beach,129
2018-01-03,2018-01,Uber,125.0,Manhattan,Hudson Sq,598
2018-01-03,2018-01,Uber,126.0,Bronx,Hunts Point,279
2018-01-03,2018-01,Uber,127.0,Manhattan,Inwood,326
2018-01-03,2018-01,Uber,128.0,Manhattan,Inwood Hill Park,32
2018-01-03,2018-01,Uber,129.0,Queens,Jackson Heights,742
2018-01-03,2018-01,Uber,130.0,Queens,Jamaica,623
2018-01-03,2018-01,Uber,131.0,Queens,Jamaica Estates,147
2018-01-03,2018-01,Uber,132.0,Queens,JFK Airport,2966
2018-01-03,2018-01,Uber,133.0,Brooklyn,Kensington,284
2018-01-03,2018-01,Uber,134.0,Queens,Kew Gardens,197
2018-01-03,2018-01,Uber,135.0,Queens,Kew Gardens Hills,200
2018-01-03,2018-01,Uber,136.0,Bronx,Kingsbridge Heights,253
2018-01-03,2018-01,Uber,137.0,Manhattan,Kips Bay,920
2018-01-03,2018-01,Uber,138.0,Queens,LaGuardia Airport,1493
2018-01-03,2018-01,Uber,139.0,Queens,Laurelton,123
2018-01-03,2018-01,Uber,140.0,Manhattan,Lenox Hill East,899
2018-01-03,2018-01,Uber,141.0,Manhattan,Lenox Hill West,956
2018-01-03,2018-01,Uber,142.0,Manhattan,Lincoln Square East,989
2018-01-03,2018-01,Uber,143.0,Manhattan,Lincoln Square West,710
2018-01-03,2018-01,Uber,144.0,Manhattan,Little Italy/NoLiTa,1151
2018-01-03,2018-01,Uber,145.0,Queens,Long Island City/Hunters Point,690
2018-01-03,2018-01,Uber,146.0,Queens,Long Island City/Queens Plaza,308
2018-01-03,2018-01,Uber,147.0,Bronx,Longwood,222
2018-01-03,2018-01,Uber,148.0,Manhattan,Lower East Side,1034
2018-01-03,2018-01,Uber,149.0,Brooklyn,Madison,393
2018-01-03,2018-01,Uber,150.0,Brooklyn,Manhattan Beach,253
2018-01-03,2018-01,Uber,151.0,Manhattan,Manhattan Valley,403
2018-01-03,2018-01,Uber,152.0,Manhattan,Manhattanville,284
2018-01-03,2018-01,Uber,153.0,Manhattan,Marble Hill,66
2018-01-03,2018-01,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,15
2018-01-03,2018-01,Uber,155.0,Brooklyn,Marine Park/Mill Basin,387
2018-01-03,2018-01,Uber,156.0,Staten Island,Mariners Harbor,69
2018-01-03,2018-01,Uber,157.0,Queens,Maspeth,230
2018-01-03,2018-01,Uber,158.0,Manhattan,Meatpacking/West Village West,734
2018-01-03,2018-01,Uber,159.0,Bronx,Melrose South,385
2018-01-03,2018-01,Uber,160.0,Queens,Middle Village,179
2018-01-03,2018-01,Uber,161.0,Manhattan,Midtown Center,2932
2018-01-03,2018-01,Uber,162.0,Manhattan,Midtown East,1540
2018-01-03,2018-01,Uber,163.0,Manhattan,Midtown North,1239
2018-01-03,2018-01,Uber,164.0,Manhattan,Midtown South,1419
2018-01-03,2018-01,Uber,165.0,Brooklyn,Midwood,588
2018-01-03,2018-01,Uber,166.0,Manhattan,Morningside Heights,382
2018-01-03,2018-01,Uber,167.0,Bronx,Morrisania/Melrose,378
2018-01-03,2018-01,Uber,168.0,Bronx,Mott Haven/Port Morris,438
2018-01-03,2018-01,Uber,169.0,Bronx,Mount Hope,465
2018-01-03,2018-01,Uber,170.0,Manhattan,Murray Hill,1438
2018-01-03,2018-01,Uber,171.0,Queens,Murray Hill-Queens,214
2018-01-03,2018-01,Uber,172.0,Staten Island,New Dorp/Midland Beach,36
2018-01-03,2018-01,Uber,173.0,Queens,North Corona,189
2018-01-03,2018-01,Uber,174.0,Bronx,Norwood,387
2018-01-03,2018-01,Uber,175.0,Queens,Oakland Gardens,99
2018-01-03,2018-01,Uber,176.0,Staten Island,Oakwood,24
2018-01-03,2018-01,Uber,177.0,Brooklyn,Ocean Hill,494
2018-01-03,2018-01,Uber,178.0,Brooklyn,Ocean Parkway South,235
2018-01-03,2018-01,Uber,179.0,Queens,Old Astoria,273
2018-01-03,2018-01,Uber,180.0,Queens,Ozone Park,147
2018-01-03,2018-01,Uber,181.0,Brooklyn,Park Slope,1239
2018-01-03,2018-01,Uber,182.0,Bronx,Parkchester,248
2018-01-03,2018-01,Uber,183.0,Bronx,Pelham Bay,83
2018-01-03,2018-01,Uber,184.0,Bronx,Pelham Bay Park,17
2018-01-03,2018-01,Uber,185.0,Bronx,Pelham Parkway,295
2018-01-03,2018-01,Uber,186.0,Manhattan,Penn Station/Madison Sq West,775
2018-01-03,2018-01,Uber,187.0,Staten Island,Port Richmond,25
2018-01-03,2018-01,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,949
2018-01-03,2018-01,Uber,189.0,Brooklyn,Prospect Heights,394
2018-01-03,2018-01,Uber,190.0,Brooklyn,Prospect Park,97
2018-01-03,2018-01,Uber,191.0,Queens,Queens Village,192
2018-01-03,2018-01,Uber,192.0,Queens,Queensboro Hill,128
2018-01-03,2018-01,Uber,193.0,Queens,Queensbridge/Ravenswood,126
2018-01-03,2018-01,Uber,194.0,Manhattan,Randalls Island,4
2018-01-03,2018-01,Uber,195.0,Brooklyn,Red Hook,190
2018-01-03,2018-01,Uber,196.0,Queens,Rego Park,231
2018-01-03,2018-01,Uber,197.0,Queens,Richmond Hill,304
2018-01-03,2018-01,Uber,198.0,Queens,Ridgewood,585
2018-01-03,2018-01,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,187
2018-01-03,2018-01,Uber,201.0,Queens,Rockaway Park,19
2018-01-03,2018-01,Uber,202.0,Manhattan,Roosevelt Island,47
2018-01-03,2018-01,Uber,203.0,Queens,Rosedale,120
2018-01-03,2018-01,Uber,204.0,Staten Island,Rossville/Woodrow,16
2018-01-03,2018-01,Uber,205.0,Queens,Saint Albans,304
2018-01-03,2018-01,Uber,206.0,Staten Island,Saint George/New Brighton,105
2018-01-03,2018-01,Uber,208.0,Bronx,Schuylerville/Edgewater Park,251
2018-01-03,2018-01,Uber,209.0,Manhattan,Seaport,233
2018-01-03,2018-01,Uber,210.0,Brooklyn,Sheepshead Bay,500
2018-01-03,2018-01,Uber,211.0,Manhattan,SoHo,882
2018-01-03,2018-01,Uber,212.0,Bronx,Soundview/Bruckner,211
2018-01-03,2018-01,Uber,213.0,Bronx,Soundview/Castle Hill,443
2018-01-03,2018-01,Uber,214.0,Staten Island,South Beach/Dongan Hills,52
2018-01-03,2018-01,Uber,215.0,Queens,South Jamaica,215
2018-01-03,2018-01,Uber,216.0,Queens,South Ozone Park,447
2018-01-03,2018-01,Uber,217.0,Brooklyn,South Williamsburg,230
2018-01-03,2018-01,Uber,218.0,Queens,Springfield Gardens North,169
2018-01-03,2018-01,Uber,219.0,Queens,Springfield Gardens South,154
2018-01-03,2018-01,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,393
2018-01-03,2018-01,Uber,221.0,Staten Island,Stapleton,82
2018-01-03,2018-01,Uber,222.0,Brooklyn,Starrett City,119
2018-01-03,2018-01,Uber,223.0,Queens,Steinway,536
2018-01-03,2018-01,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,321
2018-01-03,2018-01,Uber,225.0,Brooklyn,Stuyvesant Heights,972
2018-01-03,2018-01,Uber,226.0,Queens,Sunnyside,613
2018-01-03,2018-01,Uber,227.0,Brooklyn,Sunset Park East,272
2018-01-03,2018-01,Uber,228.0,Brooklyn,Sunset Park West,504
2018-01-03,2018-01,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1071
2018-01-03,2018-01,Uber,230.0,Manhattan,Times Sq/Theatre District,1748
2018-01-03,2018-01,Uber,231.0,Manhattan,TriBeCa/Civic Center,1728
2018-01-03,2018-01,Uber,232.0,Manhattan,Two Bridges/Seward Park,477
2018-01-03,2018-01,Uber,233.0,Manhattan,UN/Turtle Bay South,1019
2018-01-03,2018-01,Uber,234.0,Manhattan,Union Sq,2054
2018-01-03,2018-01,Uber,235.0,Bronx,University Heights/Morris Heights,435
2018-01-03,2018-01,Uber,236.0,Manhattan,Upper East Side North,1045
2018-01-03,2018-01,Uber,237.0,Manhattan,Upper East Side South,1385
2018-01-03,2018-01,Uber,238.0,Manhattan,Upper West Side North,921
2018-01-03,2018-01,Uber,239.0,Manhattan,Upper West Side South,927
2018-01-03,2018-01,Uber,240.0,Bronx,Van Cortlandt Park,97
2018-01-03,2018-01,Uber,241.0,Bronx,Van Cortlandt Village,345
2018-01-03,2018-01,Uber,242.0,Bronx,Van Nest/Morris Park,352
2018-01-03,2018-01,Uber,243.0,Manhattan,Washington Heights North,567
2018-01-03,2018-01,Uber,244.0,Manhattan,Washington Heights South,853
2018-01-03,2018-01,Uber,245.0,Staten Island,West Brighton,59
2018-01-03,2018-01,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1351
2018-01-03,2018-01,Uber,247.0,Bronx,West Concourse,501
2018-01-03,2018-01,Uber,248.0,Bronx,West Farms/Bronx River,192
2018-01-03,2018-01,Uber,249.0,Manhattan,West Village,1271
2018-01-03,2018-01,Uber,250.0,Bronx,Westchester Village/Unionport,197
2018-01-03,2018-01,Uber,251.0,Staten Island,Westerleigh,50
2018-01-03,2018-01,Uber,252.0,Queens,Whitestone,108
2018-01-03,2018-01,Uber,253.0,Queens,Willets Point,6
2018-01-03,2018-01,Uber,254.0,Bronx,Williamsbridge/Olinville,399
2018-01-03,2018-01,Uber,255.0,Brooklyn,Williamsburg (North Side),916
2018-01-03,2018-01,Uber,256.0,Brooklyn,Williamsburg (South Side),727
2018-01-03,2018-01,Uber,257.0,Brooklyn,Windsor Terrace,156
2018-01-03,2018-01,Uber,258.0,Queens,Woodhaven,297
2018-01-03,2018-01,Uber,259.0,Bronx,Woodlawn/Wakefield,206
2018-01-03,2018-01,Uber,260.0,Queens,Woodside,387
2018-01-03,2018-01,Uber,261.0,Manhattan,World Trade Center,505
2018-01-03,2018-01,Uber,262.0,Manhattan,Yorkville East,606
2018-01-03,2018-01,Uber,263.0,Manhattan,Yorkville West,794
2018-01-03,2018-01,Uber,265.0,Unknown,Unknown,7
