pickup_date,pickup_month,company,location_id,borough,zone,trips
2017-10-02,2017-10,Uber,136.0,Bronx,Kingsbridge Heights,157
2017-10-02,2017-10,Uber,137.0,Manhattan,Kips Bay,546
2017-10-02,2017-10,Uber,138.0,Queens,LaGuardia Airport,1672
2017-10-02,2017-10,Uber,139.0,Queens,Laurelton,73
2017-10-02,2017-10,Uber,140.0,Manhattan,Lenox Hill East,591
2017-10-02,2017-10,Uber,141.0,Manhattan,Lenox Hill West,619
2017-10-02,2017-10,Uber,142.0,Manhattan,Lincoln Square East,768
2017-10-02,2017-10,Uber,143.0,Manhattan,Lincoln Square West,508
2017-10-02,2017-10,Uber,144.0,Manhattan,Little Italy/NoLiTa,837
2017-10-02,2017-10,Uber,145.0,Queens,Long Island City/Hunters Point,465
2017-10-02,2017-10,Uber,146.0,Queens,Long Island City/Queens Plaza,165
2017-10-02,2017-10,Uber,147.0,Bronx,Longwood,117
2017-10-02,2017-10,Uber,148.0,Manhattan,Lower East Side,768
2017-10-02,2017-10,Uber,149.0,Brooklyn,Madison,224
2017-10-02,2017-10,Uber,150.0,Brooklyn,Manhattan Beach,167
2017-10-02,2017-10,Uber,151.0,Manhattan,Manhattan Valley,296
2017-10-02,2017-10,Uber,152.0,Manhattan,Manhattanville,167
2017-10-02,2017-10,Uber,153.0,Manhattan,Marble Hill,45
2017-10-02,2017-10,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,12
2017-10-02,2017-10,Uber,155.0,Brooklyn,Marine Park/Mill Basin,231
2017-10-02,2017-10,Uber,156.0,Staten Island,Mariners Harbor,48
2017-10-02,2017-10,Uber,157.0,Queens,Maspeth,128
2017-10-02,2017-10,Uber,158.0,Manhattan,Meatpacking/West Village West,686
2017-10-02,2017-10,Uber,159.0,Bronx,Melrose South,190
2017-10-02,2017-10,Uber,160.0,Queens,Middle Village,126
2017-10-02,2017-10,Uber,161.0,Manhattan,Midtown Center,2139
2017-10-02,2017-10,Uber,162.0,Manhattan,Midtown East,1126
2017-10-02,2017-10,Uber,163.0,Manhattan,Midtown North,957
2017-10-02,2017-10,Uber,164.0,Manhattan,Midtown South,1039
2017-10-02,2017-10,Uber,165.0,Brooklyn,Midwood,328
2017-10-02,2017-10,Uber,166.0,Manhattan,Morningside Heights,403
2017-10-02,2017-10,Uber,167.0,Bronx,Morrisania/Melrose,204
2017-10-02,2017-10,Uber,168.0,Bronx,Mott Haven/Port Morris,232
2017-10-02,2017-10,Uber,169.0,Bronx,Mount Hope,241
2017-10-02,2017-10,Uber,170.0,Manhattan,Murray Hill,937
2017-10-02,2017-10,Uber,171.0,Queens,Murray Hill-Queens,112
2017-10-02,2017-10,Uber,172.0,Staten Island,New Dorp/Midland Beach,26
2017-10-02,2017-10,Uber,173.0,Queens,North Corona,92
2017-10-02,2017-10,Uber,174.0,Bronx,Norwood,228
2017-10-02,2017-10,Uber,175.0,Queens,Oakland Gardens,73
2017-10-02,2017-10,Uber,176.0,Staten Island,Oakwood,11
2017-10-02,2017-10,Uber,177.0,Brooklyn,Ocean Hill,272
2017-10-02,2017-10,Uber,178.0,Brooklyn,Ocean Parkway South,101
2017-10-02,2017-10,Uber,179.0,Queens,Old Astoria,169
2017-10-02,2017-10,Uber,180.0,Queens,Ozone Park,79
2017-10-02,2017-10,Uber,181.0,Brooklyn,Park Slope,779
2017-10-02,2017-10,Uber,182.0,Bronx,Parkchester,111
2017-10-02,2017-10,Uber,183.0,Bronx,Pelham Bay,40
2017-10-02,2017-10,Uber,184.0,Bronx,Pelham Bay Park,13
2017-10-02,2017-10,Uber,185.0,Bronx,Pelham Parkway,139
2017-10-02,2017-10,Uber,186.0,Manhattan,Penn Station/Madison Sq West,539
2017-10-02,2017-10,Uber,187.0,Staten Island,Port Richmond,34
2017-10-02,2017-10,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,543
2017-10-02,2017-10,Uber,189.0,Brooklyn,Prospect Heights,225
2017-10-02,2017-10,Uber,190.0,Brooklyn,Prospect Park,60
2017-10-02,2017-10,Uber,191.0,Queens,Queens Village,134
2017-10-02,2017-10,Uber,192.0,Queens,Queensboro Hill,88
2017-10-02,2017-10,Uber,193.0,Queens,Queensbridge/Ravenswood,79
2017-10-02,2017-10,Uber,194.0,Manhattan,Randalls Island,9
2017-10-02,2017-10,Uber,195.0,Brooklyn,Red Hook,134
2017-10-02,2017-10,Uber,196.0,Queens,Rego Park,152
2017-10-02,2017-10,Uber,197.0,Queens,Richmond Hill,178
2017-10-02,2017-10,Uber,198.0,Queens,Ridgewood,329
2017-10-02,2017-10,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,186
2017-10-02,2017-10,Uber,201.0,Queens,Rockaway Park,13
2017-10-02,2017-10,Uber,202.0,Manhattan,Roosevelt Island,39
2017-10-02,2017-10,Uber,203.0,Queens,Rosedale,67
2017-10-02,2017-10,Uber,204.0,Staten Island,Rossville/Woodrow,11
2017-10-02,2017-10,Uber,205.0,Queens,Saint Albans,178
2017-10-02,2017-10,Uber,206.0,Staten Island,Saint George/New Brighton,66
2017-10-02,2017-10,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2017-10-02,2017-10,Uber,208.0,Bronx,Schuylerville/Edgewater Park,114
2017-10-02,2017-10,Uber,209.0,Manhattan,Seaport,223
2017-10-02,2017-10,Uber,210.0,Brooklyn,Sheepshead Bay,293
2017-10-02,2017-10,Uber,211.0,Manhattan,SoHo,700
2017-10-02,2017-10,Uber,212.0,Bronx,Soundview/Bruckner,89
2017-10-02,2017-10,Uber,213.0,Bronx,Soundview/Castle Hill,158
2017-10-02,2017-10,Uber,214.0,Staten Island,South Beach/Dongan Hills,43
2017-10-02,2017-10,Uber,215.0,Queens,South Jamaica,111
2017-10-02,2017-10,Uber,216.0,Queens,South Ozone Park,293
2017-10-02,2017-10,Uber,217.0,Brooklyn,South Williamsburg,123
2017-10-02,2017-10,Uber,218.0,Queens,Springfield Gardens North,103
2017-10-02,2017-10,Uber,219.0,Queens,Springfield Gardens South,90
2017-10-02,2017-10,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,301
2017-10-02,2017-10,Uber,221.0,Staten Island,Stapleton,47
2017-10-02,2017-10,Uber,222.0,Brooklyn,Starrett City,72
2017-10-02,2017-10,Uber,223.0,Queens,Steinway,348
2017-10-02,2017-10,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,222
2017-10-02,2017-10,Uber,225.0,Brooklyn,Stuyvesant Heights,555
2017-10-02,2017-10,Uber,226.0,Queens,Sunnyside,422
2017-10-02,2017-10,Uber,227.0,Brooklyn,Sunset Park East,152
2017-10-02,2017-10,Uber,228.0,Brooklyn,Sunset Park West,327
2017-10-02,2017-10,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,790
2017-10-02,2017-10,Uber,230.0,Manhattan,Times Sq/Theatre District,1046
2017-10-02,2017-10,Uber,231.0,Manhattan,TriBeCa/Civic Center,1405
2017-10-02,2017-10,Uber,232.0,Manhattan,Two Bridges/Seward Park,339
2017-10-02,2017-10,Uber,233.0,Manhattan,UN/Turtle Bay South,668
2017-10-02,2017-10,Uber,234.0,Manhattan,Union Sq,1505
2017-10-02,2017-10,Uber,235.0,Bronx,University Heights/Morris Heights,221
2017-10-02,2017-10,Uber,236.0,Manhattan,Upper East Side North,847
2017-10-02,2017-10,Uber,237.0,Manhattan,Upper East Side South,1120
2017-10-02,2017-10,Uber,238.0,Manhattan,Upper West Side North,645
2017-10-02,2017-10,Uber,239.0,Manhattan,Upper West Side South,615
2017-10-02,2017-10,Uber,240.0,Bronx,Van Cortlandt Park,58
2017-10-02,2017-10,Uber,241.0,Bronx,Van Cortlandt Village,205
2017-10-02,2017-10,Uber,242.0,Bronx,Van Nest/Morris Park,195
2017-10-02,2017-10,Uber,243.0,Manhattan,Washington Heights North,367
2017-10-02,2017-10,Uber,244.0,Manhattan,Washington Heights South,543
2017-10-02,2017-10,Uber,245.0,Staten Island,West Brighton,29
2017-10-02,2017-10,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1148
2017-10-02,2017-10,Uber,247.0,Bronx,West Concourse,247
2017-10-02,2017-10,Uber,248.0,Bronx,West Farms/Bronx River,92
2017-10-02,2017-10,Uber,249.0,Manhattan,West Village,962
2017-10-02,2017-10,Uber,250.0,Bronx,Westchester Village/Unionport,93
2017-10-02,2017-10,Uber,251.0,Staten Island,Westerleigh,41
2017-10-02,2017-10,Uber,252.0,Queens,Whitestone,64
2017-10-02,2017-10,Uber,253.0,Queens,Willets Point,4
2017-10-02,2017-10,Uber,254.0,Bronx,Williamsbridge/Olinville,192
2017-10-02,2017-10,Uber,255.0,Brooklyn,Williamsburg (North Side),844
2017-10-02,2017-10,Uber,256.0,Brooklyn,Williamsburg (South Side),534
2017-10-02,2017-10,Uber,257.0,Brooklyn,Windsor Terrace,114
2017-10-02,2017-10,Uber,258.0,Queens,Woodhaven,159
2017-10-02,2017-10,Uber,259.0,Bronx,Woodlawn/Wakefield,127
2017-10-02,2017-10,Uber,260.0,Queens,Woodside,283
2017-10-02,2017-10,Uber,261.0,Manhattan,World Trade Center,407
2017-10-02,2017-10,Uber,262.0,Manhattan,Yorkville East,461
2017-10-02,2017-10,Uber,263.0,Manhattan,Yorkville West,473
2017-10-03,2017-10,Uber,3.0,Bronx,Allerton/Pelham Gardens,91
2017-10-03,2017-10,Uber,4.0,Manhattan,Alphabet City,352
2017-10-03,2017-10,Uber,5.0,Staten Island,Arden Heights,10
2017-10-03,2017-10,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,18
2017-10-03,2017-10,Uber,7.0,Queens,Astoria,629
2017-10-03,2017-10,Uber,8.0,Queens,Astoria Park,1
2017-10-03,2017-10,Uber,9.0,Queens,Auburndale,51
2017-10-03,2017-10,Uber,10.0,Queens,Baisley Park,176
2017-10-03,2017-10,Uber,11.0,Brooklyn,Bath Beach,95
2017-10-03,2017-10,Uber,12.0,Manhattan,Battery Park,35
2017-10-03,2017-10,Uber,13.0,Manhattan,Battery Park City,812
2017-10-03,2017-10,Uber,14.0,Brooklyn,Bay Ridge,436
2017-10-03,2017-10,Uber,15.0,Queens,Bay Terrace/Fort Totten,29
2017-10-03,2017-10,Uber,16.0,Queens,Bayside,106
2017-10-03,2017-10,Uber,17.0,Brooklyn,Bedford,572
2017-10-03,2017-10,Uber,18.0,Bronx,Bedford Park,222
2017-10-03,2017-10,Uber,19.0,Queens,Bellerose,55
2017-10-03,2017-10,Uber,20.0,Bronx,Belmont,175
2017-10-03,2017-10,Uber,21.0,Brooklyn,Bensonhurst East,201
2017-10-03,2017-10,Uber,22.0,Brooklyn,Bensonhurst West,262
2017-10-03,2017-10,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,83
2017-10-03,2017-10,Uber,24.0,Manhattan,Bloomingdale,106
2017-10-03,2017-10,Uber,25.0,Brooklyn,Boerum Hill,428
2017-10-03,2017-10,Uber,26.0,Brooklyn,Borough Park,546
2017-10-03,2017-10,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,2
2017-10-03,2017-10,Uber,28.0,Queens,Briarwood/Jamaica Hills,134
2017-10-03,2017-10,Uber,29.0,Brooklyn,Brighton Beach,150
2017-10-03,2017-10,Uber,30.0,Queens,Broad Channel,3
2017-10-03,2017-10,Uber,31.0,Bronx,Bronx Park,40
2017-10-03,2017-10,Uber,32.0,Bronx,Bronxdale,105
2017-10-03,2017-10,Uber,33.0,Brooklyn,Brooklyn Heights,443
2017-10-03,2017-10,Uber,34.0,Brooklyn,Brooklyn Navy Yard,110
2017-10-03,2017-10,Uber,35.0,Brooklyn,Brownsville,354
2017-10-03,2017-10,Uber,36.0,Brooklyn,Bushwick North,504
2017-10-03,2017-10,Uber,37.0,Brooklyn,Bushwick South,654
2017-10-03,2017-10,Uber,38.0,Queens,Cambria Heights,36
2017-10-03,2017-10,Uber,39.0,Brooklyn,Canarsie,534
2017-10-03,2017-10,Uber,40.0,Brooklyn,Carroll Gardens,211
2017-10-03,2017-10,Uber,41.0,Manhattan,Central Harlem,403
2017-10-03,2017-10,Uber,42.0,Manhattan,Central Harlem North,547
2017-10-03,2017-10,Uber,43.0,Manhattan,Central Park,504
2017-10-03,2017-10,Uber,44.0,Staten Island,Charleston/Tottenville,15
2017-10-03,2017-10,Uber,45.0,Manhattan,Chinatown,190
2017-10-03,2017-10,Uber,46.0,Bronx,City Island,5
2017-10-03,2017-10,Uber,47.0,Bronx,Claremont/Bathgate,203
2017-10-03,2017-10,Uber,48.0,Manhattan,Clinton East,1318
2017-10-03,2017-10,Uber,49.0,Brooklyn,Clinton Hill,538
2017-10-03,2017-10,Uber,50.0,Manhattan,Clinton West,490
2017-10-03,2017-10,Uber,51.0,Bronx,Co-Op City,120
2017-10-03,2017-10,Uber,52.0,Brooklyn,Cobble Hill,93
2017-10-03,2017-10,Uber,53.0,Queens,College Point,78
2017-10-03,2017-10,Uber,54.0,Brooklyn,Columbia Street,59
2017-10-03,2017-10,Uber,55.0,Brooklyn,Coney Island,137
2017-10-03,2017-10,Uber,56.0,Queens,Corona,124
2017-10-03,2017-10,Uber,57.0,Queens,Corona,4
2017-10-03,2017-10,Uber,58.0,Bronx,Country Club,15
2017-10-03,2017-10,Uber,59.0,Bronx,Crotona Park,11
2017-10-03,2017-10,Uber,60.0,Bronx,Crotona Park East,115
2017-10-03,2017-10,Uber,61.0,Brooklyn,Crown Heights North,1012
2017-10-03,2017-10,Uber,62.0,Brooklyn,Crown Heights South,374
2017-10-03,2017-10,Uber,63.0,Brooklyn,Cypress Hills,182
2017-10-03,2017-10,Uber,64.0,Queens,Douglaston,46
2017-10-03,2017-10,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,382
2017-10-03,2017-10,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,337
2017-10-03,2017-10,Uber,67.0,Brooklyn,Dyker Heights,119
2017-10-03,2017-10,Uber,68.0,Manhattan,East Chelsea,1185
2017-10-03,2017-10,Uber,69.0,Bronx,East Concourse/Concourse Village,314
2017-10-03,2017-10,Uber,70.0,Queens,East Elmhurst,134
2017-10-03,2017-10,Uber,71.0,Brooklyn,East Flatbush/Farragut,315
2017-10-03,2017-10,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,415
2017-10-03,2017-10,Uber,73.0,Queens,East Flushing,52
2017-10-03,2017-10,Uber,74.0,Manhattan,East Harlem North,378
2017-10-03,2017-10,Uber,75.0,Manhattan,East Harlem South,386
2017-10-03,2017-10,Uber,76.0,Brooklyn,East New York,632
2017-10-03,2017-10,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,153
2017-10-03,2017-10,Uber,78.0,Bronx,East Tremont,173
2017-10-03,2017-10,Uber,79.0,Manhattan,East Village,1341
2017-10-03,2017-10,Uber,80.0,Brooklyn,East Williamsburg,543
2017-10-03,2017-10,Uber,81.0,Bronx,Eastchester,103
2017-10-03,2017-10,Uber,82.0,Queens,Elmhurst,350
2017-10-03,2017-10,Uber,83.0,Queens,Elmhurst/Maspeth,105
2017-10-03,2017-10,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,22
2017-10-03,2017-10,Uber,85.0,Brooklyn,Erasmus,209
2017-10-03,2017-10,Uber,86.0,Queens,Far Rockaway,58
2017-10-03,2017-10,Uber,87.0,Manhattan,Financial District North,855
2017-10-03,2017-10,Uber,88.0,Manhattan,Financial District South,281
2017-10-03,2017-10,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,682
2017-10-03,2017-10,Uber,90.0,Manhattan,Flatiron,946
2017-10-03,2017-10,Uber,91.0,Brooklyn,Flatlands,382
2017-10-03,2017-10,Uber,92.0,Queens,Flushing,241
2017-10-03,2017-10,Uber,93.0,Queens,Flushing Meadows-Corona Park,35
2017-10-03,2017-10,Uber,94.0,Bronx,Fordham South,82
2017-10-03,2017-10,Uber,95.0,Queens,Forest Hills,339
2017-10-03,2017-10,Uber,96.0,Queens,Forest Park/Highland Park,6
2017-10-03,2017-10,Uber,97.0,Brooklyn,Fort Greene,490
2017-10-03,2017-10,Uber,98.0,Queens,Fresh Meadows,64
2017-10-03,2017-10,Uber,99.0,Staten Island,Freshkills Park,3
2017-10-03,2017-10,Uber,100.0,Manhattan,Garment District,932
2017-10-03,2017-10,Uber,101.0,Queens,Glen Oaks,68
2017-10-03,2017-10,Uber,102.0,Queens,Glendale,103
2017-10-03,2017-10,Uber,106.0,Brooklyn,Gowanus,177
2017-10-03,2017-10,Uber,107.0,Manhattan,Gramercy,1010
2017-10-03,2017-10,Uber,108.0,Brooklyn,Gravesend,110
2017-10-03,2017-10,Uber,109.0,Staten Island,Great Kills,28
2017-10-03,2017-10,Uber,111.0,Brooklyn,Green-Wood Cemetery,9
2017-10-03,2017-10,Uber,112.0,Brooklyn,Greenpoint,569
2017-10-03,2017-10,Uber,113.0,Manhattan,Greenwich Village North,812
2017-10-03,2017-10,Uber,114.0,Manhattan,Greenwich Village South,760
2017-10-03,2017-10,Uber,115.0,Staten Island,Grymes Hill/Clifton,35
2017-10-03,2017-10,Uber,116.0,Manhattan,Hamilton Heights,303
2017-10-03,2017-10,Uber,117.0,Queens,Hammels/Arverne,35
2017-10-03,2017-10,Uber,118.0,Staten Island,Heartland Village/Todt Hill,53
2017-10-03,2017-10,Uber,119.0,Bronx,Highbridge,207
2017-10-03,2017-10,Uber,120.0,Manhattan,Highbridge Park,43
2017-10-03,2017-10,Uber,121.0,Queens,Hillcrest/Pomonok,172
2017-10-03,2017-10,Uber,122.0,Queens,Hollis,41
2017-10-03,2017-10,Uber,123.0,Brooklyn,Homecrest,293
2017-10-03,2017-10,Uber,124.0,Queens,Howard Beach,62
2017-10-03,2017-10,Uber,125.0,Manhattan,Hudson Sq,562
2017-10-03,2017-10,Uber,126.0,Bronx,Hunts Point,127
2017-10-03,2017-10,Uber,127.0,Manhattan,Inwood,201
2017-10-03,2017-10,Uber,128.0,Manhattan,Inwood Hill Park,16
2017-10-03,2017-10,Uber,129.0,Queens,Jackson Heights,415
2017-10-03,2017-10,Uber,130.0,Queens,Jamaica,298
2017-10-03,2017-10,Uber,131.0,Queens,Jamaica Estates,117
2017-10-03,2017-10,Uber,132.0,Queens,JFK Airport,1330
2017-10-03,2017-10,Uber,133.0,Brooklyn,Kensington,162
2017-10-03,2017-10,Uber,134.0,Queens,Kew Gardens,121
2017-10-03,2017-10,Uber,135.0,Queens,Kew Gardens Hills,151
2017-10-03,2017-10,Uber,136.0,Bronx,Kingsbridge Heights,176
2017-10-03,2017-10,Uber,137.0,Manhattan,Kips Bay,519
2017-10-03,2017-10,Uber,138.0,Queens,LaGuardia Airport,1524
2017-10-03,2017-10,Uber,139.0,Queens,Laurelton,74
2017-10-03,2017-10,Uber,140.0,Manhattan,Lenox Hill East,639
2017-10-03,2017-10,Uber,141.0,Manhattan,Lenox Hill West,665
2017-10-03,2017-10,Uber,142.0,Manhattan,Lincoln Square East,785
2017-10-03,2017-10,Uber,143.0,Manhattan,Lincoln Square West,526
2017-10-03,2017-10,Uber,144.0,Manhattan,Little Italy/NoLiTa,913
2017-10-03,2017-10,Uber,145.0,Queens,Long Island City/Hunters Point,434
2017-10-03,2017-10,Uber,146.0,Queens,Long Island City/Queens Plaza,163
2017-10-03,2017-10,Uber,147.0,Bronx,Longwood,111
2017-10-03,2017-10,Uber,148.0,Manhattan,Lower East Side,881
2017-10-03,2017-10,Uber,149.0,Brooklyn,Madison,205
2017-10-03,2017-10,Uber,150.0,Brooklyn,Manhattan Beach,169
2017-10-03,2017-10,Uber,151.0,Manhattan,Manhattan Valley,303
2017-10-03,2017-10,Uber,152.0,Manhattan,Manhattanville,164
2017-10-03,2017-10,Uber,153.0,Manhattan,Marble Hill,43
2017-10-03,2017-10,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,8
2017-10-03,2017-10,Uber,155.0,Brooklyn,Marine Park/Mill Basin,258
2017-10-03,2017-10,Uber,156.0,Staten Island,Mariners Harbor,36
2017-10-03,2017-10,Uber,157.0,Queens,Maspeth,147
2017-10-03,2017-10,Uber,158.0,Manhattan,Meatpacking/West Village West,726
2017-10-03,2017-10,Uber,159.0,Bronx,Melrose South,202
2017-10-03,2017-10,Uber,160.0,Queens,Middle Village,120
2017-10-03,2017-10,Uber,161.0,Manhattan,Midtown Center,2539
2017-10-03,2017-10,Uber,162.0,Manhattan,Midtown East,1244
2017-10-03,2017-10,Uber,163.0,Manhattan,Midtown North,992
2017-10-03,2017-10,Uber,164.0,Manhattan,Midtown South,1207
2017-10-03,2017-10,Uber,165.0,Brooklyn,Midwood,321
2017-10-03,2017-10,Uber,166.0,Manhattan,Morningside Heights,439
2017-10-03,2017-10,Uber,167.0,Bronx,Morrisania/Melrose,184
2017-10-03,2017-10,Uber,168.0,Bronx,Mott Haven/Port Morris,239
2017-10-03,2017-10,Uber,169.0,Bronx,Mount Hope,235
2017-10-03,2017-10,Uber,170.0,Manhattan,Murray Hill,1086
2017-10-03,2017-10,Uber,171.0,Queens,Murray Hill-Queens,99
2017-10-03,2017-10,Uber,172.0,Staten Island,New Dorp/Midland Beach,34
2017-10-03,2017-10,Uber,173.0,Queens,North Corona,91
2017-10-03,2017-10,Uber,174.0,Bronx,Norwood,198
2017-10-03,2017-10,Uber,175.0,Queens,Oakland Gardens,74
2017-10-03,2017-10,Uber,176.0,Staten Island,Oakwood,15
2017-10-03,2017-10,Uber,177.0,Brooklyn,Ocean Hill,295
2017-10-03,2017-10,Uber,178.0,Brooklyn,Ocean Parkway South,152
2017-10-03,2017-10,Uber,179.0,Queens,Old Astoria,162
2017-10-03,2017-10,Uber,180.0,Queens,Ozone Park,67
2017-10-03,2017-10,Uber,181.0,Brooklyn,Park Slope,759
2017-10-03,2017-10,Uber,182.0,Bronx,Parkchester,94
2017-10-03,2017-10,Uber,183.0,Bronx,Pelham Bay,48
2017-10-03,2017-10,Uber,184.0,Bronx,Pelham Bay Park,6
2017-10-03,2017-10,Uber,185.0,Bronx,Pelham Parkway,150
2017-10-03,2017-10,Uber,186.0,Manhattan,Penn Station/Madison Sq West,566
2017-10-03,2017-10,Uber,187.0,Staten Island,Port Richmond,20
2017-10-03,2017-10,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,540
2017-10-03,2017-10,Uber,189.0,Brooklyn,Prospect Heights,251
2017-10-03,2017-10,Uber,190.0,Brooklyn,Prospect Park,57
2017-10-03,2017-10,Uber,191.0,Queens,Queens Village,129
2017-10-03,2017-10,Uber,192.0,Queens,Queensboro Hill,103
2017-10-03,2017-10,Uber,193.0,Queens,Queensbridge/Ravenswood,72
2017-10-03,2017-10,Uber,194.0,Manhattan,Randalls Island,8
2017-10-03,2017-10,Uber,195.0,Brooklyn,Red Hook,143
2017-10-03,2017-10,Uber,196.0,Queens,Rego Park,158
2017-10-03,2017-10,Uber,197.0,Queens,Richmond Hill,164
2017-10-03,2017-10,Uber,198.0,Queens,Ridgewood,326
2017-10-03,2017-10,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,190
2017-10-03,2017-10,Uber,201.0,Queens,Rockaway Park,10
2017-10-03,2017-10,Uber,202.0,Manhattan,Roosevelt Island,38
2017-10-03,2017-10,Uber,203.0,Queens,Rosedale,72
2017-10-03,2017-10,Uber,204.0,Staten Island,Rossville/Woodrow,6
2017-10-03,2017-10,Uber,205.0,Queens,Saint Albans,156
2017-10-03,2017-10,Uber,206.0,Staten Island,Saint George/New Brighton,112
2017-10-03,2017-10,Uber,208.0,Bronx,Schuylerville/Edgewater Park,112
2017-10-03,2017-10,Uber,209.0,Manhattan,Seaport,223
2017-10-03,2017-10,Uber,210.0,Brooklyn,Sheepshead Bay,266
2017-10-03,2017-10,Uber,211.0,Manhattan,SoHo,786
2017-10-03,2017-10,Uber,212.0,Bronx,Soundview/Bruckner,103
2017-10-03,2017-10,Uber,213.0,Bronx,Soundview/Castle Hill,190
2017-10-03,2017-10,Uber,214.0,Staten Island,South Beach/Dongan Hills,41
2017-10-03,2017-10,Uber,215.0,Queens,South Jamaica,101
2017-10-03,2017-10,Uber,216.0,Queens,South Ozone Park,240
2017-10-03,2017-10,Uber,217.0,Brooklyn,South Williamsburg,123
2017-10-03,2017-10,Uber,218.0,Queens,Springfield Gardens North,98
2017-10-03,2017-10,Uber,219.0,Queens,Springfield Gardens South,96
2017-10-03,2017-10,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,273
2017-10-03,2017-10,Uber,221.0,Staten Island,Stapleton,40
2017-10-03,2017-10,Uber,222.0,Brooklyn,Starrett City,66
2017-10-03,2017-10,Uber,223.0,Queens,Steinway,333
2017-10-03,2017-10,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,233
2017-10-03,2017-10,Uber,225.0,Brooklyn,Stuyvesant Heights,609
2017-10-03,2017-10,Uber,226.0,Queens,Sunnyside,395
2017-10-03,2017-10,Uber,227.0,Brooklyn,Sunset Park East,170
2017-10-03,2017-10,Uber,228.0,Brooklyn,Sunset Park West,356
2017-10-03,2017-10,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,830
2017-10-03,2017-10,Uber,230.0,Manhattan,Times Sq/Theatre District,1377
2017-10-03,2017-10,Uber,231.0,Manhattan,TriBeCa/Civic Center,1636
2017-10-03,2017-10,Uber,232.0,Manhattan,Two Bridges/Seward Park,394
2017-10-03,2017-10,Uber,233.0,Manhattan,UN/Turtle Bay South,758
2017-10-03,2017-10,Uber,234.0,Manhattan,Union Sq,1740
2017-10-03,2017-10,Uber,235.0,Bronx,University Heights/Morris Heights,234
2017-10-03,2017-10,Uber,236.0,Manhattan,Upper East Side North,834
2017-10-03,2017-10,Uber,237.0,Manhattan,Upper East Side South,1243
2017-10-03,2017-10,Uber,238.0,Manhattan,Upper West Side North,655
2017-10-03,2017-10,Uber,239.0,Manhattan,Upper West Side South,700
2017-10-03,2017-10,Uber,240.0,Bronx,Van Cortlandt Park,52
2017-10-03,2017-10,Uber,241.0,Bronx,Van Cortlandt Village,227
2017-10-03,2017-10,Uber,242.0,Bronx,Van Nest/Morris Park,209
2017-10-03,2017-10,Uber,243.0,Manhattan,Washington Heights North,378
2017-10-03,2017-10,Uber,244.0,Manhattan,Washington Heights South,551
2017-10-03,2017-10,Uber,245.0,Staten Island,West Brighton,41
2017-10-03,2017-10,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1322
2017-10-03,2017-10,Uber,247.0,Bronx,West Concourse,345
2017-10-03,2017-10,Uber,248.0,Bronx,West Farms/Bronx River,92
2017-10-03,2017-10,Uber,249.0,Manhattan,West Village,1084
2017-10-03,2017-10,Uber,250.0,Bronx,Westchester Village/Unionport,94
2017-10-03,2017-10,Uber,251.0,Staten Island,Westerleigh,35
2017-10-03,2017-10,Uber,252.0,Queens,Whitestone,63
2017-10-03,2017-10,Uber,253.0,Queens,Willets Point,2
2017-10-03,2017-10,Uber,254.0,Bronx,Williamsbridge/Olinville,170
2017-10-03,2017-10,Uber,255.0,Brooklyn,Williamsburg (North Side),820
2017-10-03,2017-10,Uber,256.0,Brooklyn,Williamsburg (South Side),574
2017-10-03,2017-10,Uber,257.0,Brooklyn,Windsor Terrace,117
2017-10-03,2017-10,Uber,258.0,Queens,Woodhaven,157
2017-10-03,2017-10,Uber,259.0,Bronx,Woodlawn/Wakefield,118
2017-10-03,2017-10,Uber,260.0,Queens,Woodside,251
2017-10-03,2017-10,Uber,261.0,Manhattan,World Trade Center,417
2017-10-03,2017-10,Uber,262.0,Manhattan,Yorkville East,479
2017-10-03,2017-10,Uber,263.0,Manhattan,Yorkville West,555
2017-10-03,2017-10,Uber,265.0,Unknown,Unknown,10
