pickup_date,pickup_month,company,location_id,borough,zone,trips
2018-07-02,2018-07,Uber,135.0,Queens,Kew Gardens Hills,206
2018-07-02,2018-07,Uber,136.0,Bronx,Kingsbridge Heights,298
2018-07-02,2018-07,Uber,137.0,Manhattan,Kips Bay,929
2018-07-02,2018-07,Uber,138.0,Queens,LaGuardia Airport,1334
2018-07-02,2018-07,Uber,139.0,Queens,Laurelton,147
2018-07-02,2018-07,Uber,140.0,Manhattan,Lenox Hill East,851
2018-07-02,2018-07,Uber,141.0,Manhattan,Lenox Hill West,913
2018-07-02,2018-07,Uber,142.0,Manhattan,Lincoln Square East,1094
2018-07-02,2018-07,Uber,143.0,Manhattan,Lincoln Square West,662
2018-07-02,2018-07,Uber,144.0,Manhattan,Little Italy/NoLiTa,1233
2018-07-02,2018-07,Uber,145.0,Queens,Long Island City/Hunters Point,782
2018-07-02,2018-07,Uber,146.0,Queens,Long Island City/Queens Plaza,332
2018-07-02,2018-07,Uber,147.0,Bronx,Longwood,236
2018-07-02,2018-07,Uber,148.0,Manhattan,Lower East Side,1117
2018-07-02,2018-07,Uber,149.0,Brooklyn,Madison,397
2018-07-02,2018-07,Uber,150.0,Brooklyn,Manhattan Beach,212
2018-07-02,2018-07,Uber,151.0,Manhattan,Manhattan Valley,445
2018-07-02,2018-07,Uber,152.0,Manhattan,Manhattanville,296
2018-07-02,2018-07,Uber,153.0,Manhattan,Marble Hill,78
2018-07-02,2018-07,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,17
2018-07-02,2018-07,Uber,155.0,Brooklyn,Marine Park/Mill Basin,572
2018-07-02,2018-07,Uber,156.0,Staten Island,Mariners Harbor,96
2018-07-02,2018-07,Uber,157.0,Queens,Maspeth,295
2018-07-02,2018-07,Uber,158.0,Manhattan,Meatpacking/West Village West,778
2018-07-02,2018-07,Uber,159.0,Bronx,Melrose South,495
2018-07-02,2018-07,Uber,160.0,Queens,Middle Village,268
2018-07-02,2018-07,Uber,161.0,Manhattan,Midtown Center,2661
2018-07-02,2018-07,Uber,162.0,Manhattan,Midtown East,1501
2018-07-02,2018-07,Uber,163.0,Manhattan,Midtown North,1259
2018-07-02,2018-07,Uber,164.0,Manhattan,Midtown South,1575
2018-07-02,2018-07,Uber,165.0,Brooklyn,Midwood,525
2018-07-02,2018-07,Uber,166.0,Manhattan,Morningside Heights,580
2018-07-02,2018-07,Uber,167.0,Bronx,Morrisania/Melrose,410
2018-07-02,2018-07,Uber,168.0,Bronx,Mott Haven/Port Morris,573
2018-07-02,2018-07,Uber,169.0,Bronx,Mount Hope,548
2018-07-02,2018-07,Uber,170.0,Manhattan,Murray Hill,1314
2018-07-02,2018-07,Uber,171.0,Queens,Murray Hill-Queens,223
2018-07-02,2018-07,Uber,172.0,Staten Island,New Dorp/Midland Beach,67
2018-07-02,2018-07,Uber,173.0,Queens,North Corona,290
2018-07-02,2018-07,Uber,174.0,Bronx,Norwood,434
2018-07-02,2018-07,Uber,175.0,Queens,Oakland Gardens,96
2018-07-02,2018-07,Uber,176.0,Staten Island,Oakwood,41
2018-07-02,2018-07,Uber,177.0,Brooklyn,Ocean Hill,592
2018-07-02,2018-07,Uber,178.0,Brooklyn,Ocean Parkway South,192
2018-07-02,2018-07,Uber,179.0,Queens,Old Astoria,334
2018-07-02,2018-07,Uber,180.0,Queens,Ozone Park,199
2018-07-02,2018-07,Uber,181.0,Brooklyn,Park Slope,1182
2018-07-02,2018-07,Uber,182.0,Bronx,Parkchester,235
2018-07-02,2018-07,Uber,183.0,Bronx,Pelham Bay,83
2018-07-02,2018-07,Uber,184.0,Bronx,Pelham Bay Park,40
2018-07-02,2018-07,Uber,185.0,Bronx,Pelham Parkway,281
2018-07-02,2018-07,Uber,186.0,Manhattan,Penn Station/Madison Sq West,708
2018-07-02,2018-07,Uber,187.0,Staten Island,Port Richmond,51
2018-07-02,2018-07,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,1150
2018-07-02,2018-07,Uber,189.0,Brooklyn,Prospect Heights,387
2018-07-02,2018-07,Uber,190.0,Brooklyn,Prospect Park,116
2018-07-02,2018-07,Uber,191.0,Queens,Queens Village,266
2018-07-02,2018-07,Uber,192.0,Queens,Queensboro Hill,199
2018-07-02,2018-07,Uber,193.0,Queens,Queensbridge/Ravenswood,151
2018-07-02,2018-07,Uber,194.0,Manhattan,Randalls Island,7
2018-07-02,2018-07,Uber,195.0,Brooklyn,Red Hook,272
2018-07-02,2018-07,Uber,196.0,Queens,Rego Park,325
2018-07-02,2018-07,Uber,197.0,Queens,Richmond Hill,428
2018-07-02,2018-07,Uber,198.0,Queens,Ridgewood,705
2018-07-02,2018-07,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,198
2018-07-02,2018-07,Uber,201.0,Queens,Rockaway Park,81
2018-07-02,2018-07,Uber,202.0,Manhattan,Roosevelt Island,54
2018-07-02,2018-07,Uber,203.0,Queens,Rosedale,165
2018-07-02,2018-07,Uber,204.0,Staten Island,Rossville/Woodrow,19
2018-07-02,2018-07,Uber,205.0,Queens,Saint Albans,359
2018-07-02,2018-07,Uber,206.0,Staten Island,Saint George/New Brighton,203
2018-07-02,2018-07,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,2
2018-07-02,2018-07,Uber,208.0,Bronx,Schuylerville/Edgewater Park,267
2018-07-02,2018-07,Uber,209.0,Manhattan,Seaport,277
2018-07-02,2018-07,Uber,210.0,Brooklyn,Sheepshead Bay,487
2018-07-02,2018-07,Uber,211.0,Manhattan,SoHo,844
2018-07-02,2018-07,Uber,212.0,Bronx,Soundview/Bruckner,243
2018-07-02,2018-07,Uber,213.0,Bronx,Soundview/Castle Hill,521
2018-07-02,2018-07,Uber,214.0,Staten Island,South Beach/Dongan Hills,100
2018-07-02,2018-07,Uber,215.0,Queens,South Jamaica,284
2018-07-02,2018-07,Uber,216.0,Queens,South Ozone Park,586
2018-07-02,2018-07,Uber,217.0,Brooklyn,South Williamsburg,208
2018-07-02,2018-07,Uber,218.0,Queens,Springfield Gardens North,181
2018-07-02,2018-07,Uber,219.0,Queens,Springfield Gardens South,195
2018-07-02,2018-07,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,413
2018-07-02,2018-07,Uber,221.0,Staten Island,Stapleton,112
2018-07-02,2018-07,Uber,222.0,Brooklyn,Starrett City,151
2018-07-02,2018-07,Uber,223.0,Queens,Steinway,652
2018-07-02,2018-07,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,337
2018-07-02,2018-07,Uber,225.0,Brooklyn,Stuyvesant Heights,1156
2018-07-02,2018-07,Uber,226.0,Queens,Sunnyside,769
2018-07-02,2018-07,Uber,227.0,Brooklyn,Sunset Park East,405
2018-07-02,2018-07,Uber,228.0,Brooklyn,Sunset Park West,778
2018-07-02,2018-07,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1056
2018-07-02,2018-07,Uber,230.0,Manhattan,Times Sq/Theatre District,1741
2018-07-02,2018-07,Uber,231.0,Manhattan,TriBeCa/Civic Center,1668
2018-07-02,2018-07,Uber,232.0,Manhattan,Two Bridges/Seward Park,541
2018-07-02,2018-07,Uber,233.0,Manhattan,UN/Turtle Bay South,1111
2018-07-02,2018-07,Uber,234.0,Manhattan,Union Sq,1838
2018-07-02,2018-07,Uber,235.0,Bronx,University Heights/Morris Heights,566
2018-07-02,2018-07,Uber,236.0,Manhattan,Upper East Side North,977
2018-07-02,2018-07,Uber,237.0,Manhattan,Upper East Side South,1368
2018-07-02,2018-07,Uber,238.0,Manhattan,Upper West Side North,900
2018-07-02,2018-07,Uber,239.0,Manhattan,Upper West Side South,844
2018-07-02,2018-07,Uber,240.0,Bronx,Van Cortlandt Park,102
2018-07-02,2018-07,Uber,241.0,Bronx,Van Cortlandt Village,380
2018-07-02,2018-07,Uber,242.0,Bronx,Van Nest/Morris Park,422
2018-07-02,2018-07,Uber,243.0,Manhattan,Washington Heights North,654
2018-07-02,2018-07,Uber,244.0,Manhattan,Washington Heights South,911
2018-07-02,2018-07,Uber,245.0,Staten Island,West Brighton,80
2018-07-02,2018-07,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2102
2018-07-02,2018-07,Uber,247.0,Bronx,West Concourse,815
2018-07-02,2018-07,Uber,248.0,Bronx,West Farms/Bronx River,222
2018-07-02,2018-07,Uber,249.0,Manhattan,West Village,1257
2018-07-02,2018-07,Uber,250.0,Bronx,Westchester Village/Unionport,212
2018-07-02,2018-07,Uber,251.0,Staten Island,Westerleigh,61
2018-07-02,2018-07,Uber,252.0,Queens,Whitestone,138
2018-07-02,2018-07,Uber,253.0,Queens,Willets Point,7
2018-07-02,2018-07,Uber,254.0,Bronx,Williamsbridge/Olinville,419
2018-07-02,2018-07,Uber,255.0,Brooklyn,Williamsburg (North Side),1226
2018-07-02,2018-07,Uber,256.0,Brooklyn,Williamsburg (South Side),899
2018-07-02,2018-07,Uber,257.0,Brooklyn,Windsor Terrace,173
2018-07-02,2018-07,Uber,258.0,Queens,Woodhaven,372
2018-07-02,2018-07,Uber,259.0,Bronx,Woodlawn/Wakefield,285
2018-07-02,2018-07,Uber,260.0,Queens,Woodside,478
2018-07-02,2018-07,Uber,261.0,Manhattan,World Trade Center,595
2018-07-02,2018-07,Uber,262.0,Manhattan,Yorkville East,593
2018-07-02,2018-07,Uber,263.0,Manhattan,Yorkville West,791
2018-07-02,2018-07,Uber,265.0,Unknown,Unknown,3
2018-07-03,2018-07,Uber,2.0,Queens,Jamaica Bay,2
2018-07-03,2018-07,Uber,3.0,Bronx,Allerton/Pelham Gardens,226
2018-07-03,2018-07,Uber,4.0,Manhattan,Alphabet City,587
2018-07-03,2018-07,Uber,5.0,Staten Island,Arden Heights,30
2018-07-03,2018-07,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,55
2018-07-03,2018-07,Uber,7.0,Queens,Astoria,1442
2018-07-03,2018-07,Uber,8.0,Queens,Astoria Park,10
2018-07-03,2018-07,Uber,9.0,Queens,Auburndale,107
2018-07-03,2018-07,Uber,10.0,Queens,Baisley Park,318
2018-07-03,2018-07,Uber,11.0,Brooklyn,Bath Beach,153
2018-07-03,2018-07,Uber,12.0,Manhattan,Battery Park,69
2018-07-03,2018-07,Uber,13.0,Manhattan,Battery Park City,766
2018-07-03,2018-07,Uber,14.0,Brooklyn,Bay Ridge,729
2018-07-03,2018-07,Uber,15.0,Queens,Bay Terrace/Fort Totten,78
2018-07-03,2018-07,Uber,16.0,Queens,Bayside,247
2018-07-03,2018-07,Uber,17.0,Brooklyn,Bedford,1202
2018-07-03,2018-07,Uber,18.0,Bronx,Bedford Park,540
2018-07-03,2018-07,Uber,19.0,Queens,Bellerose,88
2018-07-03,2018-07,Uber,20.0,Bronx,Belmont,335
2018-07-03,2018-07,Uber,21.0,Brooklyn,Bensonhurst East,412
2018-07-03,2018-07,Uber,22.0,Brooklyn,Bensonhurst West,466
2018-07-03,2018-07,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,132
2018-07-03,2018-07,Uber,24.0,Manhattan,Bloomingdale,216
2018-07-03,2018-07,Uber,25.0,Brooklyn,Boerum Hill,772
2018-07-03,2018-07,Uber,26.0,Brooklyn,Borough Park,827
2018-07-03,2018-07,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,25
2018-07-03,2018-07,Uber,28.0,Queens,Briarwood/Jamaica Hills,244
2018-07-03,2018-07,Uber,29.0,Brooklyn,Brighton Beach,340
2018-07-03,2018-07,Uber,30.0,Queens,Broad Channel,9
2018-07-03,2018-07,Uber,31.0,Bronx,Bronx Park,77
2018-07-03,2018-07,Uber,32.0,Bronx,Bronxdale,252
2018-07-03,2018-07,Uber,33.0,Brooklyn,Brooklyn Heights,672
2018-07-03,2018-07,Uber,34.0,Brooklyn,Brooklyn Navy Yard,117
2018-07-03,2018-07,Uber,35.0,Brooklyn,Brownsville,849
2018-07-03,2018-07,Uber,36.0,Brooklyn,Bushwick North,862
2018-07-03,2018-07,Uber,37.0,Brooklyn,Bushwick South,1286
2018-07-03,2018-07,Uber,38.0,Queens,Cambria Heights,117
2018-07-03,2018-07,Uber,39.0,Brooklyn,Canarsie,1239
2018-07-03,2018-07,Uber,40.0,Brooklyn,Carroll Gardens,313
2018-07-03,2018-07,Uber,41.0,Manhattan,Central Harlem,836
2018-07-03,2018-07,Uber,42.0,Manhattan,Central Harlem North,1156
2018-07-03,2018-07,Uber,43.0,Manhattan,Central Park,650
2018-07-03,2018-07,Uber,44.0,Staten Island,Charleston/Tottenville,39
2018-07-03,2018-07,Uber,45.0,Manhattan,Chinatown,403
2018-07-03,2018-07,Uber,46.0,Bronx,City Island,29
2018-07-03,2018-07,Uber,47.0,Bronx,Claremont/Bathgate,375
2018-07-03,2018-07,Uber,48.0,Manhattan,Clinton East,2108
2018-07-03,2018-07,Uber,49.0,Brooklyn,Clinton Hill,932
2018-07-03,2018-07,Uber,50.0,Manhattan,Clinton West,700
2018-07-03,2018-07,Uber,51.0,Bronx,Co-Op City,423
2018-07-03,2018-07,Uber,52.0,Brooklyn,Cobble Hill,136
2018-07-03,2018-07,Uber,53.0,Queens,College Point,185
2018-07-03,2018-07,Uber,54.0,Brooklyn,Columbia Street,90
2018-07-03,2018-07,Uber,55.0,Brooklyn,Coney Island,365
2018-07-03,2018-07,Uber,56.0,Queens,Corona,344
2018-07-03,2018-07,Uber,57.0,Queens,Corona,11
2018-07-03,2018-07,Uber,58.0,Bronx,Country Club,15
2018-07-03,2018-07,Uber,59.0,Bronx,Crotona Park,37
2018-07-03,2018-07,Uber,60.0,Bronx,Crotona Park East,263
2018-07-03,2018-07,Uber,61.0,Brooklyn,Crown Heights North,2126
2018-07-03,2018-07,Uber,62.0,Brooklyn,Crown Heights South,577
2018-07-03,2018-07,Uber,63.0,Brooklyn,Cypress Hills,430
2018-07-03,2018-07,Uber,64.0,Queens,Douglaston,92
2018-07-03,2018-07,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,702
2018-07-03,2018-07,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,634
2018-07-03,2018-07,Uber,67.0,Brooklyn,Dyker Heights,271
2018-07-03,2018-07,Uber,68.0,Manhattan,East Chelsea,1384
2018-07-03,2018-07,Uber,69.0,Bronx,East Concourse/Concourse Village,671
2018-07-03,2018-07,Uber,70.0,Queens,East Elmhurst,253
2018-07-03,2018-07,Uber,71.0,Brooklyn,East Flatbush/Farragut,711
2018-07-03,2018-07,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,868
2018-07-03,2018-07,Uber,73.0,Queens,East Flushing,147
2018-07-03,2018-07,Uber,74.0,Manhattan,East Harlem North,891
2018-07-03,2018-07,Uber,75.0,Manhattan,East Harlem South,823
2018-07-03,2018-07,Uber,76.0,Brooklyn,East New York,1541
2018-07-03,2018-07,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,438
2018-07-03,2018-07,Uber,78.0,Bronx,East Tremont,388
2018-07-03,2018-07,Uber,79.0,Manhattan,East Village,2270
2018-07-03,2018-07,Uber,80.0,Brooklyn,East Williamsburg,908
2018-07-03,2018-07,Uber,81.0,Bronx,Eastchester,287
2018-07-03,2018-07,Uber,82.0,Queens,Elmhurst,983
2018-07-03,2018-07,Uber,83.0,Queens,Elmhurst/Maspeth,256
2018-07-03,2018-07,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,45
2018-07-03,2018-07,Uber,85.0,Brooklyn,Erasmus,444
2018-07-03,2018-07,Uber,86.0,Queens,Far Rockaway,132
2018-07-03,2018-07,Uber,87.0,Manhattan,Financial District North,1015
2018-07-03,2018-07,Uber,88.0,Manhattan,Financial District South,305
2018-07-03,2018-07,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,1291
2018-07-03,2018-07,Uber,90.0,Manhattan,Flatiron,1287
2018-07-03,2018-07,Uber,91.0,Brooklyn,Flatlands,808
2018-07-03,2018-07,Uber,92.0,Queens,Flushing,658
2018-07-03,2018-07,Uber,93.0,Queens,Flushing Meadows-Corona Park,87
2018-07-03,2018-07,Uber,94.0,Bronx,Fordham South,254
2018-07-03,2018-07,Uber,95.0,Queens,Forest Hills,727
2018-07-03,2018-07,Uber,96.0,Queens,Forest Park/Highland Park,28
2018-07-03,2018-07,Uber,97.0,Brooklyn,Fort Greene,976
2018-07-03,2018-07,Uber,98.0,Queens,Fresh Meadows,112
2018-07-03,2018-07,Uber,99.0,Staten Island,Freshkills Park,10
2018-07-03,2018-07,Uber,100.0,Manhattan,Garment District,1247
2018-07-03,2018-07,Uber,101.0,Queens,Glen Oaks,111
2018-07-03,2018-07,Uber,102.0,Queens,Glendale,282
2018-07-03,2018-07,Uber,106.0,Brooklyn,Gowanus,262
2018-07-03,2018-07,Uber,107.0,Manhattan,Gramercy,1618
2018-07-03,2018-07,Uber,108.0,Brooklyn,Gravesend,198
2018-07-03,2018-07,Uber,109.0,Staten Island,Great Kills,58
2018-07-03,2018-07,Uber,110.0,Staten Island,Great Kills Park,2
2018-07-03,2018-07,Uber,111.0,Brooklyn,Green-Wood Cemetery,15
2018-07-03,2018-07,Uber,112.0,Brooklyn,Greenpoint,911
2018-07-03,2018-07,Uber,113.0,Manhattan,Greenwich Village North,1041
2018-07-03,2018-07,Uber,114.0,Manhattan,Greenwich Village South,990
2018-07-03,2018-07,Uber,115.0,Staten Island,Grymes Hill/Clifton,55
2018-07-03,2018-07,Uber,116.0,Manhattan,Hamilton Heights,548
2018-07-03,2018-07,Uber,117.0,Queens,Hammels/Arverne,153
2018-07-03,2018-07,Uber,118.0,Staten Island,Heartland Village/Todt Hill,104
2018-07-03,2018-07,Uber,119.0,Bronx,Highbridge,449
2018-07-03,2018-07,Uber,120.0,Manhattan,Highbridge Park,57
2018-07-03,2018-07,Uber,121.0,Queens,Hillcrest/Pomonok,234
2018-07-03,2018-07,Uber,122.0,Queens,Hollis,142
2018-07-03,2018-07,Uber,123.0,Brooklyn,Homecrest,408
2018-07-03,2018-07,Uber,124.0,Queens,Howard Beach,182
2018-07-03,2018-07,Uber,125.0,Manhattan,Hudson Sq,653
2018-07-03,2018-07,Uber,126.0,Bronx,Hunts Point,300
2018-07-03,2018-07,Uber,127.0,Manhattan,Inwood,356
2018-07-03,2018-07,Uber,128.0,Manhattan,Inwood Hill Park,39
2018-07-03,2018-07,Uber,129.0,Queens,Jackson Heights,1075
2018-07-03,2018-07,Uber,130.0,Queens,Jamaica,762
2018-07-03,2018-07,Uber,131.0,Queens,Jamaica Estates,183
2018-07-03,2018-07,Uber,132.0,Queens,JFK Airport,1589
2018-07-03,2018-07,Uber,133.0,Brooklyn,Kensington,285
2018-07-03,2018-07,Uber,134.0,Queens,Kew Gardens,264
2018-07-03,2018-07,Uber,135.0,Queens,Kew Gardens Hills,239
2018-07-03,2018-07,Uber,136.0,Bronx,Kingsbridge Heights,313
2018-07-03,2018-07,Uber,137.0,Manhattan,Kips Bay,1259
2018-07-03,2018-07,Uber,138.0,Queens,LaGuardia Airport,1333
2018-07-03,2018-07,Uber,139.0,Queens,Laurelton,156
2018-07-03,2018-07,Uber,140.0,Manhattan,Lenox Hill East,928
2018-07-03,2018-07,Uber,141.0,Manhattan,Lenox Hill West,1101
2018-07-03,2018-07,Uber,142.0,Manhattan,Lincoln Square East,1112
2018-07-03,2018-07,Uber,143.0,Manhattan,Lincoln Square West,733
2018-07-03,2018-07,Uber,144.0,Manhattan,Little Italy/NoLiTa,1276
2018-07-03,2018-07,Uber,145.0,Queens,Long Island City/Hunters Point,979
2018-07-03,2018-07,Uber,146.0,Queens,Long Island City/Queens Plaza,314
2018-07-03,2018-07,Uber,147.0,Bronx,Longwood,250
2018-07-03,2018-07,Uber,148.0,Manhattan,Lower East Side,1304
2018-07-03,2018-07,Uber,149.0,Brooklyn,Madison,415
2018-07-03,2018-07,Uber,150.0,Brooklyn,Manhattan Beach,232
2018-07-03,2018-07,Uber,151.0,Manhattan,Manhattan Valley,512
2018-07-03,2018-07,Uber,152.0,Manhattan,Manhattanville,327
2018-07-03,2018-07,Uber,153.0,Manhattan,Marble Hill,73
2018-07-03,2018-07,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,22
2018-07-03,2018-07,Uber,155.0,Brooklyn,Marine Park/Mill Basin,530
2018-07-03,2018-07,Uber,156.0,Staten Island,Mariners Harbor,91
2018-07-03,2018-07,Uber,157.0,Queens,Maspeth,310
2018-07-03,2018-07,Uber,158.0,Manhattan,Meatpacking/West Village West,804
2018-07-03,2018-07,Uber,159.0,Bronx,Melrose South,490
2018-07-03,2018-07,Uber,160.0,Queens,Middle Village,284
2018-07-03,2018-07,Uber,161.0,Manhattan,Midtown Center,2557
2018-07-03,2018-07,Uber,162.0,Manhattan,Midtown East,1381
2018-07-03,2018-07,Uber,163.0,Manhattan,Midtown North,1174
2018-07-03,2018-07,Uber,164.0,Manhattan,Midtown South,1666
2018-07-03,2018-07,Uber,165.0,Brooklyn,Midwood,500
2018-07-03,2018-07,Uber,166.0,Manhattan,Morningside Heights,568
2018-07-03,2018-07,Uber,167.0,Bronx,Morrisania/Melrose,444
2018-07-03,2018-07,Uber,168.0,Bronx,Mott Haven/Port Morris,540
2018-07-03,2018-07,Uber,169.0,Bronx,Mount Hope,539
2018-07-03,2018-07,Uber,170.0,Manhattan,Murray Hill,1664
2018-07-03,2018-07,Uber,171.0,Queens,Murray Hill-Queens,238
2018-07-03,2018-07,Uber,172.0,Staten Island,New Dorp/Midland Beach,56
2018-07-03,2018-07,Uber,173.0,Queens,North Corona,275
2018-07-03,2018-07,Uber,174.0,Bronx,Norwood,420
2018-07-03,2018-07,Uber,175.0,Queens,Oakland Gardens,97
2018-07-03,2018-07,Uber,176.0,Staten Island,Oakwood,46
2018-07-03,2018-07,Uber,177.0,Brooklyn,Ocean Hill,630
2018-07-03,2018-07,Uber,178.0,Brooklyn,Ocean Parkway South,166
2018-07-03,2018-07,Uber,179.0,Queens,Old Astoria,400
2018-07-03,2018-07,Uber,180.0,Queens,Ozone Park,200
2018-07-03,2018-07,Uber,181.0,Brooklyn,Park Slope,1201
2018-07-03,2018-07,Uber,182.0,Bronx,Parkchester,253
2018-07-03,2018-07,Uber,183.0,Bronx,Pelham Bay,96
2018-07-03,2018-07,Uber,184.0,Bronx,Pelham Bay Park,35
2018-07-03,2018-07,Uber,185.0,Bronx,Pelham Parkway,284
2018-07-03,2018-07,Uber,186.0,Manhattan,Penn Station/Madison Sq West,740
2018-07-03,2018-07,Uber,187.0,Staten Island,Port Richmond,50
2018-07-03,2018-07,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,1221
2018-07-03,2018-07,Uber,189.0,Brooklyn,Prospect Heights,427
2018-07-03,2018-07,Uber,190.0,Brooklyn,Prospect Park,126
2018-07-03,2018-07,Uber,191.0,Queens,Queens Village,293
2018-07-03,2018-07,Uber,192.0,Queens,Queensboro Hill,197
2018-07-03,2018-07,Uber,193.0,Queens,Queensbridge/Ravenswood,145
2018-07-03,2018-07,Uber,194.0,Manhattan,Randalls Island,7
2018-07-03,2018-07,Uber,195.0,Brooklyn,Red Hook,296
2018-07-03,2018-07,Uber,196.0,Queens,Rego Park,359
2018-07-03,2018-07,Uber,197.0,Queens,Richmond Hill,435
2018-07-03,2018-07,Uber,198.0,Queens,Ridgewood,735
2018-07-03,2018-07,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,175
2018-07-03,2018-07,Uber,201.0,Queens,Rockaway Park,95
2018-07-03,2018-07,Uber,202.0,Manhattan,Roosevelt Island,52
2018-07-03,2018-07,Uber,203.0,Queens,Rosedale,200
2018-07-03,2018-07,Uber,204.0,Staten Island,Rossville/Woodrow,30
2018-07-03,2018-07,Uber,205.0,Queens,Saint Albans,411
2018-07-03,2018-07,Uber,206.0,Staten Island,Saint George/New Brighton,161
2018-07-03,2018-07,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,3
2018-07-03,2018-07,Uber,208.0,Bronx,Schuylerville/Edgewater Park,298
2018-07-03,2018-07,Uber,209.0,Manhattan,Seaport,313
2018-07-03,2018-07,Uber,210.0,Brooklyn,Sheepshead Bay,558
2018-07-03,2018-07,Uber,211.0,Manhattan,SoHo,903
2018-07-03,2018-07,Uber,212.0,Bronx,Soundview/Bruckner,249
2018-07-03,2018-07,Uber,213.0,Bronx,Soundview/Castle Hill,485
2018-07-03,2018-07,Uber,214.0,Staten Island,South Beach/Dongan Hills,88
2018-07-03,2018-07,Uber,215.0,Queens,South Jamaica,309
2018-07-03,2018-07,Uber,216.0,Queens,South Ozone Park,638
2018-07-03,2018-07,Uber,217.0,Brooklyn,South Williamsburg,238
2018-07-03,2018-07,Uber,218.0,Queens,Springfield Gardens North,213
2018-07-03,2018-07,Uber,219.0,Queens,Springfield Gardens South,227
2018-07-03,2018-07,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,453
2018-07-03,2018-07,Uber,221.0,Staten Island,Stapleton,127
2018-07-03,2018-07,Uber,222.0,Brooklyn,Starrett City,176
2018-07-03,2018-07,Uber,223.0,Queens,Steinway,702
2018-07-03,2018-07,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,393
2018-07-03,2018-07,Uber,225.0,Brooklyn,Stuyvesant Heights,1252
2018-07-03,2018-07,Uber,226.0,Queens,Sunnyside,878
2018-07-03,2018-07,Uber,227.0,Brooklyn,Sunset Park East,384
2018-07-03,2018-07,Uber,228.0,Brooklyn,Sunset Park West,616
2018-07-03,2018-07,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1221
2018-07-03,2018-07,Uber,230.0,Manhattan,Times Sq/Theatre District,1632
2018-07-03,2018-07,Uber,231.0,Manhattan,TriBeCa/Civic Center,1843
2018-07-03,2018-07,Uber,232.0,Manhattan,Two Bridges/Seward Park,610
2018-07-03,2018-07,Uber,233.0,Manhattan,UN/Turtle Bay South,1291
2018-07-03,2018-07,Uber,234.0,Manhattan,Union Sq,2187
2018-07-03,2018-07,Uber,235.0,Bronx,University Heights/Morris Heights,534
2018-07-03,2018-07,Uber,236.0,Manhattan,Upper East Side North,974
2018-07-03,2018-07,Uber,237.0,Manhattan,Upper East Side South,1285
2018-07-03,2018-07,Uber,238.0,Manhattan,Upper West Side North,909
2018-07-03,2018-07,Uber,239.0,Manhattan,Upper West Side South,919
2018-07-03,2018-07,Uber,240.0,Bronx,Van Cortlandt Park,99
2018-07-03,2018-07,Uber,241.0,Bronx,Van Cortlandt Village,363
2018-07-03,2018-07,Uber,242.0,Bronx,Van Nest/Morris Park,444
2018-07-03,2018-07,Uber,243.0,Manhattan,Washington Heights North,674
2018-07-03,2018-07,Uber,244.0,Manhattan,Washington Heights South,937
2018-07-03,2018-07,Uber,245.0,Staten Island,West Brighton,74
2018-07-03,2018-07,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1593
2018-07-03,2018-07,Uber,247.0,Bronx,West Concourse,755
2018-07-03,2018-07,Uber,248.0,Bronx,West Farms/Bronx River,213
2018-07-03,2018-07,Uber,249.0,Manhattan,West Village,1422
2018-07-03,2018-07,Uber,250.0,Bronx,Westchester Village/Unionport,228
2018-07-03,2018-07,Uber,251.0,Staten Island,Westerleigh,61
2018-07-03,2018-07,Uber,252.0,Queens,Whitestone,155
2018-07-03,2018-07,Uber,253.0,Queens,Willets Point,4
2018-07-03,2018-07,Uber,254.0,Bronx,Williamsbridge/Olinville,447
2018-07-03,2018-07,Uber,255.0,Brooklyn,Williamsburg (North Side),1259
2018-07-03,2018-07,Uber,256.0,Brooklyn,Williamsburg (South Side),947
2018-07-03,2018-07,Uber,257.0,Brooklyn,Windsor Terrace,161
